"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","6447","V","H","PP_LIST1.csv","screwV.jpg","screwH.jpg","86.6666666667","86.6666666667","567.233333333","567.233333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","18","0","0","10","10","0","0","10","10","10","10","0","18","3","18","3","3","0","0","0","0","0","0","0","0","0","18","18","18","18","18","10","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","4","5","PP-145.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","640","NA","NA","640","NA","NA","4649","NA","NA","NA","NA","NA","499","NA","NA","18124","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","145","odd","no","no","NA","50680","1387","1388","48879","50667","50667","NA","NA","104996","122391","98781","68819","100332","122894","122389","50681","104996","122895","123538","NA","112818","68819","100286","90562","98779","90562","90562","68819","NA","NA","100334","NA","NA","NA","NA","NA","99283","99284","99786","NA","90017","124038","NA","NA","50683","NA","NA","NA","NA","NA","Orientation_PSA2018","26","17017","30","yes","1024"
"Y","6447","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","87.0967741935","87.0967741935","566.483870968","566.483870968","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","18","0","0","11","11","0","0","11","11","11","11","0","18","3","18","3","3","0","0","0","0","0","0","0","0","0","18","18","18","18","18","11","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","4","5","PP-145.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","544","NA","NA","544","NA","NA","4649","NA","NA","NA","NA","NA","499","NA","NA","18124","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","145","odd","no","no","NA","50680","1387","1388","48879","50667","50667","NA","NA","104996","124184","98781","68819","100332","124686","124182","50681","104996","124687","125233","NA","112818","68819","100286","90562","98779","90562","90562","68819","NA","NA","100334","NA","NA","NA","NA","NA","99283","99284","99786","NA","90017","125733","NA","NA","50683","NA","NA","NA","NA","NA","Orientation_PSA2018","27","17561","31","yes","1024"
"F","6447","F","F","PP_LIST1.csv","couch.jpg","spider.jpg","87.5","87.5","564.8125","564.8125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","18","0","0","12","12","0","0","12","12","12","12","0","18","3","18","3","3","0","0","0","0","0","0","0","0","0","18","18","18","18","18","12","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","4","5","PP-145.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","513","NA","NA","513","NA","NA","4649","NA","NA","NA","NA","NA","499","NA","NA","18124","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","145","odd","no","no","NA","50680","1387","1388","48879","50667","50667","NA","NA","104996","125879","98781","68819","100332","126381","125877","50681","104996","126382","126897","NA","112818","68819","100286","90562","98779","90562","90562","68819","NA","NA","100334","NA","NA","NA","NA","NA","99283","99284","99786","NA","90017","127398","NA","NA","50683","NA","NA","NA","NA","NA","Orientation_PSA2018","28","18074","32","yes","1024"
"Y","6447","V","V","PP_LIST1.csv","crayonV.jpg","crayonV.jpg","87.8787878788","87.8787878788","564.090909091","564.090909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","18","0","0","13","13","0","0","13","13","13","13","0","18","3","18","3","3","0","0","0","0","0","0","0","0","0","18","18","18","18","18","13","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","4","5","PP-145.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","541","NA","NA","541","NA","NA","4649","NA","NA","NA","NA","NA","499","NA","NA","18124","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","145","odd","no","no","NA","50680","1387","1388","48879","50667","50667","NA","NA","104996","127555","98781","68819","100332","128057","127553","50681","104996","128058","128601","NA","112818","68819","100286","90562","98779","90562","90562","68819","NA","NA","100334","NA","NA","NA","NA","NA","99283","99284","99786","NA","90017","129101","NA","NA","50683","NA","NA","NA","NA","NA","Orientation_PSA2018","29","18615","33","yes","1024"
"N","6447","H","V","PP_LIST1.csv","keyH.jpg","keyV.jpg","88.2352941176","88.2352941176","562.529411765","562.529411765","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","18","0","0","14","14","0","0","14","14","14","14","0","18","3","18","3","3","0","0","0","0","0","0","0","0","0","18","18","18","18","18","14","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","4","5","PP-145.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","511","NA","NA","511","NA","NA","4649","NA","NA","NA","NA","NA","499","NA","NA","18124","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","145","odd","no","no","NA","50680","1387","1388","48879","50667","50667","NA","NA","104996","129257","98781","68819","100332","129759","129255","50681","104996","129760","130273","NA","112818","68819","100286","90562","98779","90562","90562","68819","NA","NA","100334","NA","NA","NA","NA","NA","99283","99284","99786","NA","90017","130773","NA","NA","50683","NA","NA","NA","NA","NA","Orientation_PSA2018","30","19126","34","yes","1024"
"F","6447","F","F","PP_LIST1.csv","buggy.jpg","glass.jpg","88.5714285714","88.5714285714","561.142857143","561.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","18","0","0","15","15","0","0","15","15","15","15","0","18","3","18","3","3","0","0","0","0","0","0","0","0","0","18","18","18","18","18","15","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","4","5","PP-145.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","514","NA","NA","514","NA","NA","4649","NA","NA","NA","NA","NA","499","NA","NA","18124","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","145","odd","no","no","NA","50680","1387","1388","48879","50667","50667","NA","NA","104996","130918","98781","68819","100332","131420","130916","50681","104996","131421","131937","NA","112818","68819","100286","90562","98779","90562","90562","68819","NA","NA","100334","NA","NA","NA","NA","NA","99283","99284","99786","NA","90017","132437","NA","NA","50683","NA","NA","NA","NA","NA","Orientation_PSA2018","31","19640","35","yes","1024"
"F","6447","F","F","PP_LIST1.csv","spider.jpg","couch.jpg","88.8888888889","88.8888888889","566.694444444","566.694444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","18","0","0","16","16","0","0","16","16","16","16","0","18","3","18","3","3","0","0","0","0","0","0","0","0","0","18","18","18","18","18","16","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","4","5","PP-145.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","761","NA","NA","761","NA","NA","4649","NA","NA","NA","NA","NA","499","NA","NA","18124","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","145","odd","no","no","NA","50680","1387","1388","48879","50667","50667","NA","NA","104996","132591","98781","68819","100332","133093","132589","50681","104996","133094","133857","NA","112818","68819","100286","90562","98779","90562","90562","68819","NA","NA","100334","NA","NA","NA","NA","NA","99283","99284","99786","NA","90017","134357","NA","NA","50683","NA","NA","NA","NA","NA","Orientation_PSA2018","32","20401","36","yes","1024"
"F","6447","F","F","PP_LIST1.csv","tlphon.jpg","knife.jpg","89.1891891892","89.1891891892","563.216216216","563.216216216","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","18","0","0","17","17","0","0","17","17","17","17","0","18","3","18","3","3","0","0","0","0","0","0","0","0","0","18","18","18","18","18","17","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","4","5","PP-145.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","438","NA","NA","438","NA","NA","4649","NA","NA","NA","NA","NA","499","NA","NA","18124","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","145","odd","no","no","NA","50680","1387","1388","48879","50667","50667","NA","NA","104996","134506","98781","68819","100332","135008","134504","50681","104996","135009","135449","NA","112818","68819","100286","90562","98779","90562","90562","68819","NA","NA","100334","NA","NA","NA","NA","NA","99283","99284","99786","NA","90017","135949","NA","NA","50683","NA","NA","NA","NA","NA","Orientation_PSA2018","33","20839","37","yes","1024"
"N","6447","H","V","PP_LIST1.csv","glassH.jpg","glassV.jpg","89.4736842105","89.4736842105","562.447368421","562.447368421","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","18","0","0","18","18","0","0","18","18","18","18","0","18","3","18","3","3","0","0","0","0","0","0","0","0","0","18","18","18","18","18","18","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","4","5","PP-145.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","534","NA","NA","534","NA","NA","4649","NA","NA","NA","NA","NA","499","NA","NA","18124","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","145","odd","no","no","NA","50680","1387","1388","48879","50667","50667","NA","NA","104996","136106","98781","68819","100332","136608","136104","50681","104996","136609","137145","NA","112818","68819","100286","90562","98779","90562","90562","68819","NA","NA","100334","NA","NA","NA","NA","NA","99283","99284","99786","NA","90017","137645","NA","NA","50683","NA","NA","NA","NA","NA","Orientation_PSA2018","34","21373","38","yes","1024"
"Y","6447","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","89.7435897436","89.7435897436","560.641025641","560.641025641","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","18","0","0","19","19","0","0","19","19","19","19","0","18","3","18","3","3","0","0","0","0","0","0","0","0","0","18","18","18","18","18","19","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","4","5","PP-145.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","492","NA","NA","492","NA","NA","4649","NA","NA","NA","NA","NA","499","NA","NA","18124","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","145","odd","no","no","NA","50680","1387","1388","48879","50667","50667","NA","NA","104996","137812","98781","68819","100332","138314","137810","50681","104996","138315","138810","NA","112818","68819","100286","90562","98779","90562","90562","68819","NA","NA","100334","NA","NA","NA","NA","NA","99283","99284","99786","NA","90017","139310","NA","NA","50683","NA","NA","NA","NA","NA","Orientation_PSA2018","35","21865","39","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","axeH.jpg","axeH.jpg","90","90","560.575","560.575","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","18","0","0","20","20","0","0","20","20","20","20","0","18","3","18","3","3","0","0","0","0","0","0","0","0","0","18","18","18","18","18","20","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","4","5","PP-145.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","558","NA","NA","558","NA","NA","4649","NA","NA","NA","NA","NA","499","NA","NA","18124","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","145","odd","no","no","NA","50680","1387","1388","48879","50667","50667","NA","NA","104996","139458","98781","68819","100332","139960","139456","50681","104996","139961","140521","NA","112818","68819","100286","90562","98779","90562","90562","68819","NA","NA","100334","NA","NA","NA","NA","NA","99283","99284","99786","NA","90017","141021","NA","NA","50683","NA","NA","NA","NA","NA","Orientation_PSA2018","36","22423","40","yes","1024"
"F","6447","F","F","PP_LIST1.csv","piano.jpg","sutcse.jpg","90.243902439","90.243902439","563.341463415","563.341463415","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","18","0","0","21","21","0","0","21","21","21","21","0","18","3","18","3","3","0","0","0","0","0","0","0","0","0","18","18","18","18","18","21","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","4","5","PP-145.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","674","NA","NA","674","NA","NA","4649","NA","NA","NA","NA","NA","499","NA","NA","18124","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","145","odd","no","no","NA","50680","1387","1388","48879","50667","50667","NA","NA","104996","141173","98781","68819","100332","141676","141171","50681","104996","141677","142353","NA","112818","68819","100286","90562","98779","90562","90562","68819","NA","NA","100334","NA","NA","NA","NA","NA","99283","99284","99786","NA","90017","142853","NA","NA","50683","NA","NA","NA","NA","NA","Orientation_PSA2018","37","23097","41","yes","1024"
"F","6447","F","F","PP_LIST1.csv","sutcse.jpg","pumpkin.jpg","90.4761904762","90.4761904762","564.642857143","564.642857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","18","0","0","22","22","0","0","22","22","22","22","0","18","3","18","3","3","0","0","0","0","0","0","0","0","0","18","18","18","18","18","22","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","4","5","PP-145.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","618","NA","NA","618","NA","NA","4649","NA","NA","NA","NA","NA","499","NA","NA","18124","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","145","odd","no","no","NA","50680","1387","1388","48879","50667","50667","NA","NA","104996","143014","98781","68819","100332","143516","143012","50681","104996","143517","144138","NA","112818","68819","100286","90562","98779","90562","90562","68819","NA","NA","100334","NA","NA","NA","NA","NA","99283","99284","99786","NA","90017","144638","NA","NA","50683","NA","NA","NA","NA","NA","Orientation_PSA2018","38","23715","42","yes","1024"
"F","6447","F","F","PP_LIST1.csv","needle.jpg","tiger.jpg","90.6976744186","90.6976744186","562.627906977","562.627906977","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","18","0","0","23","23","0","0","23","23","23","23","0","18","3","18","3","3","0","0","0","0","0","0","0","0","0","18","18","18","18","18","23","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","4","5","PP-145.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","478","NA","NA","478","NA","NA","4649","NA","NA","NA","NA","NA","499","NA","NA","18124","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","145","odd","no","no","NA","50680","1387","1388","48879","50667","50667","NA","NA","104996","144778","98781","68819","100332","145280","144776","50681","104996","145281","145761","NA","112818","68819","100286","90562","98779","90562","90562","68819","NA","NA","100334","NA","NA","NA","NA","NA","99283","99284","99786","NA","90017","146261","NA","NA","50683","NA","NA","NA","NA","NA","Orientation_PSA2018","39","24193","43","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","100","100","616","616","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","18","0","0","24","24","0","0","24","24","24","24","0","18","3","18","3","3","0","0","0","0","0","0","0","0","0","18","18","18","18","18","24","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","4","5","PP-145.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","616","1291","NA","616","NA","NA","4649","NA","NA","NA","NA","NA","499","NA","NA","18124","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","145","odd","no","no","NA","50680","1387","1388","48879","50667","50667","146340","NA","104996","147736","98781","68819","100332","148238","147734","50681","104996","148239","148857","NA","112818","68819","100286","90562","98779","90562","90562","68819","NA","NA","100334","NA","NA","NA","NA","NA","99283","99284","99786","NA","90017","149358","NA","NA","50683","NA","NA","NA","NA","NA","Orientation_PSA2018","1","616","1","yes","1024"
"N","6447","V","H","PP_LIST1.csv","saltV.jpg","saltH.jpg","100","100","644.5","644.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","18","0","0","25","25","0","0","25","25","25","25","0","18","3","18","3","3","0","0","0","0","0","0","0","0","0","18","18","18","18","18","25","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","4","5","PP-145.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","673","1291","NA","673","NA","NA","4649","NA","NA","NA","NA","NA","499","NA","NA","18124","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","145","odd","no","no","NA","50680","1387","1388","48879","50667","50667","146340","NA","104996","149502","98781","68819","100332","150004","149500","50681","104996","150005","150681","NA","112818","68819","100286","90562","98779","90562","90562","68819","NA","NA","100334","NA","NA","NA","NA","NA","99283","99284","99786","NA","90017","151181","NA","NA","50683","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1289","2","yes","1024"
