"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","6447","V","H","PP_LIST1.csv","screwV.jpg","screwH.jpg","80.9523809524","80.9523809524","948.666666667","948.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","9","0","0","10","10","0","0","10","10","10","10","0","9","3","9","3","3","0","0","0","0","0","0","0","0","0","9","9","9","9","9","10","0","0","0","0","0","0","0","0","10/04/19 15:24:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","4","5","PP-54.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","616","NA","NA","616","NA","NA","4590","NA","NA","NA","NA","NA","755","NA","NA","19486","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","no","no","NA","23943","1592","1592","21336","23929","23929","NA","NA","72925","91530","66510","43444","68319","92031","91528","23944","72925","92032","92650","NA","81442","43445","68270","56600","66508","56600","56599","43445","NA","NA","68321","NA","NA","NA","NA","NA","67012","67013","67770","56063","55561","93150","NA","NA","23946","NA","NA","NA","NA","NA","Orientation_PSA2018","17","19922","21","yes","1024"
"Y","6447","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","81.8181818182","81.8181818182","932.045454545","932.045454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","9","0","0","11","11","0","0","11","11","11","11","0","9","3","9","3","3","0","0","0","0","0","0","0","0","0","9","9","9","9","9","11","0","0","0","0","0","0","0","0","10/04/19 15:24:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","4","5","PP-54.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","583","NA","NA","583","NA","NA","4590","NA","NA","NA","NA","NA","755","NA","NA","19486","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","no","no","NA","23943","1592","1592","21336","23929","23929","NA","NA","72925","93297","66510","43444","68319","93800","93295","23944","72925","93801","94386","NA","81442","43445","68270","56600","66508","56600","56599","43445","NA","NA","68321","NA","NA","NA","NA","NA","67012","67013","67770","56063","55561","94886","NA","NA","23946","NA","NA","NA","NA","NA","Orientation_PSA2018","18","20505","22","yes","1024"
"F","6447","F","F","PP_LIST1.csv","couch.jpg","spider.jpg","82.6086956522","82.6086956522","925.782608696","925.782608696","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","9","0","0","12","12","0","0","12","12","12","12","0","9","3","9","3","3","0","0","0","0","0","0","0","0","0","9","9","9","9","9","12","0","0","0","0","0","0","0","0","10/04/19 15:24:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","4","5","PP-54.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","788","NA","NA","788","NA","NA","4590","NA","NA","NA","NA","NA","755","NA","NA","19486","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","no","no","NA","23943","1592","1592","21336","23929","23929","NA","NA","72925","95028","66510","43444","68319","95530","95026","23944","72925","95531","96321","NA","81442","43445","68270","56600","66508","56600","56599","43445","NA","NA","68321","NA","NA","NA","NA","NA","67012","67013","67770","56063","55561","96821","NA","NA","23946","NA","NA","NA","NA","NA","Orientation_PSA2018","19","21293","23","yes","1024"
"Y","6447","V","V","PP_LIST1.csv","crayonV.jpg","crayonV.jpg","83.3333333333","83.3333333333","906.916666667","906.916666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","9","0","0","13","13","0","0","13","13","13","13","0","9","3","9","3","3","0","0","0","0","0","0","0","0","0","9","9","9","9","9","13","0","0","0","0","0","0","0","0","10/04/19 15:24:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","4","5","PP-54.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","473","NA","NA","473","NA","NA","4590","NA","NA","NA","NA","NA","755","NA","NA","19486","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","no","no","NA","23943","1592","1592","21336","23929","23929","NA","NA","72925","96976","66510","43444","68319","97478","96974","23944","72925","97479","97954","NA","81442","43445","68270","56600","66508","56600","56599","43445","NA","NA","68321","NA","NA","NA","NA","NA","67012","67013","67770","56063","55561","98454","NA","NA","23946","NA","NA","NA","NA","NA","Orientation_PSA2018","20","21766","24","yes","1024"
"N","6447","H","V","PP_LIST1.csv","keyH.jpg","keyV.jpg","84","84","893.28","893.28","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","9","0","0","14","14","0","0","14","14","14","14","0","9","3","9","3","3","0","0","0","0","0","0","0","0","0","9","9","9","9","9","14","0","0","0","0","0","0","0","0","10/04/19 15:24:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","4","5","PP-54.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","566","NA","NA","566","NA","NA","4590","NA","NA","NA","NA","NA","755","NA","NA","19486","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","no","no","NA","23943","1592","1592","21336","23929","23929","NA","NA","72925","98603","66510","43444","68319","99105","98601","23944","72925","99106","99674","NA","81442","43445","68270","56600","66508","56600","56599","43445","NA","NA","68321","NA","NA","NA","NA","NA","67012","67013","67770","56063","55561","100174","NA","NA","23946","NA","NA","NA","NA","NA","Orientation_PSA2018","21","22332","25","yes","1024"
"F","6447","F","F","PP_LIST1.csv","buggy.jpg","glass.jpg","84.6153846154","84.6153846154","883.538461538","883.538461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","9","0","0","15","15","0","0","15","15","15","15","0","9","3","9","3","3","0","0","0","0","0","0","0","0","0","9","9","9","9","9","15","0","0","0","0","0","0","0","0","10/04/19 15:24:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","4","5","PP-54.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","640","NA","NA","640","NA","NA","4590","NA","NA","NA","NA","NA","755","NA","NA","19486","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","no","no","NA","23943","1592","1592","21336","23929","23929","NA","NA","72925","100336","66510","43444","68319","100838","100334","23944","72925","100839","101482","NA","81442","43445","68270","56600","66508","56600","56599","43445","NA","NA","68321","NA","NA","NA","NA","NA","67012","67013","67770","56063","55561","101982","NA","NA","23946","NA","NA","NA","NA","NA","Orientation_PSA2018","22","22972","26","yes","1024"
"F","6447","F","F","PP_LIST1.csv","spider.jpg","couch.jpg","85.1851851852","85.1851851852","871.148148148","871.148148148","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","9","0","0","16","16","0","0","16","16","16","16","0","9","3","9","3","3","0","0","0","0","0","0","0","0","0","9","9","9","9","9","16","0","0","0","0","0","0","0","0","10/04/19 15:24:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","4","5","PP-54.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","549","NA","NA","549","NA","NA","4590","NA","NA","NA","NA","NA","755","NA","NA","19486","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","no","no","NA","23943","1592","1592","21336","23929","23929","NA","NA","72925","102196","66510","43444","68319","102698","102194","23944","72925","102699","103250","NA","81442","43445","68270","56600","66508","56600","56599","43445","NA","NA","68321","NA","NA","NA","NA","NA","67012","67013","67770","56063","55561","103750","NA","NA","23946","NA","NA","NA","NA","NA","Orientation_PSA2018","23","23521","27","yes","1024"
"F","6447","F","F","PP_LIST1.csv","tlphon.jpg","knife.jpg","85.7142857143","85.7142857143","858.178571429","858.178571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","9","0","0","17","17","0","0","17","17","17","17","0","9","3","9","3","3","0","0","0","0","0","0","0","0","0","9","9","9","9","9","17","0","0","0","0","0","0","0","0","10/04/19 15:24:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","4","5","PP-54.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","508","NA","NA","508","NA","NA","4590","NA","NA","NA","NA","NA","755","NA","NA","19486","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","no","no","NA","23943","1592","1592","21336","23929","23929","NA","NA","72925","103901","66510","43444","68319","104403","103899","23944","72925","104404","104914","NA","81442","43445","68270","56600","66508","56600","56599","43445","NA","NA","68321","NA","NA","NA","NA","NA","67012","67013","67770","56063","55561","105414","NA","NA","23946","NA","NA","NA","NA","NA","Orientation_PSA2018","24","24029","28","yes","1024"
"N","6447","H","V","PP_LIST1.csv","glassH.jpg","glassV.jpg","86.2068965517","86.2068965517","850.206896552","850.206896552","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","9","0","0","18","18","0","0","18","18","18","18","0","9","3","9","3","3","0","0","0","0","0","0","0","0","0","9","9","9","9","9","18","0","0","0","0","0","0","0","0","10/04/19 15:24:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","4","5","PP-54.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","627","NA","NA","627","NA","NA","4590","NA","NA","NA","NA","NA","755","NA","NA","19486","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","no","no","NA","23943","1592","1592","21336","23929","23929","NA","NA","72925","105630","66510","43444","68319","106132","105628","23944","72925","106133","106762","NA","81442","43445","68270","56600","66508","56600","56599","43445","NA","NA","68321","NA","NA","NA","NA","NA","67012","67013","67770","56063","55561","107262","NA","NA","23946","NA","NA","NA","NA","NA","Orientation_PSA2018","25","24656","29","yes","1024"
"Y","6447","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","86.6666666667","86.6666666667","840.9","840.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","9","0","0","19","19","0","0","19","19","19","19","0","9","3","9","3","3","0","0","0","0","0","0","0","0","0","9","9","9","9","9","19","0","0","0","0","0","0","0","0","10/04/19 15:24:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","4","5","PP-54.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","571","NA","NA","571","NA","NA","4590","NA","NA","NA","NA","NA","755","NA","NA","19486","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","no","no","NA","23943","1592","1592","21336","23929","23929","NA","NA","72925","107430","66510","43444","68319","107932","107428","23944","72925","107933","108506","NA","81442","43445","68270","56600","66508","56600","56599","43445","NA","NA","68321","NA","NA","NA","NA","NA","67012","67013","67770","56063","55561","109006","NA","NA","23946","NA","NA","NA","NA","NA","Orientation_PSA2018","26","25227","30","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","axeH.jpg","axeH.jpg","87.0967741935","87.0967741935","830.709677419","830.709677419","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","9","0","0","20","20","0","0","20","20","20","20","0","9","3","9","3","3","0","0","0","0","0","0","0","0","0","9","9","9","9","9","20","0","0","0","0","0","0","0","0","10/04/19 15:24:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","4","5","PP-54.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","525","NA","NA","525","NA","NA","4590","NA","NA","NA","NA","NA","755","NA","NA","19486","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","no","no","NA","23943","1592","1592","21336","23929","23929","NA","NA","72925","109155","66510","43444","68319","109657","109153","23944","72925","109658","110185","NA","81442","43445","68270","56600","66508","56600","56599","43445","NA","NA","68321","NA","NA","NA","NA","NA","67012","67013","67770","56063","55561","110685","NA","NA","23946","NA","NA","NA","NA","NA","Orientation_PSA2018","27","25752","31","yes","1024"
"F","6447","F","F","PP_LIST1.csv","piano.jpg","sutcse.jpg","87.5","87.5","822.09375","822.09375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","9","0","0","21","21","0","0","21","21","21","21","0","9","3","9","3","3","0","0","0","0","0","0","0","0","0","9","9","9","9","9","21","0","0","0","0","0","0","0","0","10/04/19 15:24:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","4","5","PP-54.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","555","NA","NA","555","NA","NA","4590","NA","NA","NA","NA","NA","755","NA","NA","19486","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","no","no","NA","23943","1592","1592","21336","23929","23929","NA","NA","72925","110869","66510","43444","68319","111371","110867","23944","72925","111372","111930","NA","81442","43445","68270","56600","66508","56600","56599","43445","NA","NA","68321","NA","NA","NA","NA","NA","67012","67013","67770","56063","55561","112430","NA","NA","23946","NA","NA","NA","NA","NA","Orientation_PSA2018","28","26307","32","yes","1024"
"F","6447","F","F","PP_LIST1.csv","sutcse.jpg","pumpkin.jpg","87.8787878788","87.8787878788","817.303030303","817.303030303","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","9","0","0","22","22","0","0","22","22","22","22","0","9","3","9","3","3","0","0","0","0","0","0","0","0","0","9","9","9","9","9","22","0","0","0","0","0","0","0","0","10/04/19 15:24:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","4","5","PP-54.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","664","NA","NA","664","NA","NA","4590","NA","NA","NA","NA","NA","755","NA","NA","19486","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","no","no","NA","23943","1592","1592","21336","23929","23929","NA","NA","72925","112584","66510","43444","68319","113086","112582","23944","72925","113087","113753","NA","81442","43445","68270","56600","66508","56600","56599","43445","NA","NA","68321","NA","NA","NA","NA","NA","67012","67013","67770","56063","55561","114253","NA","NA","23946","NA","NA","NA","NA","NA","Orientation_PSA2018","29","26971","33","yes","1024"
"F","6447","F","F","PP_LIST1.csv","needle.jpg","tiger.jpg","88.2352941176","88.2352941176","812.235294118","812.235294118","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","9","0","0","23","23","0","0","23","23","23","23","0","9","3","9","3","3","0","0","0","0","0","0","0","0","0","9","9","9","9","9","23","0","0","0","0","0","0","0","0","10/04/19 15:24:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","4","5","PP-54.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","645","NA","NA","645","NA","NA","4590","NA","NA","NA","NA","NA","755","NA","NA","19486","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","no","no","NA","23943","1592","1592","21336","23929","23929","NA","NA","72925","114404","66510","43444","68319","114906","114402","23944","72925","114907","115554","NA","81442","43445","68270","56600","66508","56600","56599","43445","NA","NA","68321","NA","NA","NA","NA","NA","67012","67013","67770","56063","55561","116054","NA","NA","23946","NA","NA","NA","NA","NA","Orientation_PSA2018","30","27616","34","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","100","100","561","561","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","9","0","0","24","24","0","0","24","24","24","24","0","9","3","9","3","3","0","0","0","0","0","0","0","0","0","9","9","9","9","9","24","0","0","0","0","0","0","0","0","10/04/19 15:24:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","4","5","PP-54.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","561","2139","NA","561","NA","NA","4590","NA","NA","NA","NA","NA","755","NA","NA","19486","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","no","no","NA","23943","1592","1592","21336","23929","23929","116133","NA","72925","118375","66510","43444","68319","118877","118373","23944","72925","118878","119441","NA","81442","43445","68270","56600","66508","56600","56599","43445","NA","NA","68321","NA","NA","NA","NA","NA","67012","67013","67770","56063","55561","119941","NA","NA","23946","NA","NA","NA","NA","NA","Orientation_PSA2018","1","561","1","yes","1024"
"N","6447","V","H","PP_LIST1.csv","saltV.jpg","saltH.jpg","100","100","569.5","569.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","9","0","0","25","25","0","0","25","25","25","25","0","9","3","9","3","3","0","0","0","0","0","0","0","0","0","9","9","9","9","9","25","0","0","0","0","0","0","0","0","10/04/19 15:24:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","4","5","PP-54.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","578","2139","NA","578","NA","NA","4590","NA","NA","NA","NA","NA","755","NA","NA","19486","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","no","no","NA","23943","1592","1592","21336","23929","23929","116133","NA","72925","120086","66510","43444","68319","120588","120084","23944","72925","120589","121169","NA","81442","43445","68270","56600","66508","56600","56599","43445","NA","NA","68321","NA","NA","NA","NA","NA","67012","67013","67770","56063","55561","121669","NA","NA","23946","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1139","2","yes","1024"
