"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","6447","F","F","PP_LIST1.csv","pumpkin.jpg","trmpet.jpg","88.8888888889","88.8888888889","720","720","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","6","0","0","10","10","0","0","10","10","10","10","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","10","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","2","5","PP-161.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","639","NA","NA","639","NA","NA","3321","NA","NA","NA","NA","NA","476","NA","NA","18668","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","161","odd","no","no","NA","12722","1457","1457","11120","12707","12707","NA","NA","48620","66977","43756","31404","45285","67479","66975","12722","48621","67480","68121","NA","60874","31404","45238","35044","43755","35044","35044","31404","NA","NA","45287","NA","NA","NA","NA","NA","44259","44260","44738","34506","34003","68621","NA","NA","12724","NA","NA","NA","NA","NA","Orientation_PSA2018","16","12960","18","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","89.4736842105","89.4736842105","710.789473684","710.789473684","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","6","0","0","11","11","0","0","11","11","11","11","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","11","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","2","5","PP-161.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","545","NA","NA","545","NA","NA","3321","NA","NA","NA","NA","NA","476","NA","NA","18668","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","161","odd","no","no","NA","12722","1457","1457","11120","12707","12707","NA","NA","48620","68759","43756","31404","45285","69261","68757","12722","48621","69262","69810","NA","60874","31404","45238","35044","43755","35044","35044","31404","NA","NA","45287","NA","NA","NA","NA","NA","44259","44260","44738","34506","34003","70310","NA","NA","12724","NA","NA","NA","NA","NA","Orientation_PSA2018","17","13505","19","yes","1024"
"F","6447","F","F","PP_LIST1.csv","wrench.jpg","piano.jpg","90","90","712.1","712.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","6","0","0","12","12","0","0","12","12","12","12","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","12","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","2","5","PP-161.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","737","NA","NA","737","NA","NA","3321","NA","NA","NA","NA","NA","476","NA","NA","18668","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","161","odd","no","no","NA","12722","1457","1457","11120","12707","12707","NA","NA","48620","70447","43756","31404","45285","70949","70445","12722","48621","70950","71689","NA","60874","31404","45238","35044","43755","35044","35044","31404","NA","NA","45287","NA","NA","NA","NA","NA","44259","44260","44738","34506","34003","72189","NA","NA","12724","NA","NA","NA","NA","NA","Orientation_PSA2018","18","14242","20","yes","1024"
"F","6447","F","F","PP_LIST1.csv","spider.jpg","couch.jpg","90.4761904762","90.4761904762","712.380952381","712.380952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","6","0","0","13","13","0","0","13","13","13","13","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","13","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","2","5","PP-161.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","718","NA","NA","718","NA","NA","3321","NA","NA","NA","NA","NA","476","NA","NA","18668","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","161","odd","no","no","NA","12722","1457","1457","11120","12707","12707","NA","NA","48620","72345","43756","31404","45285","72848","72343","12722","48621","72849","73569","NA","60874","31404","45238","35044","43755","35044","35044","31404","NA","NA","45287","NA","NA","NA","NA","NA","44259","44260","44738","34506","34003","74069","NA","NA","12724","NA","NA","NA","NA","NA","Orientation_PSA2018","19","14960","21","yes","1024"
"N","6447","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","90.9090909091","90.9090909091","718.045454545","718.045454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","6","0","0","14","14","0","0","14","14","14","14","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","14","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","2","5","PP-161.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","837","NA","NA","837","NA","NA","3321","NA","NA","NA","NA","NA","476","NA","NA","18668","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","161","odd","no","no","NA","12722","1457","1457","11120","12707","12707","NA","NA","48620","74218","43756","31404","45285","74721","74216","12722","48621","74722","75561","NA","60874","31404","45238","35044","43755","35044","35044","31404","NA","NA","45287","NA","NA","NA","NA","NA","44259","44260","44738","34506","34003","76061","NA","NA","12724","NA","NA","NA","NA","NA","Orientation_PSA2018","20","15797","22","yes","1024"
"F","6447","F","F","PP_LIST1.csv","couch.jpg","spider.jpg","91.3043478261","91.3043478261","712.565217391","712.565217391","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","6","0","0","15","15","0","0","15","15","15","15","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","15","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","2","5","PP-161.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","592","NA","NA","592","NA","NA","3321","NA","NA","NA","NA","NA","476","NA","NA","18668","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","161","odd","no","no","NA","12722","1457","1457","11120","12707","12707","NA","NA","48620","76192","43756","31404","45285","76694","76190","12722","48621","76695","77289","NA","60874","31404","45238","35044","43755","35044","35044","31404","NA","NA","45287","NA","NA","NA","NA","NA","44259","44260","44738","34506","34003","77789","NA","NA","12724","NA","NA","NA","NA","NA","Orientation_PSA2018","21","16389","23","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","broomH.jpg","broomH.jpg","91.6666666667","91.6666666667","706.875","706.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","6","0","0","16","16","0","0","16","16","16","16","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","16","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","2","5","PP-161.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","576","NA","NA","576","NA","NA","3321","NA","NA","NA","NA","NA","476","NA","NA","18668","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","161","odd","no","no","NA","12722","1457","1457","11120","12707","12707","NA","NA","48620","77928","43756","31404","45285","78430","77926","12722","48621","78431","79009","NA","60874","31404","45238","35044","43755","35044","35044","31404","NA","NA","45287","NA","NA","NA","NA","NA","44259","44260","44738","34506","34003","79509","NA","NA","12724","NA","NA","NA","NA","NA","Orientation_PSA2018","22","16965","24","yes","1024"
"F","6447","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","92","92","705.4","705.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","6","0","0","17","17","0","0","17","17","17","17","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","17","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","2","5","PP-161.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","670","NA","NA","670","NA","NA","3321","NA","NA","NA","NA","NA","476","NA","NA","18668","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","161","odd","no","no","NA","12722","1457","1457","11120","12707","12707","NA","NA","48620","79650","43756","31404","45285","80152","79648","12722","48621","80153","80825","NA","60874","31404","45238","35044","43755","35044","35044","31404","NA","NA","45287","NA","NA","NA","NA","NA","44259","44260","44738","34506","34003","81326","NA","NA","12724","NA","NA","NA","NA","NA","Orientation_PSA2018","23","17635","25","yes","1024"
"N","6447","H","V","PP_LIST1.csv","pencilH.jpg","pencilV.jpg","92.3076923077","92.3076923077","706.769230769","706.769230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","6","0","0","18","18","0","0","18","18","18","18","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","18","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","2","5","PP-161.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","741","NA","NA","741","NA","NA","3321","NA","NA","NA","NA","NA","476","NA","NA","18668","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","161","odd","no","no","NA","12722","1457","1457","11120","12707","12707","NA","NA","48620","81475","43756","31404","45285","81977","81473","12722","48621","81978","82722","NA","60874","31404","45238","35044","43755","35044","35044","31404","NA","NA","45287","NA","NA","NA","NA","NA","44259","44260","44738","34506","34003","83222","NA","NA","12724","NA","NA","NA","NA","NA","Orientation_PSA2018","24","18376","26","yes","1024"
"F","6447","F","F","PP_LIST1.csv","wndmil.jpg","mitten.jpg","92.5925925926","92.5925925926","703.777777778","703.777777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","6","0","0","19","19","0","0","19","19","19","19","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","19","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","2","5","PP-161.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","626","NA","NA","626","NA","NA","3321","NA","NA","NA","NA","NA","476","NA","NA","18668","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","161","odd","no","no","NA","12722","1457","1457","11120","12707","12707","NA","NA","48620","83358","43756","31404","45285","83860","83356","12722","48621","83861","84489","NA","60874","31404","45238","35044","43755","35044","35044","31404","NA","NA","45287","NA","NA","NA","NA","NA","44259","44260","44738","34506","34003","84989","NA","NA","12724","NA","NA","NA","NA","NA","Orientation_PSA2018","25","19002","27","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","92.8571428571","92.8571428571","698.642857143","698.642857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","6","0","0","20","20","0","0","20","20","20","20","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","20","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","2","5","PP-161.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","560","NA","NA","560","NA","NA","3321","NA","NA","NA","NA","NA","476","NA","NA","18668","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","161","odd","no","no","NA","12722","1457","1457","11120","12707","12707","NA","NA","48620","85160","43756","31404","45285","85662","85158","12722","48621","85663","86225","NA","60874","31404","45238","35044","43755","35044","35044","31404","NA","NA","45287","NA","NA","NA","NA","NA","44259","44260","44738","34506","34003","86725","NA","NA","12724","NA","NA","NA","NA","NA","Orientation_PSA2018","26","19562","28","yes","1024"
"F","6447","F","F","PP_LIST1.csv","ring.jpg","stove.jpg","93.1034482759","93.1034482759","696.586206897","696.586206897","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","6","0","0","21","21","0","0","21","21","21","21","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","21","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","2","5","PP-161.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","639","NA","NA","639","NA","NA","3321","NA","NA","NA","NA","NA","476","NA","NA","18668","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","161","odd","no","no","NA","12722","1457","1457","11120","12707","12707","NA","NA","48620","86873","43756","31404","45285","87375","86871","12722","48621","87376","88017","NA","60874","31404","45238","35044","43755","35044","35044","31404","NA","NA","45287","NA","NA","NA","NA","NA","44259","44260","44738","34506","34003","88517","NA","NA","12724","NA","NA","NA","NA","NA","Orientation_PSA2018","27","20201","29","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","axeH.jpg","axeH.jpg","93.3333333333","93.3333333333","691.933333333","691.933333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","6","0","0","22","22","0","0","22","22","22","22","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","22","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","2","5","PP-161.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","557","NA","NA","557","NA","NA","3321","NA","NA","NA","NA","NA","476","NA","NA","18668","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","161","odd","no","no","NA","12722","1457","1457","11120","12707","12707","NA","NA","48620","88675","43756","31404","45285","89177","88673","12722","48621","89178","89737","NA","60874","31404","45238","35044","43755","35044","35044","31404","NA","NA","45287","NA","NA","NA","NA","NA","44259","44260","44738","34506","34003","90237","NA","NA","12724","NA","NA","NA","NA","NA","Orientation_PSA2018","28","20758","30","yes","1024"
"N","6447","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","93.5483870968","93.5483870968","686.903225806","686.903225806","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","6","0","0","23","23","0","0","23","23","23","23","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","23","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","2","5","PP-161.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","536","NA","NA","536","NA","NA","3321","NA","NA","NA","NA","NA","476","NA","NA","18668","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","161","odd","no","no","NA","12722","1457","1457","11120","12707","12707","NA","NA","48620","90400","43756","31404","45285","90902","90398","12722","48621","90903","91442","NA","60874","31404","45238","35044","43755","35044","35044","31404","NA","NA","45287","NA","NA","NA","NA","NA","44259","44260","44738","34506","34003","91942","NA","NA","12724","NA","NA","NA","NA","NA","Orientation_PSA2018","29","21294","31","yes","1024"
"F","6447","F","F","PP_LIST1.csv","tiger.jpg","wndmil.jpg","100","100","609","609","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","6","0","0","24","24","0","0","24","24","24","24","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","24","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","2","5","PP-161.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","609","1879","NA","609","NA","NA","3321","NA","NA","NA","NA","NA","476","NA","NA","18668","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","161","odd","no","no","NA","12722","1457","1457","11120","12707","12707","92031","NA","48620","94015","43756","31404","45285","94517","94013","12722","48621","94518","95129","NA","60874","31404","45238","35044","43755","35044","35044","31404","NA","NA","45287","NA","NA","NA","NA","NA","44259","44260","44738","34506","34003","95629","NA","NA","12724","NA","NA","NA","NA","NA","Orientation_PSA2018","1","609","1","yes","1024"
"Y","6447","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","100","100","620","620","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","6","0","0","25","25","0","0","25","25","25","25","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","25","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","2","5","PP-161.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","631","1879","NA","631","NA","NA","3321","NA","NA","NA","NA","NA","476","NA","NA","18668","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","161","odd","no","no","NA","12722","1457","1457","11120","12707","12707","92031","NA","48620","95800","43756","31404","45285","96302","95798","12722","48621","96303","96937","NA","60874","31404","45238","35044","43755","35044","35044","31404","NA","NA","45287","NA","NA","NA","NA","NA","44259","44260","44738","34506","34003","97437","NA","NA","12724","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1240","2","yes","1024"
