"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","6447","H","V","PP_LIST1.csv","guitarH.jpg","guitarV.jpg","100","100","725","725","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","9","0","0","26","26","0","0","26","26","26","26","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","26","0","0","0","0","0","0","0","0","10/02/19 15:42:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","26","26","2","5","PP-43.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","776","4330","NA","776","NA","NA","6195","NA","NA","NA","NA","NA","753","NA","NA","24956","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","no","no","NA","13232","1412","1412","11279","13218","13217","108948","NA","63251","117094","55238","38203","57040","117596","117092","13232","63251","117597","118376","NA","NA","38203","56996","45714","55236","45714","45713","38203","NA","NA","57043","NA","NA","NA","NA","NA","55740","55741","56496","NA","45176","118876","NA","NA","13234","NA","NA","NA","NA","NA","Orientation_PSA2018","3","2175","3","yes","1024"
"F","6447","F","F","PP_LIST1.csv","mitten.jpg","needle.jpg","100","100","764","764","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","9","0","0","27","27","0","0","27","27","27","27","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","27","0","0","0","0","0","0","0","0","10/02/19 15:42:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","27","27","2","5","PP-43.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","881","4330","NA","881","NA","NA","6195","NA","NA","NA","NA","NA","753","NA","NA","24956","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","no","no","NA","13232","1412","1412","11279","13218","13217","108948","NA","63251","119021","55238","38203","57040","119523","119019","13232","63251","119524","120408","NA","NA","38203","56996","45714","55236","45714","45713","38203","NA","NA","57043","NA","NA","NA","NA","NA","55740","55741","56496","NA","45176","120908","NA","NA","13234","NA","NA","NA","NA","NA","Orientation_PSA2018","4","3056","4","yes","1024"
"Y","6447","V","V","PP_LIST1.csv","caterpillarV.jpg","caterpillarV.jpg","100","100","746","746","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","9","0","0","28","28","0","0","28","28","28","28","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","28","0","0","0","0","0","0","0","0","10/02/19 15:42:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","28","28","2","5","PP-43.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","674","4330","NA","674","NA","NA","6195","NA","NA","NA","NA","NA","753","NA","NA","24956","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","no","no","NA","13232","1412","1412","11279","13218","13217","108948","NA","63251","121068","55238","38203","57040","121571","121066","13232","63251","121571","122248","NA","NA","38203","56996","45714","55236","45714","45713","38203","NA","NA","57043","NA","NA","NA","NA","NA","55740","55741","56496","NA","45176","122748","NA","NA","13234","NA","NA","NA","NA","NA","Orientation_PSA2018","5","3730","5","yes","1024"
"F","6447","F","F","PP_LIST1.csv","umberella.jpg","flower.jpg","100","100","760.833333333","760.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","9","0","0","29","29","0","0","29","29","29","29","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","29","0","0","0","0","0","0","0","0","10/02/19 15:42:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","29","29","2","5","PP-43.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","835","4330","NA","835","NA","NA","6195","NA","NA","NA","NA","NA","753","NA","NA","24956","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","no","no","NA","13232","1412","1412","11279","13218","13217","108948","NA","63251","122900","55238","38203","57040","123402","122898","13232","63251","123403","124240","NA","NA","38203","56996","45714","55236","45714","45713","38203","NA","NA","57043","NA","NA","NA","NA","NA","55740","55741","56496","NA","45176","124740","NA","NA","13234","NA","NA","NA","NA","NA","Orientation_PSA2018","6","4565","6","yes","1024"
"F","6447","F","F","PP_LIST1.csv","needle.jpg","tiger.jpg","100","100","770.285714286","770.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","9","0","0","30","30","0","0","30","30","30","30","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","30","0","0","0","0","0","0","0","0","10/02/19 15:42:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","30","30","2","5","PP-43.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","827","4330","NA","827","NA","NA","6195","NA","NA","NA","NA","NA","753","NA","NA","24956","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","no","no","NA","13232","1412","1412","11279","13218","13217","108948","NA","63251","124892","55238","38203","57040","125394","124890","13232","63251","125395","126224","NA","NA","38203","56996","45714","55236","45714","45713","38203","NA","NA","57043","NA","NA","NA","NA","NA","55740","55741","56496","NA","45176","126724","NA","NA","13234","NA","NA","NA","NA","NA","Orientation_PSA2018","7","5392","7","yes","1024"
"Y","6447","V","V","PP_LIST1.csv","crayonV.jpg","crayonV.jpg","100","100","758.5","758.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","9","0","0","31","31","0","0","31","31","31","31","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","31","0","0","0","0","0","0","0","0","10/02/19 15:42:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","31","31","2","5","PP-43.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","676","4330","NA","676","NA","NA","6195","NA","NA","NA","NA","NA","753","NA","NA","24956","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","no","no","NA","13232","1412","1412","11279","13218","13217","108948","NA","63251","126898","55238","38203","57040","127400","126896","13232","63251","127401","128079","NA","NA","38203","56996","45714","55236","45714","45713","38203","NA","NA","57043","NA","NA","NA","NA","NA","55740","55741","56496","NA","45176","128579","NA","NA","13234","NA","NA","NA","NA","NA","Orientation_PSA2018","8","6068","8","yes","1024"
"F","6447","F","F","PP_LIST1.csv","tlphon.jpg","knife.jpg","100","100","766.111111111","766.111111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","9","0","0","32","32","0","0","32","32","32","32","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","32","0","0","0","0","0","0","0","0","10/02/19 15:42:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","32","32","2","5","PP-43.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","827","4330","NA","827","NA","NA","6195","NA","NA","NA","NA","NA","753","NA","NA","24956","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","no","no","NA","13232","1412","1412","11279","13218","13217","108948","NA","63251","128715","55238","38203","57040","129217","128713","13232","63251","129218","130047","NA","NA","38203","56996","45714","55236","45714","45713","38203","NA","NA","57043","NA","NA","NA","NA","NA","55740","55741","56496","NA","45176","130547","NA","NA","13234","NA","NA","NA","NA","NA","Orientation_PSA2018","9","6895","9","yes","1024"
"N","6447","V","H","PP_LIST1.csv","screwV.jpg","screwH.jpg","100","100","757.1","757.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","9","0","0","33","33","0","0","33","33","33","33","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","33","0","0","0","0","0","0","0","0","10/02/19 15:42:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","33","33","2","5","PP-43.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","676","4330","NA","676","NA","NA","6195","NA","NA","NA","NA","NA","753","NA","NA","24956","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","no","no","NA","13232","1412","1412","11279","13218","13217","108948","NA","63251","130746","55238","38203","57040","131248","130744","13232","63251","131249","131927","NA","NA","38203","56996","45714","55236","45714","45713","38203","NA","NA","57043","NA","NA","NA","NA","NA","55740","55741","56496","NA","45176","132427","NA","NA","13234","NA","NA","NA","NA","NA","Orientation_PSA2018","10","7571","10","yes","1024"
"F","6447","F","F","PP_LIST1.csv","skirt.jpg","tlphon.jpg","100","100","753.454545455","753.454545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","9","0","0","34","34","0","0","34","34","34","34","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","34","0","0","0","0","0","0","0","0","10/02/19 15:42:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","34","34","2","5","PP-43.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","717","4330","NA","717","NA","NA","6195","NA","NA","NA","NA","NA","753","NA","NA","24956","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","no","no","NA","13232","1412","1412","11279","13218","13217","108948","NA","63251","132577","55238","38203","57040","133079","132575","13232","63251","133080","133799","NA","NA","38203","56996","45714","55236","45714","45713","38203","NA","NA","57043","NA","NA","NA","NA","NA","55740","55741","56496","NA","45176","134299","NA","NA","13234","NA","NA","NA","NA","NA","Orientation_PSA2018","11","8288","11","yes","1024"
"N","6447","H","V","PP_LIST1.csv","glassH.jpg","glassV.jpg","100","100","763.75","763.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","9","0","0","35","35","0","0","35","35","35","35","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","35","0","0","0","0","0","0","0","0","10/02/19 15:42:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","35","35","2","5","PP-43.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","877","4330","NA","877","NA","NA","6195","NA","NA","NA","NA","NA","753","NA","NA","24956","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","no","no","NA","13232","1412","1412","11279","13218","13217","108948","NA","63251","134449","55238","38203","57040","134951","134446","13232","63251","134952","135832","NA","NA","38203","56996","45714","55236","45714","45713","38203","NA","NA","57043","NA","NA","NA","NA","NA","55740","55741","56496","NA","45176","136332","NA","NA","13234","NA","NA","NA","NA","NA","Orientation_PSA2018","12","9165","12","yes","1024"
"Y","6447","V","V","PP_LIST1.csv","clothespinV.jpg","clothespinV.jpg","100","100","766.846153846","766.846153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","9","0","0","36","36","0","0","36","36","36","36","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","36","0","0","0","0","0","0","0","0","10/02/19 15:42:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","36","36","2","5","PP-43.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","804","4330","NA","804","NA","NA","6195","NA","NA","NA","NA","NA","753","NA","NA","24956","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","no","no","NA","13232","1412","1412","11279","13218","13217","108948","NA","63251","136482","55238","38203","57040","136984","136480","13232","63251","136985","137791","NA","NA","38203","56996","45714","55236","45714","45713","38203","NA","NA","57043","NA","NA","NA","NA","NA","55740","55741","56496","NA","45176","138292","NA","NA","13234","NA","NA","NA","NA","NA","Orientation_PSA2018","13","9969","13","yes","1024"
"N","6447","V","H","PP_LIST1.csv","plateV.jpg","plateH.jpg","100","100","762.928571429","762.928571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","9","0","0","37","37","0","0","37","37","37","37","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","37","0","0","0","0","0","0","0","0","10/02/19 15:42:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","37","37","2","5","PP-43.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","712","4330","NA","712","NA","NA","6195","NA","NA","NA","NA","NA","753","NA","NA","24956","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","no","no","NA","13232","1412","1412","11279","13218","13217","108948","NA","63251","138437","55238","38203","57040","138940","138435","13232","63251","138941","139656","NA","NA","38203","56996","45714","55236","45714","45713","38203","NA","NA","57043","NA","NA","NA","NA","NA","55740","55741","56496","NA","45176","140156","NA","NA","13234","NA","NA","NA","NA","NA","Orientation_PSA2018","14","10681","14","yes","1024"
"F","6447","F","F","PP_LIST1.csv","house.jpg","ring.jpg","100","100","763.133333333","763.133333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","9","0","0","38","38","0","0","38","38","38","38","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","38","0","0","0","0","0","0","0","0","10/02/19 15:42:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","38","38","2","5","PP-43.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","766","4330","NA","766","NA","NA","6195","NA","NA","NA","NA","NA","753","NA","NA","24956","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","no","no","NA","13232","1412","1412","11279","13218","13217","108948","NA","63251","140288","55238","38203","57040","140790","140286","13232","63251","140791","141559","NA","NA","38203","56996","45714","55236","45714","45713","38203","NA","NA","57043","NA","NA","NA","NA","NA","55740","55741","56496","NA","45176","142059","NA","NA","13234","NA","NA","NA","NA","NA","Orientation_PSA2018","15","11447","15","yes","1024"
"Y","6447","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","100","100","756.625","756.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","9","0","0","39","39","0","0","39","39","39","39","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","39","0","0","0","0","0","0","0","0","10/02/19 15:42:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","39","39","2","5","PP-43.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","659","4330","NA","659","NA","NA","6195","NA","NA","NA","NA","NA","753","NA","NA","24956","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","no","no","NA","13232","1412","1412","11279","13218","13217","108948","NA","63251","142227","55238","38203","57040","142729","142225","13232","63251","142730","143392","NA","NA","38203","56996","45714","55236","45714","45713","38203","NA","NA","57043","NA","NA","NA","NA","NA","55740","55741","56496","NA","45176","143892","NA","NA","13234","NA","NA","NA","NA","NA","Orientation_PSA2018","16","12106","16","yes","1024"
"F","6447","F","F","PP_LIST1.csv","buggy.jpg","glass.jpg","100","100","755","755","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","9","0","0","40","40","0","0","40","40","40","40","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","40","0","0","0","0","0","0","0","0","10/02/19 15:42:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","40","40","2","5","PP-43.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","729","4330","NA","729","NA","NA","6195","NA","NA","NA","NA","NA","753","NA","NA","24956","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","no","no","NA","13232","1412","1412","11279","13218","13217","108948","NA","63251","144037","55238","38203","57040","144539","144035","13232","63251","144540","145272","NA","NA","38203","56996","45714","55236","45714","45713","38203","NA","NA","57043","NA","NA","NA","NA","NA","55740","55741","56496","NA","45176","145772","NA","NA","13234","NA","NA","NA","NA","NA","Orientation_PSA2018","17","12835","17","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","batH.jpg","batH.jpg","100","100","749.333333333","749.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","9","0","0","41","41","0","0","41","41","41","41","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","41","0","0","0","0","0","0","0","0","10/02/19 15:42:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","41","41","2","5","PP-43.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","653","4330","NA","653","NA","NA","6195","NA","NA","NA","NA","NA","753","NA","NA","24956","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","no","no","NA","13232","1412","1412","11279","13218","13217","108948","NA","63251","145946","55238","38203","57040","146448","145944","13232","63251","146449","147104","NA","NA","38203","56996","45714","55236","45714","45713","38203","NA","NA","57043","NA","NA","NA","NA","NA","55740","55741","56496","NA","45176","147604","NA","NA","13234","NA","NA","NA","NA","NA","Orientation_PSA2018","18","13488","18","yes","1024"
