"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","6447","H","V","PP_LIST3.csv","bookH.jpg","bookV.jpg","57.1428571429","57.1428571429","1107.81632653","1107.81632653","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","37","0","0","10","10","0","0","10","10","10","10","0","37","20","37","20","20","0","0","0","0","0","0","0","0","0","37","37","37","37","37","10","0","0","0","0","0","0","0","0","10/07/19 15:18:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","21","5","PP-131.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","716","NA","NA","716","NA","NA","17936","NA","NA","NA","NA","NA","623","NA","NA","2875","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","131","odd","no","no","NA","11724","1451","1452","9682","11709","11709","NA","NA","128198","146726","108571","14614","110247","147228","146724","11724","128198","147229","147947","NA","142491","14614","110199","98630","108569","98630","98629","14614","NA","NA","110249","NA","NA","NA","NA","NA","109073","109074","109699","89149","98091","148447","NA","NA","11726","NA","NA","NA","NA","NA","Orientation_PSA2018","28","54283","49","yes","1024"
"F","6447","F","F","PP_LIST3.csv","ring.jpg","stove.jpg","58","58","1099.64","1099.64","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","37","0","0","11","11","0","0","11","11","11","11","0","37","20","37","20","20","0","0","0","0","0","0","0","0","0","37","37","37","37","37","11","0","0","0","0","0","0","0","0","10/07/19 15:18:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","21","5","PP-131.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","699","NA","NA","699","NA","NA","17936","NA","NA","NA","NA","NA","623","NA","NA","2875","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","131","odd","no","no","NA","11724","1451","1452","9682","11709","11709","NA","NA","128198","148575","108571","14614","110247","149078","148573","11724","128198","149078","149779","NA","142491","14614","110199","98630","108569","98630","98629","14614","NA","NA","110249","NA","NA","NA","NA","NA","109073","109074","109699","89149","98091","150279","NA","NA","11726","NA","NA","NA","NA","NA","Orientation_PSA2018","29","54982","50","yes","1024"
"Y","6447","V","V","PP_LIST3.csv","plateV.jpg","plateV.jpg","58.8235294118","58.8235294118","1096.58823529","1096.58823529","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","37","0","0","12","12","0","0","12","12","12","12","0","37","20","37","20","20","0","0","0","0","0","0","0","0","0","37","37","37","37","37","12","0","0","0","0","0","0","0","0","10/07/19 15:18:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","21","5","PP-131.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","944","NA","NA","944","NA","NA","17936","NA","NA","NA","NA","NA","623","NA","NA","2875","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","131","odd","no","no","NA","11724","1451","1452","9682","11709","11709","NA","NA","128198","150417","108571","14614","110247","150920","150415","11724","128198","150921","151867","NA","142491","14614","110199","98630","108569","98630","98629","14614","NA","NA","110249","NA","NA","NA","NA","NA","109073","109074","109699","89149","98091","152367","NA","NA","11726","NA","NA","NA","NA","NA","Orientation_PSA2018","30","55926","51","yes","1024"
"N","6447","V","H","PP_LIST3.csv","crayonV.jpg","crayonH.jpg","59.6153846154","59.6153846154","1087.53846154","1087.53846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","37","0","0","13","13","0","0","13","13","13","13","0","37","20","37","20","20","0","0","0","0","0","0","0","0","0","37","37","37","37","37","13","0","0","0","0","0","0","0","0","10/07/19 15:18:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","21","5","PP-131.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","626","NA","NA","626","NA","NA","17936","NA","NA","NA","NA","NA","623","NA","NA","2875","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","131","odd","no","no","NA","11724","1451","1452","9682","11709","11709","NA","NA","128198","152519","108571","14614","110247","153021","152517","11724","128198","153022","153651","NA","142491","14614","110199","98630","108569","98630","98629","14614","NA","NA","110249","NA","NA","NA","NA","NA","109073","109074","109699","89149","98091","154151","NA","NA","11726","NA","NA","NA","NA","NA","Orientation_PSA2018","31","56552","52","yes","1024"
"N","6447","H","V","PP_LIST3.csv","bowlH.jpg","bowlV.jpg","60.3773584906","60.3773584906","1080.22641509","1080.22641509","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","37","0","0","14","14","0","0","14","14","14","14","0","37","20","37","20","20","0","0","0","0","0","0","0","0","0","37","37","37","37","37","14","0","0","0","0","0","0","0","0","10/07/19 15:18:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","21","5","PP-131.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","700","NA","NA","700","NA","NA","17936","NA","NA","NA","NA","NA","623","NA","NA","2875","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","131","odd","no","no","NA","11724","1451","1452","9682","11709","11709","NA","NA","128198","154325","108571","14614","110247","154827","154323","11724","128198","154828","155530","NA","142491","14614","110199","98630","108569","98630","98629","14614","NA","NA","110249","NA","NA","NA","NA","NA","109073","109074","109699","89149","98091","156030","NA","NA","11726","NA","NA","NA","NA","NA","Orientation_PSA2018","32","57252","53","yes","1024"
"N","6447","V","H","PP_LIST3.csv","caterpillarV.jpg","caterpillarH.jpg","61.1111111111","61.1111111111","1072.40740741","1072.40740741","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","37","0","0","15","15","0","0","15","15","15","15","0","37","20","37","20","20","0","0","0","0","0","0","0","0","0","37","37","37","37","37","15","0","0","0","0","0","0","0","0","10/07/19 15:18:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","21","5","PP-131.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","658","NA","NA","658","NA","NA","17936","NA","NA","NA","NA","NA","623","NA","NA","2875","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","131","odd","no","no","NA","11724","1451","1452","9682","11709","11709","NA","NA","128198","156184","108571","14614","110247","156686","156182","11724","128198","156687","157347","NA","142491","14614","110199","98630","108569","98630","98629","14614","NA","NA","110249","NA","NA","NA","NA","NA","109073","109074","109699","89149","98091","157847","NA","NA","11726","NA","NA","NA","NA","NA","Orientation_PSA2018","33","57910","54","yes","1024"
"N","6447","H","V","PP_LIST3.csv","batH.jpg","batV.jpg","61.8181818182","61.8181818182","1063.38181818","1063.38181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","37","0","0","16","16","0","0","16","16","16","16","0","37","20","37","20","20","0","0","0","0","0","0","0","0","0","37","37","37","37","37","16","0","0","0","0","0","0","0","0","10/07/19 15:18:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","21","5","PP-131.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","576","NA","NA","576","NA","NA","17936","NA","NA","NA","NA","NA","623","NA","NA","2875","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","131","odd","no","no","NA","11724","1451","1452","9682","11709","11709","NA","NA","128198","157993","108571","14614","110247","158495","157991","11724","128198","158496","159075","NA","142491","14614","110199","98630","108569","98630","98629","14614","NA","NA","110249","NA","NA","NA","NA","NA","109073","109074","109699","89149","98091","159575","NA","NA","11726","NA","NA","NA","NA","NA","Orientation_PSA2018","34","58486","55","yes","1024"
"Y","6447","H","H","PP_LIST3.csv","pencilH.jpg","pencilH.jpg","62.5","62.5","1053.75","1053.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","37","0","0","17","17","0","0","17","17","17","17","0","37","20","37","20","20","0","0","0","0","0","0","0","0","0","37","37","37","37","37","17","0","0","0","0","0","0","0","0","10/07/19 15:18:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","21","5","PP-131.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","524","NA","NA","524","NA","NA","17936","NA","NA","NA","NA","NA","623","NA","NA","2875","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","131","odd","no","no","NA","11724","1451","1452","9682","11709","11709","NA","NA","128198","159717","108571","14614","110247","160219","159715","11724","128198","160220","160746","NA","142491","14614","110199","98630","108569","98630","98629","14614","NA","NA","110249","NA","NA","NA","NA","NA","109073","109074","109699","89149","98091","161247","NA","NA","11726","NA","NA","NA","NA","NA","Orientation_PSA2018","35","59010","56","yes","1024"
"F","6447","F","F","PP_LIST3.csv","trmpet.jpg","tapedispenser.jpg","63.1578947368","63.1578947368","1047.22807018","1047.22807018","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","37","0","0","18","18","0","0","18","18","18","18","0","37","20","37","20","20","0","0","0","0","0","0","0","0","0","37","37","37","37","37","18","0","0","0","0","0","0","0","0","10/07/19 15:18:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","21","5","PP-131.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","682","NA","NA","682","NA","NA","17936","NA","NA","NA","NA","NA","623","NA","NA","2875","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","131","odd","no","no","NA","11724","1451","1452","9682","11709","11709","NA","NA","128198","161383","108571","14614","110247","161885","161381","11724","128198","161886","162571","NA","142491","14614","110199","98630","108569","98630","98629","14614","NA","NA","110249","NA","NA","NA","NA","NA","109073","109074","109699","89149","98091","163071","NA","NA","11726","NA","NA","NA","NA","NA","Orientation_PSA2018","36","59692","57","yes","1024"
"F","6447","F","F","PP_LIST3.csv","wndmil.jpg","mitten.jpg","63.7931034483","63.7931034483","1042.13793103","1042.13793103","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","37","0","0","19","19","0","0","19","19","19","19","0","37","20","37","20","20","0","0","0","0","0","0","0","0","0","37","37","37","37","37","19","0","0","0","0","0","0","0","0","10/07/19 15:18:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","21","5","PP-131.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","752","NA","NA","752","NA","NA","17936","NA","NA","NA","NA","NA","623","NA","NA","2875","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","131","odd","no","no","NA","11724","1451","1452","9682","11709","11709","NA","NA","128198","163210","108571","14614","110247","163712","163208","11724","128198","163713","164467","NA","142491","14614","110199","98630","108569","98630","98629","14614","NA","NA","110249","NA","NA","NA","NA","NA","109073","109074","109699","89149","98091","164967","NA","NA","11726","NA","NA","NA","NA","NA","Orientation_PSA2018","37","60444","58","yes","1024"
"F","6447","F","F","PP_LIST3.csv","tiger.jpg","wndmil.jpg","64.406779661","64.406779661","1040.62711864","1040.62711864","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","37","0","0","20","20","0","0","20","20","20","20","0","37","20","37","20","20","0","0","0","0","0","0","0","0","0","37","37","37","37","37","20","0","0","0","0","0","0","0","0","10/07/19 15:18:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","21","5","PP-131.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","953","NA","NA","953","NA","NA","17936","NA","NA","NA","NA","NA","623","NA","NA","2875","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","131","odd","no","no","NA","11724","1451","1452","9682","11709","11709","NA","NA","128198","165096","108571","14614","110247","165598","165094","11724","128198","165599","166555","NA","142491","14614","110199","98630","108569","98630","98629","14614","NA","NA","110249","NA","NA","NA","NA","NA","109073","109074","109699","89149","98091","167055","NA","NA","11726","NA","NA","NA","NA","NA","Orientation_PSA2018","38","61397","59","yes","1024"
"N","6447","V","H","PP_LIST3.csv","fire_extinguisherV.jpg","fire_extinguisherH.jpg","65","65","1034.73333333","1034.73333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","37","0","0","21","21","0","0","21","21","21","21","0","37","20","37","20","20","0","0","0","0","0","0","0","0","0","37","37","37","37","37","21","0","0","0","0","0","0","0","0","10/07/19 15:18:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","21","5","PP-131.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","687","NA","NA","687","NA","NA","17936","NA","NA","NA","NA","NA","623","NA","NA","2875","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","131","odd","no","no","NA","11724","1451","1452","9682","11709","11709","NA","NA","128198","167202","108571","14614","110247","167704","167200","11724","128198","167705","168395","NA","142491","14614","110199","98630","108569","98630","98629","14614","NA","NA","110249","NA","NA","NA","NA","NA","109073","109074","109699","89149","98091","168895","NA","NA","11726","NA","NA","NA","NA","NA","Orientation_PSA2018","39","62084","60","yes","1024"
"F","6447","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","65.5737704918","65.5737704918","1028.14754098","1028.14754098","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","37","0","0","22","22","0","0","22","22","22","22","0","37","20","37","20","20","0","0","0","0","0","0","0","0","0","37","37","37","37","37","22","0","0","0","0","0","0","0","0","10/07/19 15:18:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","21","5","PP-131.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","633","NA","NA","633","NA","NA","17936","NA","NA","NA","NA","NA","623","NA","NA","2875","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","131","odd","no","no","NA","11724","1451","1452","9682","11709","11709","NA","NA","128198","169025","108571","14614","110247","169527","169023","11724","128198","169528","170163","NA","142491","14614","110199","98630","108569","98630","98629","14614","NA","NA","110249","NA","NA","NA","NA","NA","109073","109074","109699","89149","98091","170663","NA","NA","11726","NA","NA","NA","NA","NA","Orientation_PSA2018","40","62717","61","yes","1024"
"Y","6447","H","H","PP_LIST3.csv","nailH.jpg","nailH.jpg","66.1290322581","66.1290322581","1022.48387097","1022.48387097","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","37","0","0","23","23","0","0","23","23","23","23","0","37","20","37","20","20","0","0","0","0","0","0","0","0","0","37","37","37","37","37","23","0","0","0","0","0","0","0","0","10/07/19 15:18:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","21","5","PP-131.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","677","NA","NA","677","NA","NA","17936","NA","NA","NA","NA","NA","623","NA","NA","2875","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","131","odd","no","no","NA","11724","1451","1452","9682","11709","11709","NA","NA","128198","170805","108571","14614","110247","171308","170803","11724","128198","171308","171987","NA","142491","14614","110199","98630","108569","98630","98629","14614","NA","NA","110249","NA","NA","NA","NA","NA","109073","109074","109699","89149","98091","172487","NA","NA","11726","NA","NA","NA","NA","NA","Orientation_PSA2018","41","63394","62","yes","1024"
"N","6447","V","H","PP_LIST3.csv","brushV.jpg","brushH.jpg","100","100","606","606","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","37","0","0","24","24","0","0","24","24","24","24","0","37","20","37","20","20","0","0","0","0","0","0","0","0","0","37","37","37","37","37","24","0","0","0","0","0","0","0","0","10/07/19 15:18:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","21","5","PP-131.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","606","1970","NA","606","NA","NA","17936","NA","NA","NA","NA","NA","623","NA","NA","2875","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","131","odd","no","no","NA","11724","1451","1452","9682","11709","11709","172543","NA","128198","174619","108571","14614","110247","175121","174617","11724","128198","175122","175730","NA","142491","14614","110199","98630","108569","98630","98629","14614","NA","NA","110249","NA","NA","NA","NA","NA","109073","109074","109699","89149","98091","176230","NA","NA","11726","NA","NA","NA","NA","NA","Orientation_PSA2018","1","606","1","yes","1024"
"N","6447","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","100","100","628","628","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","37","0","0","25","25","0","0","25","25","25","25","0","37","20","37","20","20","0","0","0","0","0","0","0","0","0","37","37","37","37","37","25","0","0","0","0","0","0","0","0","10/07/19 15:18:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","21","5","PP-131.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","650","1970","NA","650","NA","NA","17936","NA","NA","NA","NA","NA","623","NA","NA","2875","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","131","odd","no","no","NA","11724","1451","1452","9682","11709","11709","172543","NA","128198","176376","108571","14614","110247","176878","176374","11724","128198","176879","177531","NA","142491","14614","110199","98630","108569","98630","98629","14614","NA","NA","110249","NA","NA","NA","NA","NA","109073","109074","109699","89149","98091","178031","NA","NA","11726","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1256","2","yes","1024"
