"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","6447","F","F","PP_LIST2.csv","house.jpg","ring.jpg","80.9523809524","80.9523809524","860.761904762","860.761904762","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","9","0","0","10","10","0","0","10","10","10","10","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","9","9","9","9","9","10","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","5","5","PP-119.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","668","NA","NA","668","NA","NA","1959","NA","NA","NA","NA","NA","483","NA","NA","2223","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","119","odd","no","no","NA","10417","1566","1566","8513","10403","10403","NA","NA","37463","56167","33952","12655","35488","56669","56165","10417","37463","56670","57340","NA","NA","12655","35440","25115","33950","25115","25115","12655","NA","NA","35491","NA","NA","NA","NA","NA","34454","34455","34940","22958","24580","57840","NA","NA","10419","NA","NA","NA","NA","NA","Orientation_PSA2018","17","18076","21","yes","1024"
"N","6447","H","V","PP_LIST2.csv","caterpillarH.jpg","caterpillarV.jpg","81.8181818182","81.8181818182","849.727272727","849.727272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","9","0","0","11","11","0","0","11","11","11","11","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","9","9","9","9","9","11","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","5","5","PP-119.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","618","NA","NA","618","NA","NA","1959","NA","NA","NA","NA","NA","483","NA","NA","2223","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","119","odd","no","no","NA","10417","1566","1566","8513","10403","10403","NA","NA","37463","58000","33952","12655","35488","58502","57998","10417","37463","58503","59124","NA","NA","12655","35440","25115","33950","25115","25115","12655","NA","NA","35491","NA","NA","NA","NA","NA","34454","34455","34940","22958","24580","59624","NA","NA","10419","NA","NA","NA","NA","NA","Orientation_PSA2018","18","18694","22","yes","1024"
"F","6447","F","F","PP_LIST2.csv","ring.jpg","stove.jpg","82.6086956522","82.6086956522","838.652173913","838.652173913","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","9","0","0","12","12","0","0","12","12","12","12","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","9","9","9","9","9","12","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","5","5","PP-119.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","595","NA","NA","595","NA","NA","1959","NA","NA","NA","NA","NA","483","NA","NA","2223","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","119","odd","no","no","NA","10417","1566","1566","8513","10403","10403","NA","NA","37463","59767","33952","12655","35488","60269","59765","10417","37463","60270","60867","NA","NA","12655","35440","25115","33950","25115","25115","12655","NA","NA","35491","NA","NA","NA","NA","NA","34454","34455","34940","22958","24580","61367","NA","NA","10419","NA","NA","NA","NA","NA","Orientation_PSA2018","19","19289","23","yes","1024"
"F","6447","F","F","PP_LIST2.csv","spider.jpg","couch.jpg","83.3333333333","83.3333333333","841.875","841.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","9","0","0","13","13","0","0","13","13","13","13","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","9","9","9","9","9","13","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","5","5","PP-119.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","916","NA","NA","916","NA","NA","1959","NA","NA","NA","NA","NA","483","NA","NA","2223","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","119","odd","no","no","NA","10417","1566","1566","8513","10403","10403","NA","NA","37463","61510","33952","12655","35488","62012","61508","10417","37463","62013","62931","NA","NA","12655","35440","25115","33950","25115","25115","12655","NA","NA","35491","NA","NA","NA","NA","NA","34454","34455","34940","22958","24580","63431","NA","NA","10419","NA","NA","NA","NA","NA","Orientation_PSA2018","20","20205","24","yes","1024"
"F","6447","F","F","PP_LIST2.csv","trmpet.jpg","tapedispenser.jpg","84","84","837.84","837.84","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","9","0","0","14","14","0","0","14","14","14","14","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","9","9","9","9","9","14","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","5","5","PP-119.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","741","NA","NA","741","NA","NA","1959","NA","NA","NA","NA","NA","483","NA","NA","2223","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","119","odd","no","no","NA","10417","1566","1566","8513","10403","10403","NA","NA","37463","63582","33952","12655","35488","64084","63580","10417","37463","64085","64828","NA","NA","12655","35440","25115","33950","25115","25115","12655","NA","NA","35491","NA","NA","NA","NA","NA","34454","34455","34940","22958","24580","65328","NA","NA","10419","NA","NA","NA","NA","NA","Orientation_PSA2018","21","20946","25","yes","1024"
"F","6447","F","F","PP_LIST2.csv","knife.jpg","ladder.jpg","84.6153846154","84.6153846154","830.692307692","830.692307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","9","0","0","15","15","0","0","15","15","15","15","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","9","9","9","9","9","15","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","5","5","PP-119.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","652","NA","NA","652","NA","NA","1959","NA","NA","NA","NA","NA","483","NA","NA","2223","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","119","odd","no","no","NA","10417","1566","1566","8513","10403","10403","NA","NA","37463","65478","33952","12655","35488","65980","65476","10417","37463","65981","66635","NA","NA","12655","35440","25115","33950","25115","25115","12655","NA","NA","35491","NA","NA","NA","NA","NA","34454","34455","34940","22958","24580","67136","NA","NA","10419","NA","NA","NA","NA","NA","Orientation_PSA2018","22","21598","26","yes","1024"
"N","6447","H","V","PP_LIST2.csv","crayonH.jpg","crayonV.jpg","85.1851851852","85.1851851852","821.814814815","821.814814815","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","9","0","0","16","16","0","0","16","16","16","16","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","9","9","9","9","9","16","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","5","5","PP-119.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","591","NA","NA","591","NA","NA","1959","NA","NA","NA","NA","NA","483","NA","NA","2223","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","119","odd","no","no","NA","10417","1566","1566","8513","10403","10403","NA","NA","37463","67283","33952","12655","35488","67785","67281","10417","37463","67786","68380","NA","NA","12655","35440","25115","33950","25115","25115","12655","NA","NA","35491","NA","NA","NA","NA","NA","34454","34455","34940","22958","24580","68880","NA","NA","10419","NA","NA","NA","NA","NA","Orientation_PSA2018","23","22189","27","yes","1024"
"Y","6447","H","H","PP_LIST2.csv","penH.jpg","penH.jpg","85.7142857143","85.7142857143","816.25","816.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","9","0","0","17","17","0","0","17","17","17","17","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","9","9","9","9","9","17","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","5","5","PP-119.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","666","NA","NA","666","NA","NA","1959","NA","NA","NA","NA","NA","483","NA","NA","2223","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","119","odd","no","no","NA","10417","1566","1566","8513","10403","10403","NA","NA","37463","69032","33952","12655","35488","69534","69030","10417","37463","69535","70203","NA","NA","12655","35440","25115","33950","25115","25115","12655","NA","NA","35491","NA","NA","NA","NA","NA","34454","34455","34940","22958","24580","70703","NA","NA","10419","NA","NA","NA","NA","NA","Orientation_PSA2018","24","22855","28","yes","1024"
"Y","6447","V","V","PP_LIST2.csv","axeV.jpg","axeV.jpg","86.2068965517","86.2068965517","805.724137931","805.724137931","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","9","0","0","18","18","0","0","18","18","18","18","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","9","9","9","9","9","18","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","5","5","PP-119.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","511","NA","NA","511","NA","NA","1959","NA","NA","NA","NA","NA","483","NA","NA","2223","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","119","odd","no","no","NA","10417","1566","1566","8513","10403","10403","NA","NA","37463","70859","33952","12655","35488","71361","70857","10417","37463","71362","71875","NA","NA","12655","35440","25115","33950","25115","25115","12655","NA","NA","35491","NA","NA","NA","NA","NA","34454","34455","34940","22958","24580","72375","NA","NA","10419","NA","NA","NA","NA","NA","Orientation_PSA2018","25","23366","29","yes","1024"
"F","6447","F","F","PP_LIST2.csv","pumpkin.jpg","trmpet.jpg","86.6666666667","86.6666666667","796.966666667","796.966666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","9","0","0","19","19","0","0","19","19","19","19","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","9","9","9","9","9","19","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","5","5","PP-119.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","543","NA","NA","543","NA","NA","1959","NA","NA","NA","NA","NA","483","NA","NA","2223","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","119","odd","no","no","NA","10417","1566","1566","8513","10403","10403","NA","NA","37463","72523","33952","12655","35488","73026","72522","10417","37463","73027","73572","NA","NA","12655","35440","25115","33950","25115","25115","12655","NA","NA","35491","NA","NA","NA","NA","NA","34454","34455","34940","22958","24580","74072","NA","NA","10419","NA","NA","NA","NA","NA","Orientation_PSA2018","26","23909","30","yes","1024"
"F","6447","F","F","PP_LIST2.csv","tapedispenser.jpg","wrench.jpg","87.0967741935","87.0967741935","797.322580645","797.322580645","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","9","0","0","20","20","0","0","20","20","20","20","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","9","9","9","9","9","20","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","5","5","PP-119.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","808","NA","NA","808","NA","NA","1959","NA","NA","NA","NA","NA","483","NA","NA","2223","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","119","odd","no","no","NA","10417","1566","1566","8513","10403","10403","NA","NA","37463","74226","33952","12655","35488","74728","74224","10417","37463","74729","75539","NA","NA","12655","35440","25115","33950","25115","25115","12655","NA","NA","35491","NA","NA","NA","NA","NA","34454","34455","34940","22958","24580","76040","NA","NA","10419","NA","NA","NA","NA","NA","Orientation_PSA2018","27","24717","31","yes","1024"
"Y","6447","H","H","PP_LIST2.csv","screwH.jpg","screwH.jpg","87.5","87.5","791.03125","791.03125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","9","0","0","21","21","0","0","21","21","21","21","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","9","9","9","9","9","21","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","5","5","PP-119.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","596","NA","NA","596","NA","NA","1959","NA","NA","NA","NA","NA","483","NA","NA","2223","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","119","odd","no","no","NA","10417","1566","1566","8513","10403","10403","NA","NA","37463","76183","33952","12655","35488","76685","76181","10417","37463","76686","77284","NA","NA","12655","35440","25115","33950","25115","25115","12655","NA","NA","35491","NA","NA","NA","NA","NA","34454","34455","34940","22958","24580","77784","NA","NA","10419","NA","NA","NA","NA","NA","Orientation_PSA2018","28","25313","32","yes","1024"
"F","6447","F","F","PP_LIST2.csv","umberella.jpg","flower.jpg","87.8787878788","87.8787878788","785.575757576","785.575757576","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","9","0","0","22","22","0","0","22","22","22","22","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","9","9","9","9","9","22","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","5","5","PP-119.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","611","NA","NA","611","NA","NA","1959","NA","NA","NA","NA","NA","483","NA","NA","2223","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","119","odd","no","no","NA","10417","1566","1566","8513","10403","10403","NA","NA","37463","77944","33952","12655","35488","78446","77942","10417","37463","78447","79060","NA","NA","12655","35440","25115","33950","25115","25115","12655","NA","NA","35491","NA","NA","NA","NA","NA","34454","34455","34940","22958","24580","79560","NA","NA","10419","NA","NA","NA","NA","NA","Orientation_PSA2018","29","25924","33","yes","1024"
"F","6447","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","88.2352941176","88.2352941176","786.764705882","786.764705882","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","9","0","0","23","23","0","0","23","23","23","23","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","9","9","9","9","9","23","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","5","5","PP-119.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","826","NA","NA","826","NA","NA","1959","NA","NA","NA","NA","NA","483","NA","NA","2223","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","119","odd","no","no","NA","10417","1566","1566","8513","10403","10403","NA","NA","37463","79704","33952","12655","35488","80206","79702","10417","37463","80207","81036","NA","NA","12655","35440","25115","33950","25115","25115","12655","NA","NA","35491","NA","NA","NA","NA","NA","34454","34455","34940","22958","24580","81536","NA","NA","10419","NA","NA","NA","NA","NA","Orientation_PSA2018","30","26750","34","yes","1024"
"F","6447","F","F","PP_LIST2.csv","stove.jpg","ftball.jpg","100","100","763","763","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","9","0","0","24","24","0","0","24","24","24","24","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","9","9","9","9","9","24","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","5","5","PP-119.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","763","2319","NA","763","NA","NA","1959","NA","NA","NA","NA","NA","483","NA","NA","2223","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","119","odd","no","no","NA","10417","1566","1566","8513","10403","10403","81626","NA","37463","84047","33952","12655","35488","84549","84045","10417","37463","84550","85315","NA","NA","12655","35440","25115","33950","25115","25115","12655","NA","NA","35491","NA","NA","NA","NA","NA","34454","34455","34940","22958","24580","85816","NA","NA","10419","NA","NA","NA","NA","NA","Orientation_PSA2018","1","763","1","yes","1024"
"N","6447","V","H","PP_LIST2.csv","nailV.jpg","nailH.jpg","100","100","659.5","659.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","9","0","0","25","25","0","0","25","25","25","25","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","9","9","9","9","9","25","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","5","5","PP-119.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","556","2319","NA","556","NA","NA","1959","NA","NA","NA","NA","NA","483","NA","NA","2223","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","119","odd","no","no","NA","10417","1566","1566","8513","10403","10403","81626","NA","37463","85982","33952","12655","35488","86484","85980","10417","37463","86485","87043","NA","NA","12655","35440","25115","33950","25115","25115","12655","NA","NA","35491","NA","NA","NA","NA","NA","34454","34455","34940","22958","24580","87543","NA","NA","10419","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1319","2","yes","1024"
