"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","6447","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","82.3529411765","82.3529411765","661.764705882","661.764705882","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","10/02/19 16:32:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","1","5","PP-13.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","711","NA","NA","711","NA","NA","10768","NA","NA","NA","NA","NA","602","NA","NA","21365","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","no","no","NA","10419","1630","1630","8234","10405","10405","NA","NA","54750","71940","42312","31799","43968","72442","71938","10419","54750","72443","73156","NA","69476","31799","43920","31820","42310","31820","31820","31799","NA","NA","43970","NA","NA","NA","NA","NA","42814","42815","43420","34491","NA","73656","NA","NA","10421","NA","NA","NA","NA","NA","Orientation_PSA2018","14","11250","17","yes","1024"
"F","6447","F","F","PP_LIST1.csv","buggy.jpg","glass.jpg","83.3333333333","83.3333333333","656.444444444","656.444444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","10/02/19 16:32:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","1","5","PP-13.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","566","NA","NA","566","NA","NA","10768","NA","NA","NA","NA","NA","602","NA","NA","21365","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","no","no","NA","10419","1630","1630","8234","10405","10405","NA","NA","54750","73797","42312","31799","43968","74299","73795","10419","54750","74300","74868","NA","69476","31799","43920","31820","42310","31820","31820","31799","NA","NA","43970","NA","NA","NA","NA","NA","42814","42815","43420","34491","NA","75368","NA","NA","10421","NA","NA","NA","NA","NA","Orientation_PSA2018","15","11816","18","yes","1024"
"Y","6447","V","V","PP_LIST1.csv","flashV.jpg","flashV.jpg","84.2105263158","84.2105263158","654.368421053","654.368421053","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","10/02/19 16:32:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","1","5","PP-13.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","617","NA","NA","617","NA","NA","10768","NA","NA","NA","NA","NA","602","NA","NA","21365","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","no","no","NA","10419","1630","1630","8234","10405","10405","NA","NA","54750","75569","42312","31799","43968","76071","75567","10419","54750","76072","76692","NA","69476","31799","43920","31820","42310","31820","31820","31799","NA","NA","43970","NA","NA","NA","NA","NA","42814","42815","43420","34491","NA","77192","NA","NA","10421","NA","NA","NA","NA","NA","Orientation_PSA2018","16","12433","19","yes","1024"
"F","6447","F","F","PP_LIST1.csv","pumpkin.jpg","trmpet.jpg","85","85","658.3","658.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","10/02/19 16:32:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","1","5","PP-13.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","733","NA","NA","733","NA","NA","10768","NA","NA","NA","NA","NA","602","NA","NA","21365","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","no","no","NA","10419","1630","1630","8234","10405","10405","NA","NA","54750","77341","42312","31799","43968","77843","77339","10419","54750","77844","78580","NA","69476","31799","43920","31820","42310","31820","31820","31799","NA","NA","43970","NA","NA","NA","NA","NA","42814","42815","43420","34491","NA","79080","NA","NA","10421","NA","NA","NA","NA","NA","Orientation_PSA2018","17","13166","20","yes","1024"
"F","6447","F","F","PP_LIST1.csv","tiger.jpg","wndmil.jpg","85.7142857143","85.7142857143","659.238095238","659.238095238","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","10/02/19 16:32:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","1","5","PP-13.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","678","NA","NA","678","NA","NA","10768","NA","NA","NA","NA","NA","602","NA","NA","21365","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","no","no","NA","10419","1630","1630","8234","10405","10405","NA","NA","54750","79221","42312","31799","43968","79723","79219","10419","54750","79724","80404","NA","69476","31799","43920","31820","42310","31820","31820","31799","NA","NA","43970","NA","NA","NA","NA","NA","42814","42815","43420","34491","NA","80904","NA","NA","10421","NA","NA","NA","NA","NA","Orientation_PSA2018","18","13844","21","yes","1024"
"F","6447","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","86.3636363636","86.3636363636","663.454545455","663.454545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","10/02/19 16:32:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","1","5","PP-13.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","752","NA","NA","752","NA","NA","10768","NA","NA","NA","NA","NA","602","NA","NA","21365","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","no","no","NA","10419","1630","1630","8234","10405","10405","NA","NA","54750","81051","42312","31799","43968","81553","81049","10419","54750","81554","82308","NA","69476","31799","43920","31820","42310","31820","31820","31799","NA","NA","43970","NA","NA","NA","NA","NA","42814","42815","43420","34491","NA","82808","NA","NA","10421","NA","NA","NA","NA","NA","Orientation_PSA2018","19","14596","22","yes","1024"
"Y","6447","V","V","PP_LIST1.csv","caterpillarV.jpg","caterpillarV.jpg","86.9565217391","86.9565217391","663.826086957","663.826086957","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","10/02/19 16:32:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","1","5","PP-13.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","672","NA","NA","672","NA","NA","10768","NA","NA","NA","NA","NA","602","NA","NA","21365","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","no","no","NA","10419","1630","1630","8234","10405","10405","NA","NA","54750","82971","42312","31799","43968","83473","82968","10419","54750","83474","84148","NA","69476","31799","43920","31820","42310","31820","31820","31799","NA","NA","43970","NA","NA","NA","NA","NA","42814","42815","43420","34491","NA","84648","NA","NA","10421","NA","NA","NA","NA","NA","Orientation_PSA2018","20","15268","23","yes","1024"
"N","6447","V","H","PP_LIST1.csv","saltV.jpg","saltH.jpg","87.5","87.5","663.625","663.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","10/02/19 16:32:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","1","5","PP-13.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","659","NA","NA","659","NA","NA","10768","NA","NA","NA","NA","NA","602","NA","NA","21365","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","no","no","NA","10419","1630","1630","8234","10405","10405","NA","NA","54750","84798","42312","31799","43968","85301","84797","10419","54750","85302","85963","NA","69476","31799","43920","31820","42310","31820","31820","31799","NA","NA","43970","NA","NA","NA","NA","NA","42814","42815","43420","34491","NA","86464","NA","NA","10421","NA","NA","NA","NA","NA","Orientation_PSA2018","21","15927","24","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","88","88","661.44","661.44","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","10/02/19 16:32:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","1","5","PP-13.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","609","NA","NA","609","NA","NA","10768","NA","NA","NA","NA","NA","602","NA","NA","21365","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","no","no","NA","10419","1630","1630","8234","10405","10405","NA","NA","54750","86609","42312","31799","43968","87111","86607","10419","54750","87112","87723","NA","69476","31799","43920","31820","42310","31820","31820","31799","NA","NA","43970","NA","NA","NA","NA","NA","42814","42815","43420","34491","NA","88223","NA","NA","10421","NA","NA","NA","NA","NA","Orientation_PSA2018","22","16536","25","yes","1024"
"N","6447","H","V","PP_LIST1.csv","nailH.jpg","nailV.jpg","88.4615384615","88.4615384615","660.384615385","660.384615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","10/02/19 16:32:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","1","5","PP-13.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","634","NA","NA","634","NA","NA","10768","NA","NA","NA","NA","NA","602","NA","NA","21365","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","no","no","NA","10419","1630","1630","8234","10405","10405","NA","NA","54750","88377","42312","31799","43968","88879","88375","10419","54750","88880","89516","NA","69476","31799","43920","31820","42310","31820","31820","31799","NA","NA","43970","NA","NA","NA","NA","NA","42814","42815","43420","34491","NA","90016","NA","NA","10421","NA","NA","NA","NA","NA","Orientation_PSA2018","23","17170","26","yes","1024"
"F","6447","F","F","PP_LIST1.csv","trmpet.jpg","tapedispenser.jpg","88.8888888889","88.8888888889","659.185185185","659.185185185","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","10/02/19 16:32:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","1","5","PP-13.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","628","NA","NA","628","NA","NA","10768","NA","NA","NA","NA","NA","602","NA","NA","21365","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","no","no","NA","10419","1630","1630","8234","10405","10405","NA","NA","54750","90182","42312","31799","43968","90684","90180","10419","54750","90685","91316","NA","69476","31799","43920","31820","42310","31820","31820","31799","NA","NA","43970","NA","NA","NA","NA","NA","42814","42815","43420","34491","NA","91816","NA","NA","10421","NA","NA","NA","NA","NA","Orientation_PSA2018","24","17798","27","yes","1024"
"N","6447","H","V","PP_LIST1.csv","guitarH.jpg","guitarV.jpg","89.2857142857","89.2857142857","655.607142857","655.607142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","10/02/19 16:32:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","1","5","PP-13.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","559","NA","NA","559","NA","NA","10768","NA","NA","NA","NA","NA","602","NA","NA","21365","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","no","no","NA","10419","1630","1630","8234","10405","10405","NA","NA","54750","91964","42312","31799","43968","92466","91962","10419","54750","92467","93028","NA","69476","31799","43920","31820","42310","31820","31820","31799","NA","NA","43970","NA","NA","NA","NA","NA","42814","42815","43420","34491","NA","93528","NA","NA","10421","NA","NA","NA","NA","NA","Orientation_PSA2018","25","18357","28","yes","1024"
"F","6447","F","F","PP_LIST1.csv","piano.jpg","sutcse.jpg","89.6551724138","89.6551724138","657.137931034","657.137931034","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","10/02/19 16:32:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","1","5","PP-13.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","700","NA","NA","700","NA","NA","10768","NA","NA","NA","NA","NA","602","NA","NA","21365","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","no","no","NA","10419","1630","1630","8234","10405","10405","NA","NA","54750","93679","42312","31799","43968","94182","93677","10419","54750","94182","94884","NA","69476","31799","43920","31820","42310","31820","31820","31799","NA","NA","43970","NA","NA","NA","NA","NA","42814","42815","43420","34491","NA","95384","NA","NA","10421","NA","NA","NA","NA","NA","Orientation_PSA2018","26","19057","29","yes","1024"
"F","6447","F","F","PP_LIST1.csv","sutcse.jpg","pumpkin.jpg","86.6666666667","86.6666666667","658.3","658.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","10/02/19 16:32:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","1","5","PP-13.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","692","NA","NA","692","NA","NA","10768","NA","NA","NA","NA","NA","602","NA","NA","21365","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","no","no","NA","10419","1630","1630","8234","10405","10405","NA","NA","54750","95543","42312","31799","43968","96045","95541","10419","54750","96046","94884","NA","96740","31799","43920","31820","42310","31820","31820","31799","NA","NA","43970","NA","NA","NA","NA","NA","42814","42815","43420","34491","NA","97240","NA","NA","10421","NA","NA","NA","NA","NA","Orientation_PSA2018","26","19749","30","yes","1024"
"F","6447","F","F","PP_LIST1.csv","wrench.jpg","piano.jpg","100","100","729","729","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","10/02/19 16:32:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","1","5","PP-13.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","729","6072","NA","729","NA","NA","10768","NA","NA","NA","NA","NA","602","NA","NA","21365","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","no","no","NA","10419","1630","1630","8234","10405","10405","97329","NA","54750","103505","42312","31799","43968","104007","103503","10419","54750","104008","104740","NA","96740","31799","43920","31820","42310","31820","31820","31799","NA","NA","43970","NA","NA","NA","NA","NA","42814","42815","43420","34491","NA","105240","NA","NA","10421","NA","NA","NA","NA","NA","Orientation_PSA2018","1","729","1","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","100","100","683.5","683.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","10/02/19 16:32:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","1","5","PP-13.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","638","6072","NA","638","NA","NA","10768","NA","NA","NA","NA","NA","602","NA","NA","21365","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","no","no","NA","10419","1630","1630","8234","10405","10405","97329","NA","54750","105397","42312","31799","43968","105899","105395","10419","54750","105900","106540","NA","96740","31799","43920","31820","42310","31820","31820","31799","NA","NA","43970","NA","NA","NA","NA","NA","42814","42815","43420","34491","NA","107040","NA","NA","10421","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1367","2","yes","1024"
