"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","6447","F","F","PP_LIST3.csv","house.jpg","ring.jpg","100","100","602","602","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","10/07/19 15:18:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","26","26","1","5","PP-137.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","517","4523","NA","517","NA","NA","3798","NA","NA","NA","NA","NA","621","NA","NA","22206","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","137","odd","no","no","NA","13050","1436","1436","10813","13037","13037","92208","NA","50096","100448","44608","35272","46282","100950","100446","13050","50096","100951","101470","NA","54998","35272","46234","35292","44606","35292","35292","35272","NA","NA","46285","NA","NA","NA","NA","NA","45110","45111","45734","NA","NA","101970","NA","NA","13053","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1806","3","yes","1024"
"Y","6447","H","H","PP_LIST3.csv","ironH.jpg","ironH.jpg","100","100","602.75","602.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","10/07/19 15:18:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","27","27","1","5","PP-137.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","605","4523","NA","605","NA","NA","3798","NA","NA","NA","NA","NA","621","NA","NA","22206","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","137","odd","no","no","NA","13050","1436","1436","10813","13037","13037","92208","NA","50096","102175","44608","35272","46282","102677","102173","13050","50096","102678","103286","NA","54998","35272","46234","35292","44606","35292","35292","35272","NA","NA","46285","NA","NA","NA","NA","NA","45110","45111","45734","NA","NA","103786","NA","NA","13053","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2411","4","yes","1024"
"N","6447","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","100","100","595.4","595.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","10/07/19 15:18:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","28","28","1","5","PP-137.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","566","4523","NA","566","NA","NA","3798","NA","NA","NA","NA","NA","621","NA","NA","22206","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","137","odd","no","no","NA","13050","1436","1436","10813","13037","13037","92208","NA","50096","103943","44608","35272","46282","104445","103941","13050","50096","104446","105014","NA","54998","35272","46234","35292","44606","35292","35292","35272","NA","NA","46285","NA","NA","NA","NA","NA","45110","45111","45734","NA","NA","105514","NA","NA","13053","NA","NA","NA","NA","NA","Orientation_PSA2018","5","2977","5","yes","1024"
"F","6447","F","F","PP_LIST3.csv","ring.jpg","stove.jpg","100","100","586","586","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","10/07/19 15:18:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","29","29","1","5","PP-137.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","539","4523","NA","539","NA","NA","3798","NA","NA","NA","NA","NA","621","NA","NA","22206","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","137","odd","no","no","NA","13050","1436","1436","10813","13037","13037","92208","NA","50096","105682","44608","35272","46282","106184","105679","13050","50096","106184","106725","NA","54998","35272","46234","35292","44606","35292","35292","35272","NA","NA","46285","NA","NA","NA","NA","NA","45110","45111","45734","NA","NA","107225","NA","NA","13053","NA","NA","NA","NA","NA","Orientation_PSA2018","6","3516","6","yes","1024"
"F","6447","F","F","PP_LIST3.csv","mitten.jpg","needle.jpg","100","100","573.857142857","573.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","10/07/19 15:18:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","30","30","1","5","PP-137.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","501","4523","NA","501","NA","NA","3798","NA","NA","NA","NA","NA","621","NA","NA","22206","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","137","odd","no","no","NA","13050","1436","1436","10813","13037","13037","92208","NA","50096","107375","44608","35272","46282","107878","107373","13050","50096","107878","108381","NA","54998","35272","46234","35292","44606","35292","35292","35272","NA","NA","46285","NA","NA","NA","NA","NA","45110","45111","45734","NA","NA","108881","NA","NA","13053","NA","NA","NA","NA","NA","Orientation_PSA2018","7","4017","7","yes","1024"
"N","6447","H","V","PP_LIST3.csv","batH.jpg","batV.jpg","100","100","569.875","569.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","10/07/19 15:18:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","31","31","1","5","PP-137.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","542","4523","NA","542","NA","NA","3798","NA","NA","NA","NA","NA","621","NA","NA","22206","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","137","odd","no","no","NA","13050","1436","1436","10813","13037","13037","92208","NA","50096","109038","44608","35272","46282","109540","109036","13050","50096","109541","110085","NA","54998","35272","46234","35292","44606","35292","35292","35272","NA","NA","46285","NA","NA","NA","NA","NA","45110","45111","45734","NA","NA","110585","NA","NA","13053","NA","NA","NA","NA","NA","Orientation_PSA2018","8","4559","8","yes","1024"
"F","6447","F","F","PP_LIST3.csv","umberella.jpg","flower.jpg","100","100","571.777777778","571.777777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","10/07/19 15:18:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","32","32","1","5","PP-137.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","587","4523","NA","587","NA","NA","3798","NA","NA","NA","NA","NA","621","NA","NA","22206","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","137","odd","no","no","NA","13050","1436","1436","10813","13037","13037","92208","NA","50096","110728","44608","35272","46282","111231","110726","13050","50096","111232","111821","NA","54998","35272","46234","35292","44606","35292","35292","35272","NA","NA","46285","NA","NA","NA","NA","NA","45110","45111","45734","NA","NA","112321","NA","NA","13053","NA","NA","NA","NA","NA","Orientation_PSA2018","9","5146","9","yes","1024"
"Y","6447","H","H","PP_LIST3.csv","glassH.jpg","glassH.jpg","100","100","571","571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","10/07/19 15:18:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","33","33","1","5","PP-137.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","564","4523","NA","564","NA","NA","3798","NA","NA","NA","NA","NA","621","NA","NA","22206","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","137","odd","no","no","NA","13050","1436","1436","10813","13037","13037","92208","NA","50096","112480","44608","35272","46282","112982","112478","13050","50096","112983","113550","NA","54998","35272","46234","35292","44606","35292","35292","35272","NA","NA","46285","NA","NA","NA","NA","NA","45110","45111","45734","NA","NA","114050","NA","NA","13053","NA","NA","NA","NA","NA","Orientation_PSA2018","10","5710","10","yes","1024"
"N","6447","V","H","PP_LIST3.csv","crayonV.jpg","crayonH.jpg","100","100","571.363636364","571.363636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","10/07/19 15:18:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","34","34","1","5","PP-137.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","575","4523","NA","575","NA","NA","3798","NA","NA","NA","NA","NA","621","NA","NA","22206","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","137","odd","no","no","NA","13050","1436","1436","10813","13037","13037","92208","NA","50096","114212","44608","35272","46282","114715","114210","13050","50096","114716","115293","NA","54998","35272","46234","35292","44606","35292","35292","35272","NA","NA","46285","NA","NA","NA","NA","NA","45110","45111","45734","NA","NA","115793","NA","NA","13053","NA","NA","NA","NA","NA","Orientation_PSA2018","11","6285","11","yes","1024"
"F","6447","F","F","PP_LIST3.csv","ladder.jpg","house.jpg","100","100","568.5","568.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","10/07/19 15:18:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","35","35","1","5","PP-137.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","537","4523","NA","537","NA","NA","3798","NA","NA","NA","NA","NA","621","NA","NA","22206","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","137","odd","no","no","NA","13050","1436","1436","10813","13037","13037","92208","NA","50096","115947","44608","35272","46282","116449","115945","13050","50096","116450","116989","NA","54998","35272","46234","35292","44606","35292","35292","35272","NA","NA","46285","NA","NA","NA","NA","NA","45110","45111","45734","NA","NA","117489","NA","NA","13053","NA","NA","NA","NA","NA","Orientation_PSA2018","12","6822","12","yes","1024"
"F","6447","F","F","PP_LIST3.csv","watch.jpg","skirt.jpg","100","100","564.923076923","564.923076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","10/07/19 15:18:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","36","36","1","5","PP-137.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","522","4523","NA","522","NA","NA","3798","NA","NA","NA","NA","NA","621","NA","NA","22206","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","137","odd","no","no","NA","13050","1436","1436","10813","13037","13037","92208","NA","50096","117650","44608","35272","46282","118152","117648","13050","50096","118153","118677","NA","54998","35272","46234","35292","44606","35292","35292","35272","NA","NA","46285","NA","NA","NA","NA","NA","45110","45111","45734","NA","NA","119177","NA","NA","13053","NA","NA","NA","NA","NA","Orientation_PSA2018","13","7344","13","yes","1024"
"Y","6447","H","H","PP_LIST3.csv","keyH.jpg","keyH.jpg","100","100","567.571428571","567.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","10/07/19 15:18:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","37","37","1","5","PP-137.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","602","4523","NA","602","NA","NA","3798","NA","NA","NA","NA","NA","621","NA","NA","22206","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","137","odd","no","no","NA","13050","1436","1436","10813","13037","13037","92208","NA","50096","119322","44608","35272","46282","119824","119320","13050","50096","119825","120429","NA","54998","35272","46234","35292","44606","35292","35292","35272","NA","NA","46285","NA","NA","NA","NA","NA","45110","45111","45734","NA","NA","120929","NA","NA","13053","NA","NA","NA","NA","NA","Orientation_PSA2018","14","7946","14","yes","1024"
"Y","6447","H","H","PP_LIST3.csv","pencilH.jpg","pencilH.jpg","100","100","568","568","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","10/07/19 15:18:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","38","38","1","5","PP-137.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","574","4523","NA","574","NA","NA","3798","NA","NA","NA","NA","NA","621","NA","NA","22206","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","137","odd","no","no","NA","13050","1436","1436","10813","13037","13037","92208","NA","50096","121078","44608","35272","46282","121580","121076","13050","50096","121581","122157","NA","54998","35272","46234","35292","44606","35292","35292","35272","NA","NA","46285","NA","NA","NA","NA","NA","45110","45111","45734","NA","NA","122657","NA","NA","13053","NA","NA","NA","NA","NA","Orientation_PSA2018","15","8520","15","yes","1024"
"F","6447","F","F","PP_LIST3.csv","tapedispenser.jpg","wrench.jpg","100","100","576.1875","576.1875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","10/07/19 15:18:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","39","39","1","5","PP-137.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","699","4523","NA","699","NA","NA","3798","NA","NA","NA","NA","NA","621","NA","NA","22206","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","137","odd","no","no","NA","13050","1436","1436","10813","13037","13037","92208","NA","50096","122801","44608","35272","46282","123303","122799","13050","50096","123304","124005","NA","54998","35272","46234","35292","44606","35292","35292","35272","NA","NA","46285","NA","NA","NA","NA","NA","45110","45111","45734","NA","NA","124505","NA","NA","13053","NA","NA","NA","NA","NA","Orientation_PSA2018","16","9219","16","yes","1024"
"F","6447","F","F","PP_LIST3.csv","needle.jpg","tiger.jpg","100","100","572","572","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","10/07/19 15:18:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","40","40","1","5","PP-137.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","505","4523","NA","505","NA","NA","3798","NA","NA","NA","NA","NA","621","NA","NA","22206","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","137","odd","no","no","NA","13050","1436","1436","10813","13037","13037","92208","NA","50096","124651","44608","35272","46282","125153","124649","13050","50096","125154","125662","NA","54998","35272","46234","35292","44606","35292","35292","35272","NA","NA","46285","NA","NA","NA","NA","NA","45110","45111","45734","NA","NA","126162","NA","NA","13053","NA","NA","NA","NA","NA","Orientation_PSA2018","17","9724","17","yes","1024"
"N","6447","H","V","PP_LIST3.csv","axeH.jpg","axeV.jpg","100","100","571.5","571.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","10/07/19 15:18:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","41","41","1","5","PP-137.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","563","4523","NA","563","NA","NA","3798","NA","NA","NA","NA","NA","621","NA","NA","22206","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","137","odd","no","no","NA","13050","1436","1436","10813","13037","13037","92208","NA","50096","126329","44608","35272","46282","126831","126327","13050","50096","126832","127397","NA","54998","35272","46234","35292","44606","35292","35292","35272","NA","NA","46285","NA","NA","NA","NA","NA","45110","45111","45734","NA","NA","127897","NA","NA","13053","NA","NA","NA","NA","NA","Orientation_PSA2018","18","10287","18","yes","1024"
