"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","6447","F","F","PP_LIST1.csv","pumpkin.jpg","trmpet.jpg","91.3043478261","91.3043478261","576.608695652","576.608695652","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","11","0","0","10","10","0","0","10","10","10","10","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","11","11","11","11","11","10","0","0","0","0","0","0","0","0","10/04/19 16:58:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","2","5","PP-64.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","525","NA","NA","525","NA","NA","5265","NA","NA","NA","NA","NA","475","NA","NA","15886","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","no","no","NA","15778","1434","1434","13580","15764","15764","NA","NA","57352","74622","50545","31681","52072","75124","74620","15778","57352","75125","75653","NA","72013","31681","52026","42034","50543","42034","42034","31681","NA","NA","52074","NA","NA","NA","NA","NA","51047","51048","51526","NA","41494","76153","NA","NA","15781","NA","NA","NA","NA","NA","Orientation_PSA2018","21","13262","23","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","91.6666666667","91.6666666667","570.708333333","570.708333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","11","0","0","11","11","0","0","11","11","11","11","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","11","11","11","11","11","11","0","0","0","0","0","0","0","0","10/04/19 16:58:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","2","5","PP-64.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","435","NA","NA","435","NA","NA","5265","NA","NA","NA","NA","NA","475","NA","NA","15886","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","no","no","NA","15778","1434","1434","13580","15764","15764","NA","NA","57352","76336","50545","31681","52072","76838","76334","15778","57352","76839","77277","NA","72013","31681","52026","42034","50543","42034","42034","31681","NA","NA","52074","NA","NA","NA","NA","NA","51047","51048","51526","NA","41494","77777","NA","NA","15781","NA","NA","NA","NA","NA","Orientation_PSA2018","22","13697","24","yes","1024"
"F","6447","F","F","PP_LIST1.csv","wrench.jpg","piano.jpg","92","92","569.56","569.56","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","11","0","0","12","12","0","0","12","12","12","12","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","11","11","11","11","11","12","0","0","0","0","0","0","0","0","10/04/19 16:58:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","2","5","PP-64.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","542","NA","NA","542","NA","NA","5265","NA","NA","NA","NA","NA","475","NA","NA","15886","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","no","no","NA","15778","1434","1434","13580","15764","15764","NA","NA","57352","77933","50545","31681","52072","78435","77931","15778","57352","78436","78981","NA","72013","31681","52026","42034","50543","42034","42034","31681","NA","NA","52074","NA","NA","NA","NA","NA","51047","51048","51526","NA","41494","79481","NA","NA","15781","NA","NA","NA","NA","NA","Orientation_PSA2018","23","14239","25","yes","1024"
"F","6447","F","F","PP_LIST1.csv","spider.jpg","couch.jpg","92.3076923077","92.3076923077","574.692307692","574.692307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","11","0","0","13","13","0","0","13","13","13","13","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","11","11","11","11","11","13","0","0","0","0","0","0","0","0","10/04/19 16:58:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","2","5","PP-64.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","703","NA","NA","703","NA","NA","5265","NA","NA","NA","NA","NA","475","NA","NA","15886","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","no","no","NA","15778","1434","1434","13580","15764","15764","NA","NA","57352","79621","50545","31681","52072","80123","79619","15778","57352","80124","80829","NA","72013","31681","52026","42034","50543","42034","42034","31681","NA","NA","52074","NA","NA","NA","NA","NA","51047","51048","51526","NA","41494","81329","NA","NA","15781","NA","NA","NA","NA","NA","Orientation_PSA2018","24","14942","26","yes","1024"
"N","6447","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","92.5925925926","92.5925925926","577.555555556","577.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","11","0","0","14","14","0","0","14","14","14","14","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","11","11","11","11","11","14","0","0","0","0","0","0","0","0","10/04/19 16:58:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","2","5","PP-64.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","652","NA","NA","652","NA","NA","5265","NA","NA","NA","NA","NA","475","NA","NA","15886","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","no","no","NA","15778","1434","1434","13580","15764","15764","NA","NA","57352","81496","50545","31681","52072","81998","81494","15778","57352","81999","82653","NA","72013","31681","52026","42034","50543","42034","42034","31681","NA","NA","52074","NA","NA","NA","NA","NA","51047","51048","51526","NA","41494","83153","NA","NA","15781","NA","NA","NA","NA","NA","Orientation_PSA2018","25","15594","27","yes","1024"
"F","6447","F","F","PP_LIST1.csv","couch.jpg","spider.jpg","92.8571428571","92.8571428571","578.785714286","578.785714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","11","0","0","15","15","0","0","15","15","15","15","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","11","11","11","11","11","15","0","0","0","0","0","0","0","0","10/04/19 16:58:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","2","5","PP-64.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","612","NA","NA","612","NA","NA","5265","NA","NA","NA","NA","NA","475","NA","NA","15886","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","no","no","NA","15778","1434","1434","13580","15764","15764","NA","NA","57352","83327","50545","31681","52072","83829","83325","15778","57352","83830","84445","NA","72013","31681","52026","42034","50543","42034","42034","31681","NA","NA","52074","NA","NA","NA","NA","NA","51047","51048","51526","NA","41494","84945","NA","NA","15781","NA","NA","NA","NA","NA","Orientation_PSA2018","26","16206","28","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","broomH.jpg","broomH.jpg","93.1034482759","93.1034482759","579.379310345","579.379310345","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","11","0","0","16","16","0","0","16","16","16","16","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","11","11","11","11","11","16","0","0","0","0","0","0","0","0","10/04/19 16:58:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","2","5","PP-64.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","596","NA","NA","596","NA","NA","5265","NA","NA","NA","NA","NA","475","NA","NA","15886","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","no","no","NA","15778","1434","1434","13580","15764","15764","NA","NA","57352","85096","50545","31681","52072","85598","85094","15778","57352","85599","86198","NA","72013","31681","52026","42034","50543","42034","42034","31681","NA","NA","52074","NA","NA","NA","NA","NA","51047","51048","51526","NA","41494","86698","NA","NA","15781","NA","NA","NA","NA","NA","Orientation_PSA2018","27","16802","29","yes","1024"
"F","6447","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","93.3333333333","93.3333333333","583.566666667","583.566666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","11","0","0","17","17","0","0","17","17","17","17","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","11","11","11","11","11","17","0","0","0","0","0","0","0","0","10/04/19 16:58:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","2","5","PP-64.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","705","NA","NA","705","NA","NA","5265","NA","NA","NA","NA","NA","475","NA","NA","15886","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","no","no","NA","15778","1434","1434","13580","15764","15764","NA","NA","57352","86852","50545","31681","52072","87354","86850","15778","57352","87354","88061","NA","72013","31681","52026","42034","50543","42034","42034","31681","NA","NA","52074","NA","NA","NA","NA","NA","51047","51048","51526","NA","41494","88562","NA","NA","15781","NA","NA","NA","NA","NA","Orientation_PSA2018","28","17507","30","yes","1024"
"N","6447","H","V","PP_LIST1.csv","pencilH.jpg","pencilV.jpg","93.5483870968","93.5483870968","587.774193548","587.774193548","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","11","0","0","18","18","0","0","18","18","18","18","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","11","11","11","11","11","18","0","0","0","0","0","0","0","0","10/04/19 16:58:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","2","5","PP-64.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","714","NA","NA","714","NA","NA","5265","NA","NA","NA","NA","NA","475","NA","NA","15886","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","no","no","NA","15778","1434","1434","13580","15764","15764","NA","NA","57352","88723","50545","31681","52072","89224","88721","15778","57352","89225","89941","NA","72013","31681","52026","42034","50543","42034","42034","31681","NA","NA","52074","NA","NA","NA","NA","NA","51047","51048","51526","NA","41494","90441","NA","NA","15781","NA","NA","NA","NA","NA","Orientation_PSA2018","29","18221","31","yes","1024"
"F","6447","F","F","PP_LIST1.csv","wndmil.jpg","mitten.jpg","93.75","93.75","588.375","588.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","11","0","0","19","19","0","0","19","19","19","19","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","11","11","11","11","11","19","0","0","0","0","0","0","0","0","10/04/19 16:58:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","2","5","PP-64.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","607","NA","NA","607","NA","NA","5265","NA","NA","NA","NA","NA","475","NA","NA","15886","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","no","no","NA","15778","1434","1434","13580","15764","15764","NA","NA","57352","90597","50545","31681","52072","91099","90595","15778","57352","91100","91709","NA","72013","31681","52026","42034","50543","42034","42034","31681","NA","NA","52074","NA","NA","NA","NA","NA","51047","51048","51526","NA","41494","92209","NA","NA","15781","NA","NA","NA","NA","NA","Orientation_PSA2018","30","18828","32","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","93.9393939394","93.9393939394","588.848484848","588.848484848","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","11","0","0","20","20","0","0","20","20","20","20","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","11","11","11","11","11","20","0","0","0","0","0","0","0","0","10/04/19 16:58:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","2","5","PP-64.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","604","NA","NA","604","NA","NA","5265","NA","NA","NA","NA","NA","475","NA","NA","15886","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","no","no","NA","15778","1434","1434","13580","15764","15764","NA","NA","57352","92383","50545","31681","52072","92885","92381","15778","57352","92886","93493","NA","72013","31681","52026","42034","50543","42034","42034","31681","NA","NA","52074","NA","NA","NA","NA","NA","51047","51048","51526","NA","41494","93993","NA","NA","15781","NA","NA","NA","NA","NA","Orientation_PSA2018","31","19432","33","yes","1024"
"F","6447","F","F","PP_LIST1.csv","ring.jpg","stove.jpg","94.1176470588","94.1176470588","583.205882353","583.205882353","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","11","0","0","21","21","0","0","21","21","21","21","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","11","11","11","11","11","21","0","0","0","0","0","0","0","0","10/04/19 16:58:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","2","5","PP-64.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","397","NA","NA","397","NA","NA","5265","NA","NA","NA","NA","NA","475","NA","NA","15886","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","no","no","NA","15778","1434","1434","13580","15764","15764","NA","NA","57352","94159","50545","31681","52072","94661","94157","15778","57352","94662","95061","NA","72013","31681","52026","42034","50543","42034","42034","31681","NA","NA","52074","NA","NA","NA","NA","NA","51047","51048","51526","NA","41494","95562","NA","NA","15781","NA","NA","NA","NA","NA","Orientation_PSA2018","32","19829","34","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","axeH.jpg","axeH.jpg","91.4285714286","91.4285714286","578.885714286","578.885714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","11","0","0","22","22","0","0","22","22","22","22","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","11","11","11","11","11","22","0","0","0","0","0","0","0","0","10/04/19 16:58:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","2","5","PP-64.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","432","NA","NA","432","NA","NA","5265","NA","NA","NA","NA","NA","475","NA","NA","15886","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","no","no","NA","15778","1434","1434","13580","15764","15764","NA","NA","57352","95724","50545","31681","52072","96226","95722","15778","57352","96227","95061","NA","96661","31681","52026","42034","50543","42034","42034","31681","NA","NA","52074","NA","NA","NA","NA","NA","51047","51048","51526","NA","41494","97161","NA","NA","15781","NA","NA","NA","NA","NA","Orientation_PSA2018","32","20261","35","yes","1024"
"N","6447","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","91.6666666667","91.6666666667","577.416666667","577.416666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","11","0","0","23","23","0","0","23","23","23","23","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","11","11","11","11","11","23","0","0","0","0","0","0","0","0","10/04/19 16:58:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","2","5","PP-64.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","526","NA","NA","526","NA","NA","5265","NA","NA","NA","NA","NA","475","NA","NA","15886","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","no","no","NA","15778","1434","1434","13580","15764","15764","NA","NA","57352","97326","50545","31681","52072","97828","97324","15778","57352","97829","98357","NA","96661","31681","52026","42034","50543","42034","42034","31681","NA","NA","52074","NA","NA","NA","NA","NA","51047","51048","51526","NA","41494","98857","NA","NA","15781","NA","NA","NA","NA","NA","Orientation_PSA2018","33","20787","36","yes","1024"
"F","6447","F","F","PP_LIST1.csv","tiger.jpg","wndmil.jpg","100","100","703","703","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","11","0","0","24","24","0","0","24","24","24","24","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","11","11","11","11","11","24","0","0","0","0","0","0","0","0","10/04/19 16:58:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","2","5","PP-64.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","703","4494","NA","703","NA","NA","5265","NA","NA","NA","NA","NA","475","NA","NA","15886","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","no","no","NA","15778","1434","1434","13580","15764","15764","98948","NA","57352","103548","50545","31681","52072","104050","103546","15778","57352","104051","104757","NA","96661","31681","52026","42034","50543","42034","42034","31681","NA","NA","52074","NA","NA","NA","NA","NA","51047","51048","51526","NA","41494","105257","NA","NA","15781","NA","NA","NA","NA","NA","Orientation_PSA2018","1","703","1","yes","1024"
"Y","6447","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","100","100","596.5","596.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","11","0","0","25","25","0","0","25","25","25","25","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","11","11","11","11","11","25","0","0","0","0","0","0","0","0","10/04/19 16:58:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","2","5","PP-64.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","490","4494","NA","490","NA","NA","5265","NA","NA","NA","NA","NA","475","NA","NA","15886","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","no","no","NA","15778","1434","1434","13580","15764","15764","98948","NA","57352","105425","50545","31681","52072","105927","105423","15778","57352","105928","106421","NA","96661","31681","52026","42034","50543","42034","42034","31681","NA","NA","52074","NA","NA","NA","NA","NA","51047","51048","51526","NA","41494","106921","NA","NA","15781","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1193","2","yes","1024"
