"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","6447","F","F","PP_LIST2.csv","pumpkin.jpg","trmpet.jpg","95.4545454545","95.4545454545","612.681818182","612.681818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","10","0","0","10","10","0","0","10","10","10","10","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","10","10","10","10","10","10","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","2","5","PP-173.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","542","NA","NA","542","NA","NA","2957","NA","NA","NA","NA","NA","513","NA","NA","14939","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","173","odd","no","no","NA","9670","1452","1452","7804","9656","9656","NA","NA","46504","64326","41963","24624","43533","64828","64324","9670","46504","64829","65374","NA","NA","24624","43482","33574","41961","33574","33574","24624","NA","NA","43535","NA","NA","NA","NA","NA","42466","42466","42982","NA","33038","65874","NA","NA","9672","NA","NA","NA","NA","NA","Orientation_PSA2018","21","13479","22","yes","1024"
"Y","6447","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","95.652173913","95.652173913","610.217391304","610.217391304","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","10","0","0","11","11","0","0","11","11","11","11","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","10","10","10","10","10","11","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","2","5","PP-173.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","556","NA","NA","556","NA","NA","2957","NA","NA","NA","NA","NA","513","NA","NA","14939","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","173","odd","no","no","NA","9670","1452","1452","7804","9656","9656","NA","NA","46504","66032","41963","24624","43533","66534","66030","9670","46504","66535","67093","NA","NA","24624","43482","33574","41961","33574","33574","24624","NA","NA","43535","NA","NA","NA","NA","NA","42466","42466","42982","NA","33038","67594","NA","NA","9672","NA","NA","NA","NA","NA","Orientation_PSA2018","22","14035","23","yes","1024"
"F","6447","F","F","PP_LIST2.csv","wrench.jpg","piano.jpg","95.8333333333","95.8333333333","607.708333333","607.708333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","10","0","0","12","12","0","0","12","12","12","12","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","10","10","10","10","10","12","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","2","5","PP-173.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","550","NA","NA","550","NA","NA","2957","NA","NA","NA","NA","NA","513","NA","NA","14939","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","173","odd","no","no","NA","9670","1452","1452","7804","9656","9656","NA","NA","46504","67749","41963","24624","43533","68252","67747","9670","46504","68253","68806","NA","NA","24624","43482","33574","41961","33574","33574","24624","NA","NA","43535","NA","NA","NA","NA","NA","42466","42466","42982","NA","33038","69306","NA","NA","9672","NA","NA","NA","NA","NA","Orientation_PSA2018","23","14585","24","yes","1024"
"F","6447","F","F","PP_LIST2.csv","spider.jpg","couch.jpg","96","96","605.28","605.28","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","10","0","0","13","13","0","0","13","13","13","13","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","10","10","10","10","10","13","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","2","5","PP-173.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","547","NA","NA","547","NA","NA","2957","NA","NA","NA","NA","NA","513","NA","NA","14939","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","173","odd","no","no","NA","9670","1452","1452","7804","9656","9656","NA","NA","46504","69458","41963","24624","43533","69960","69456","9670","46504","69961","70510","NA","NA","24624","43482","33574","41961","33574","33574","24624","NA","NA","43535","NA","NA","NA","NA","NA","42466","42466","42982","NA","33038","71010","NA","NA","9672","NA","NA","NA","NA","NA","Orientation_PSA2018","24","15132","25","yes","1024"
"N","6447","V","H","PP_LIST2.csv","ironV.jpg","ironH.jpg","96.1538461538","96.1538461538","604.538461538","604.538461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","10","0","0","14","14","0","0","14","14","14","14","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","10","10","10","10","10","14","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","2","5","PP-173.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","586","NA","NA","586","NA","NA","2957","NA","NA","NA","NA","NA","513","NA","NA","14939","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","173","odd","no","no","NA","9670","1452","1452","7804","9656","9656","NA","NA","46504","71170","41963","24624","43533","71672","71168","9670","46504","71673","72261","NA","NA","24624","43482","33574","41961","33574","33574","24624","NA","NA","43535","NA","NA","NA","NA","NA","42466","42466","42982","NA","33038","72761","NA","NA","9672","NA","NA","NA","NA","NA","Orientation_PSA2018","25","15718","26","yes","1024"
"F","6447","F","F","PP_LIST2.csv","couch.jpg","spider.jpg","96.2962962963","96.2962962963","601.740740741","601.740740741","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","10","0","0","15","15","0","0","15","15","15","15","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","10","10","10","10","10","15","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","2","5","PP-173.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","529","NA","NA","529","NA","NA","2957","NA","NA","NA","NA","NA","513","NA","NA","14939","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","173","odd","no","no","NA","9670","1452","1452","7804","9656","9656","NA","NA","46504","72915","41963","24624","43533","73417","72913","9670","46504","73418","73949","NA","NA","24624","43482","33574","41961","33574","33574","24624","NA","NA","43535","NA","NA","NA","NA","NA","42466","42466","42982","NA","33038","74450","NA","NA","9672","NA","NA","NA","NA","NA","Orientation_PSA2018","26","16247","27","yes","1024"
"Y","6447","V","V","PP_LIST2.csv","broomV.jpg","broomV.jpg","96.4285714286","96.4285714286","600.678571429","600.678571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","10","0","0","16","16","0","0","16","16","16","16","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","10","10","10","10","10","16","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","2","5","PP-173.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","572","NA","NA","572","NA","NA","2957","NA","NA","NA","NA","NA","513","NA","NA","14939","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","173","odd","no","no","NA","9670","1452","1452","7804","9656","9656","NA","NA","46504","74601","41963","24624","43533","75103","74598","9670","46504","75104","75678","NA","NA","24624","43482","33574","41961","33574","33574","24624","NA","NA","43535","NA","NA","NA","NA","NA","42466","42466","42982","NA","33038","76178","NA","NA","9672","NA","NA","NA","NA","NA","Orientation_PSA2018","27","16819","28","yes","1024"
"F","6447","F","F","PP_LIST2.csv","ftball.jpg","nut.jpg","96.5517241379","96.5517241379","599.517241379","599.517241379","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","10","0","0","17","17","0","0","17","17","17","17","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","10","10","10","10","10","17","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","2","5","PP-173.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","567","NA","NA","567","NA","NA","2957","NA","NA","NA","NA","NA","513","NA","NA","14939","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","173","odd","no","no","NA","9670","1452","1452","7804","9656","9656","NA","NA","46504","76325","41963","24624","43533","76828","76323","9670","46504","76828","77397","NA","NA","24624","43482","33574","41961","33574","33574","24624","NA","NA","43535","NA","NA","NA","NA","NA","42466","42466","42982","NA","33038","77897","NA","NA","9672","NA","NA","NA","NA","NA","Orientation_PSA2018","28","17386","29","yes","1024"
"N","6447","V","H","PP_LIST2.csv","pencilV.jpg","pencilH.jpg","96.6666666667","96.6666666667","600.033333333","600.033333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","10","0","0","18","18","0","0","18","18","18","18","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","10","10","10","10","10","18","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","2","5","PP-173.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","615","NA","NA","615","NA","NA","2957","NA","NA","NA","NA","NA","513","NA","NA","14939","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","173","odd","no","no","NA","9670","1452","1452","7804","9656","9656","NA","NA","46504","78045","41963","24624","43533","78547","78043","9670","46504","78548","79165","NA","NA","24624","43482","33574","41961","33574","33574","24624","NA","NA","43535","NA","NA","NA","NA","NA","42466","42466","42982","NA","33038","79665","NA","NA","9672","NA","NA","NA","NA","NA","Orientation_PSA2018","29","18001","30","yes","1024"
"F","6447","F","F","PP_LIST2.csv","wndmil.jpg","mitten.jpg","96.7741935484","96.7741935484","596.709677419","596.709677419","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","10","0","0","19","19","0","0","19","19","19","19","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","10","10","10","10","10","19","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","2","5","PP-173.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","497","NA","NA","497","NA","NA","2957","NA","NA","NA","NA","NA","513","NA","NA","14939","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","173","odd","no","no","NA","9670","1452","1452","7804","9656","9656","NA","NA","46504","79813","41963","24624","43533","80315","79811","9670","46504","80315","80814","NA","NA","24624","43482","33574","41961","33574","33574","24624","NA","NA","43535","NA","NA","NA","NA","NA","42466","42466","42982","NA","33038","81314","NA","NA","9672","NA","NA","NA","NA","NA","Orientation_PSA2018","30","18498","31","yes","1024"
"Y","6447","V","V","PP_LIST2.csv","bowlV.jpg","bowlV.jpg","96.875","96.875","592.40625","592.40625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","10","0","0","20","20","0","0","20","20","20","20","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","10","10","10","10","10","20","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","2","5","PP-173.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","459","NA","NA","459","NA","NA","2957","NA","NA","NA","NA","NA","513","NA","NA","14939","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","173","odd","no","no","NA","9670","1452","1452","7804","9656","9656","NA","NA","46504","81497","41963","24624","43533","81999","81495","9670","46504","82000","82462","NA","NA","24624","43482","33574","41961","33574","33574","24624","NA","NA","43535","NA","NA","NA","NA","NA","42466","42466","42982","NA","33038","82962","NA","NA","9672","NA","NA","NA","NA","NA","Orientation_PSA2018","31","18957","32","yes","1024"
"F","6447","F","F","PP_LIST2.csv","ring.jpg","stove.jpg","96.9696969697","96.9696969697","589.727272727","589.727272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","10","0","0","21","21","0","0","21","21","21","21","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","10","10","10","10","10","21","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","2","5","PP-173.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","504","NA","NA","504","NA","NA","2957","NA","NA","NA","NA","NA","513","NA","NA","14939","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","173","odd","no","no","NA","9670","1452","1452","7804","9656","9656","NA","NA","46504","83107","41963","24624","43533","83610","83105","9670","46504","83611","84118","NA","NA","24624","43482","33574","41961","33574","33574","24624","NA","NA","43535","NA","NA","NA","NA","NA","42466","42466","42982","NA","33038","84618","NA","NA","9672","NA","NA","NA","NA","NA","Orientation_PSA2018","32","19461","33","yes","1024"
"Y","6447","V","V","PP_LIST2.csv","axeV.jpg","axeV.jpg","97.0588235294","97.0588235294","587.676470588","587.676470588","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","10","0","0","22","22","0","0","22","22","22","22","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","10","10","10","10","10","22","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","2","5","PP-173.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","520","NA","NA","520","NA","NA","2957","NA","NA","NA","NA","NA","513","NA","NA","14939","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","173","odd","no","no","NA","9670","1452","1452","7804","9656","9656","NA","NA","46504","84764","41963","24624","43533","85266","84762","9670","46504","85267","85789","NA","NA","24624","43482","33574","41961","33574","33574","24624","NA","NA","43535","NA","NA","NA","NA","NA","42466","42466","42982","NA","33038","86289","NA","NA","9672","NA","NA","NA","NA","NA","Orientation_PSA2018","33","19981","34","yes","1024"
"Y","6447","H","H","PP_LIST2.csv","scssorH.jpg","scssorH.jpg","97.1428571429","97.1428571429","585","585","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","10","0","0","23","23","0","0","23","23","23","23","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","10","10","10","10","10","23","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","2","5","PP-173.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","494","NA","NA","494","NA","NA","2957","NA","NA","NA","NA","NA","513","NA","NA","14939","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","173","odd","no","no","NA","9670","1452","1452","7804","9656","9656","NA","NA","46504","86445","41963","24624","43533","86948","86444","9670","46504","86949","87446","NA","NA","24624","43482","33574","41961","33574","33574","24624","NA","NA","43535","NA","NA","NA","NA","NA","42466","42466","42982","NA","33038","87946","NA","NA","9672","NA","NA","NA","NA","NA","Orientation_PSA2018","34","20475","35","yes","1024"
"F","6447","F","F","PP_LIST2.csv","tiger.jpg","wndmil.jpg","100","100","575","575","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","10","0","0","24","24","0","0","24","24","24","24","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","10","10","10","10","10","24","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","2","5","PP-173.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","575","2673","NA","575","NA","NA","2957","NA","NA","NA","NA","NA","513","NA","NA","14939","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","173","odd","no","no","NA","9670","1452","1452","7804","9656","9656","88026","NA","46504","90804","41963","24624","43533","91306","90802","9670","46504","91307","91885","NA","NA","24624","43482","33574","41961","33574","33574","24624","NA","NA","43535","NA","NA","NA","NA","NA","42466","42466","42982","NA","33038","92385","NA","NA","9672","NA","NA","NA","NA","NA","Orientation_PSA2018","1","575","1","yes","1024"
"N","6447","H","V","PP_LIST2.csv","brushH.jpg","brushV.jpg","100","100","567.5","567.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","10","0","0","25","25","0","0","25","25","25","25","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","10","10","10","10","10","25","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","2","5","PP-173.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","560","2673","NA","560","NA","NA","2957","NA","NA","NA","NA","NA","513","NA","NA","14939","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","173","odd","no","no","NA","9670","1452","1452","7804","9656","9656","88026","NA","46504","92532","41963","24624","43533","93034","92530","9670","46504","93035","93597","NA","NA","24624","43482","33574","41961","33574","33574","24624","NA","NA","43535","NA","NA","NA","NA","NA","42466","42466","42982","NA","33038","94097","NA","NA","9672","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1135","2","yes","1024"
