"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","6447","F","F","PP_LIST1.csv","wrench.jpg","piano.jpg","100","100","972.666666667","972.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","12","0","0","26","26","0","0","26","26","26","26","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","12","12","12","12","12","26","0","0","0","0","0","0","0","0","10/07/19 15:08:18","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","26","26","4","5","SP-139.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","J","NA","NA","NA","NA","NA","633","3861","NA","633","NA","NA","14304","NA","NA","NA","NA","NA","891","NA","NA","33313","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","139","odd","no","no","NA","21239","1547","1548","13772","21217","21217","150982","NA","98817","160043","82554","54568","84497","160545","160041","21239","98817","160546","161181","157612","110195","54568","84450","72942","82552","72942","72942","54568","NA","NA","84499","NA","NA","NA","NA","NA","83056","83057","83950","70813","72406","161681","NA","NA","21242","NA","NA","NA","NA","NA","Orientation_PSA2018","3","2918","3","yes","1024"
"N","6447","V","H","PP_LIST1.csv","tireV.jpg","tireH.jpg","100","100","894.5","894.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","12","0","0","27","27","0","0","27","27","27","27","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","12","12","12","12","12","27","0","0","0","0","0","0","0","0","10/07/19 15:08:18","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","27","27","4","5","SP-139.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","J","NA","NA","NA","NA","NA","660","3861","NA","660","NA","NA","14304","NA","NA","NA","NA","NA","891","NA","NA","33313","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","139","odd","no","no","NA","21239","1547","1548","13772","21217","21217","150982","NA","98817","161832","82554","54568","84497","162334","161830","21239","98817","162335","162998","157612","110195","54568","84450","72942","82552","72942","72942","54568","NA","NA","84499","NA","NA","NA","NA","NA","83056","83057","83950","70813","72406","163498","NA","NA","21242","NA","NA","NA","NA","NA","Orientation_PSA2018","4","3578","4","yes","1024"
"F","6447","F","F","PP_LIST1.csv","wndmil.jpg","mitten.jpg","100","100","856.4","856.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","12","0","0","28","28","0","0","28","28","28","28","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","12","12","12","12","12","28","0","0","0","0","0","0","0","0","10/07/19 15:08:18","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","28","28","4","5","SP-139.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","J","NA","NA","NA","NA","NA","704","3861","NA","704","NA","NA","14304","NA","NA","NA","NA","NA","891","NA","NA","33313","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","139","odd","no","no","NA","21239","1547","1548","13772","21217","21217","150982","NA","98817","163643","82554","54568","84497","164145","163641","21239","98817","164146","164853","157612","110195","54568","84450","72942","82552","72942","72942","54568","NA","NA","84499","NA","NA","NA","NA","NA","83056","83057","83950","70813","72406","165353","NA","NA","21242","NA","NA","NA","NA","NA","Orientation_PSA2018","5","4282","5","yes","1024"
"Y","6447","V","V","PP_LIST1.csv","flashV.jpg","flashV.jpg","100","100","809.833333333","809.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","12","0","0","29","29","0","0","29","29","29","29","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","12","12","12","12","12","29","0","0","0","0","0","0","0","0","10/07/19 15:08:18","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","29","29","4","5","SP-139.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","J","NA","NA","NA","NA","NA","577","3861","NA","577","NA","NA","14304","NA","NA","NA","NA","NA","891","NA","NA","33313","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","139","odd","no","no","NA","21239","1547","1548","13772","21217","21217","150982","NA","98817","165505","82554","54568","84497","166008","165504","21239","98817","166009","166589","157612","110195","54568","84450","72942","82552","72942","72942","54568","NA","NA","84499","NA","NA","NA","NA","NA","83056","83057","83950","70813","72406","167089","NA","NA","21242","NA","NA","NA","NA","NA","Orientation_PSA2018","6","4859","6","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","bookH.jpg","bookH.jpg","100","100","790.285714286","790.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","12","0","0","30","30","0","0","30","30","30","30","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","12","12","12","12","12","30","0","0","0","0","0","0","0","0","10/07/19 15:08:18","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","30","30","4","5","SP-139.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","J","NA","NA","NA","NA","NA","673","3861","NA","673","NA","NA","14304","NA","NA","NA","NA","NA","891","NA","NA","33313","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","139","odd","no","no","NA","21239","1547","1548","13772","21217","21217","150982","NA","98817","167234","82554","54568","84497","167736","167232","21239","98817","167737","168413","157612","110195","54568","84450","72942","82552","72942","72942","54568","NA","NA","84499","NA","NA","NA","NA","NA","83056","83057","83950","70813","72406","168913","NA","NA","21242","NA","NA","NA","NA","NA","Orientation_PSA2018","7","5532","7","yes","1024"
"F","6447","F","F","PP_LIST1.csv","house.jpg","ring.jpg","100","100","780.5","780.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","12","0","0","31","31","0","0","31","31","31","31","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","12","12","12","12","12","31","0","0","0","0","0","0","0","0","10/07/19 15:08:18","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","31","31","4","5","SP-139.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","J","NA","NA","NA","NA","NA","712","3861","NA","712","NA","NA","14304","NA","NA","NA","NA","NA","891","NA","NA","33313","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","139","odd","no","no","NA","21239","1547","1548","13772","21217","21217","150982","NA","98817","169123","82554","54568","84497","169626","169121","21239","98817","169627","170341","157612","110195","54568","84450","72942","82552","72942","72942","54568","NA","NA","84499","NA","NA","NA","NA","NA","83056","83057","83950","70813","72406","170841","NA","NA","21242","NA","NA","NA","NA","NA","Orientation_PSA2018","8","6244","8","yes","1024"
"N","6447","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","100","100","815.111111111","815.111111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","12","0","0","32","32","0","0","32","32","32","32","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","12","12","12","12","12","32","0","0","0","0","0","0","0","0","10/07/19 15:08:18","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","32","32","4","5","SP-139.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","J","NA","NA","NA","NA","NA","1092","3861","NA","1092","NA","NA","14304","NA","NA","NA","NA","NA","891","NA","NA","33313","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","139","odd","no","no","NA","21239","1547","1548","13772","21217","21217","150982","NA","98817","170984","82554","54568","84497","171486","170982","21239","98817","171487","172581","157612","110195","54568","84450","72942","82552","72942","72942","54568","NA","NA","84499","NA","NA","NA","NA","NA","83056","83057","83950","70813","72406","173081","NA","NA","21242","NA","NA","NA","NA","NA","Orientation_PSA2018","9","7336","9","yes","1024"
"F","6447","F","F","PP_LIST1.csv","ring.jpg","stove.jpg","100","100","824.4","824.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","12","0","0","33","33","0","0","33","33","33","33","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","12","12","12","12","12","33","0","0","0","0","0","0","0","0","10/07/19 15:08:18","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","33","33","4","5","SP-139.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","J","NA","NA","NA","NA","NA","908","3861","NA","908","NA","NA","14304","NA","NA","NA","NA","NA","891","NA","NA","33313","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","139","odd","no","no","NA","21239","1547","1548","13772","21217","21217","150982","NA","98817","173232","82554","54568","84497","173734","173230","21239","98817","173735","174645","157612","110195","54568","84450","72942","82552","72942","72942","54568","NA","NA","84499","NA","NA","NA","NA","NA","83056","83057","83950","70813","72406","175145","NA","NA","21242","NA","NA","NA","NA","NA","Orientation_PSA2018","10","8244","10","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","100","100","830.818181818","830.818181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","12","0","0","34","34","0","0","34","34","34","34","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","12","12","12","12","12","34","0","0","0","0","0","0","0","0","10/07/19 15:08:18","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","34","34","4","5","SP-139.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","J","NA","NA","NA","NA","NA","895","3861","NA","895","NA","NA","14304","NA","NA","NA","NA","NA","891","NA","NA","33313","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","139","odd","no","no","NA","21239","1547","1548","13772","21217","21217","150982","NA","98817","175309","82554","54568","84497","175811","175307","21239","98817","175812","176709","157612","110195","54568","84450","72942","82552","72942","72942","54568","NA","NA","84499","NA","NA","NA","NA","NA","83056","83057","83950","70813","72406","177210","NA","NA","21242","NA","NA","NA","NA","NA","Orientation_PSA2018","11","9139","11","yes","1024"
"F","6447","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","100","100","853.083333333","853.083333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","12","0","0","35","35","0","0","35","35","35","35","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","12","12","12","12","12","35","0","0","0","0","0","0","0","0","10/07/19 15:08:18","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","35","35","4","5","SP-139.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","J","NA","NA","NA","NA","NA","1098","3861","NA","1098","NA","NA","14304","NA","NA","NA","NA","NA","891","NA","NA","33313","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","139","odd","no","no","NA","21239","1547","1548","13772","21217","21217","150982","NA","98817","177354","82554","54568","84497","177856","177352","21239","98817","177857","178958","157612","110195","54568","84450","72942","82552","72942","72942","54568","NA","NA","84499","NA","NA","NA","NA","NA","83056","83057","83950","70813","72406","179458","NA","NA","21242","NA","NA","NA","NA","NA","Orientation_PSA2018","12","10237","12","yes","1024"
"F","6447","F","F","PP_LIST1.csv","tiger.jpg","wndmil.jpg","100","100","910.615384615","910.615384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","12","0","0","36","36","0","0","36","36","36","36","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","12","12","12","12","12","36","0","0","0","0","0","0","0","0","10/07/19 15:08:18","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","36","36","4","5","SP-139.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","J","NA","NA","NA","NA","NA","1601","3861","NA","1601","NA","NA","14304","NA","NA","NA","NA","NA","891","NA","NA","33313","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","139","odd","no","no","NA","21239","1547","1548","13772","21217","21217","150982","NA","98817","179603","82554","54568","84497","180105","179601","21239","98817","180106","181709","182212","110195","54568","84450","72942","82552","72942","72942","54568","NA","NA","84499","NA","NA","NA","NA","NA","83056","83057","83950","70813","72406","182712","NA","NA","21242","NA","NA","NA","NA","NA","Orientation_PSA2018","13","11838","13","yes","1024"
"Y","6447","V","V","PP_LIST1.csv","caterpillarV.jpg","caterpillarV.jpg","100","100","892","892","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","12","0","0","37","37","0","0","37","37","37","37","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","12","12","12","12","12","37","0","0","0","0","0","0","0","0","10/07/19 15:08:18","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","37","37","4","5","SP-139.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","J","NA","NA","NA","NA","NA","650","3861","NA","650","NA","NA","14304","NA","NA","NA","NA","NA","891","NA","NA","33313","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","139","odd","no","no","NA","21239","1547","1548","13772","21217","21217","150982","NA","98817","182866","82554","54568","84497","183368","182864","21239","98817","183369","184021","182212","110195","54568","84450","72942","82552","72942","72942","54568","NA","NA","84499","NA","NA","NA","NA","NA","83056","83057","83950","70813","72406","184521","NA","NA","21242","NA","NA","NA","NA","NA","Orientation_PSA2018","14","12488","14","yes","1024"
"F","6447","F","F","PP_LIST1.csv","skirt.jpg","tlphon.jpg","100","100","878.066666667","878.066666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","12","0","0","38","38","0","0","38","38","38","38","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","12","12","12","12","12","38","0","0","0","0","0","0","0","0","10/07/19 15:08:18","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","38","38","4","5","SP-139.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","J","NA","NA","NA","NA","NA","683","3861","NA","683","NA","NA","14304","NA","NA","NA","NA","NA","891","NA","NA","33313","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","139","odd","no","no","NA","21239","1547","1548","13772","21217","21217","150982","NA","98817","184665","82554","54568","84497","185167","184662","21239","98817","185168","185854","182212","110195","54568","84450","72942","82552","72942","72942","54568","NA","NA","84499","NA","NA","NA","NA","NA","83056","83057","83950","70813","72406","186354","NA","NA","21242","NA","NA","NA","NA","NA","Orientation_PSA2018","15","13171","15","yes","1024"
"F","6447","F","F","PP_LIST1.csv","ladder.jpg","house.jpg","100","100","893.125","893.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","12","0","0","39","39","0","0","39","39","39","39","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","12","12","12","12","12","39","0","0","0","0","0","0","0","0","10/07/19 15:08:18","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","39","39","4","5","SP-139.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","J","NA","NA","NA","NA","NA","1119","3861","NA","1119","NA","NA","14304","NA","NA","NA","NA","NA","891","NA","NA","33313","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","139","odd","no","no","NA","21239","1547","1548","13772","21217","21217","150982","NA","98817","186501","82554","54568","84497","187003","186499","21239","98817","187004","188125","182212","110195","54568","84450","72942","82552","72942","72942","54568","NA","NA","84499","NA","NA","NA","NA","NA","83056","83057","83950","70813","72406","188625","NA","NA","21242","NA","NA","NA","NA","NA","Orientation_PSA2018","16","14290","16","yes","1024"
"N","6447","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","94.1176470588","94.1176470588","918.352941176","918.352941176","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","12","0","0","40","40","0","0","40","40","40","40","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","12","12","12","12","12","40","0","0","0","0","0","0","0","0","10/07/19 15:08:18","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","40","40","4","5","SP-139.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","J","NA","NA","NA","NA","NA","1322","3861","NA","1322","NA","NA","14304","NA","NA","NA","NA","NA","891","NA","NA","33313","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","139","odd","no","no","NA","21239","1547","1548","13772","21217","21217","150982","NA","98817","188802","82554","54568","84497","189304","188800","21239","98817","189305","188125","182212","190629","54568","84450","72942","82552","72942","72942","54568","NA","NA","84499","NA","NA","NA","NA","NA","83056","83057","83950","70813","72406","191129","NA","NA","21242","NA","NA","NA","NA","NA","Orientation_PSA2018","16","15612","17","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","broomH.jpg","broomH.jpg","94.4444444444","94.4444444444","945.277777778","945.277777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","12","0","0","41","41","0","0","41","41","41","41","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","12","12","12","12","12","41","0","0","0","0","0","0","0","0","10/07/19 15:08:18","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","41","41","4","5","SP-139.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","J","NA","NA","NA","NA","NA","1403","3861","NA","1403","NA","NA","14304","NA","NA","NA","NA","NA","891","NA","NA","33313","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","139","odd","no","no","NA","21239","1547","1548","13772","21217","21217","150982","NA","98817","191281","82554","54568","84497","191783","191279","21239","98817","191784","193189","182212","190629","54568","84450","72942","82552","72942","72942","54568","NA","NA","84499","NA","NA","NA","NA","NA","83056","83057","83950","70813","72406","193689","NA","NA","21242","NA","NA","NA","NA","NA","Orientation_PSA2018","17","17015","18","yes","1024"
