"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","6447","F","F","PP_LIST1.csv","pumpkin.jpg","trmpet.jpg","95","95","641.05","641.05","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","8","0","0","10","10","0","0","10","10","10","10","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","8","8","8","8","8","10","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","2","5","PP-160.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","443","NA","NA","443","NA","NA","2448","NA","NA","NA","NA","NA","591","NA","NA","14516","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","160","even","no","no","NA","10144","1490","1490","8535","10130","10130","NA","NA","43579","61053","39473","24675","41116","61555","61051","10144","43579","61556","62001","NA","NA","24675","41069","30187","39471","30187","30186","24675","NA","NA","41118","NA","NA","NA","NA","NA","39975","39976","40569","NA","29649","62501","NA","NA","10146","NA","NA","NA","NA","NA","Orientation_PSA2018","19","12821","20","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","95.2380952381","95.2380952381","635.142857143","635.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","8","0","0","11","11","0","0","11","11","11","11","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","8","8","8","8","8","11","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","2","5","PP-160.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","517","NA","NA","517","NA","NA","2448","NA","NA","NA","NA","NA","591","NA","NA","14516","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","160","even","no","no","NA","10144","1490","1490","8535","10130","10130","NA","NA","43579","62635","39473","24675","41116","63138","62633","10144","43579","63138","63657","NA","NA","24675","41069","30187","39471","30187","30186","24675","NA","NA","41118","NA","NA","NA","NA","NA","39975","39976","40569","NA","29649","64157","NA","NA","10146","NA","NA","NA","NA","NA","Orientation_PSA2018","20","13338","21","yes","1024"
"F","6447","F","F","PP_LIST1.csv","wrench.jpg","piano.jpg","95.4545454545","95.4545454545","634.5","634.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","8","0","0","12","12","0","0","12","12","12","12","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","8","8","8","8","8","12","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","2","5","PP-160.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","621","NA","NA","621","NA","NA","2448","NA","NA","NA","NA","NA","591","NA","NA","14516","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","160","even","no","no","NA","10144","1490","1490","8535","10130","10130","NA","NA","43579","64371","39473","24675","41116","64873","64369","10144","43579","64874","65497","NA","NA","24675","41069","30187","39471","30187","30186","24675","NA","NA","41118","NA","NA","NA","NA","NA","39975","39976","40569","NA","29649","65997","NA","NA","10146","NA","NA","NA","NA","NA","Orientation_PSA2018","21","13959","22","yes","1024"
"F","6447","F","F","PP_LIST1.csv","spider.jpg","couch.jpg","95.652173913","95.652173913","629.739130435","629.739130435","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","8","0","0","13","13","0","0","13","13","13","13","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","8","8","8","8","8","13","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","2","5","PP-160.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","525","NA","NA","525","NA","NA","2448","NA","NA","NA","NA","NA","591","NA","NA","14516","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","160","even","no","no","NA","10144","1490","1490","8535","10130","10130","NA","NA","43579","66138","39473","24675","41116","66641","66136","10144","43579","66641","67169","NA","NA","24675","41069","30187","39471","30187","30186","24675","NA","NA","41118","NA","NA","NA","NA","NA","39975","39976","40569","NA","29649","67669","NA","NA","10146","NA","NA","NA","NA","NA","Orientation_PSA2018","22","14484","23","yes","1024"
"N","6447","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","95.8333333333","95.8333333333","627.25","627.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","8","0","0","14","14","0","0","14","14","14","14","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","8","8","8","8","8","14","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","2","5","PP-160.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","570","NA","NA","570","NA","NA","2448","NA","NA","NA","NA","NA","591","NA","NA","14516","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","160","even","no","no","NA","10144","1490","1490","8535","10130","10130","NA","NA","43579","67806","39473","24675","41116","68309","67804","10144","43579","68309","68881","NA","NA","24675","41069","30187","39471","30187","30186","24675","NA","NA","41118","NA","NA","NA","NA","NA","39975","39976","40569","NA","29649","69381","NA","NA","10146","NA","NA","NA","NA","NA","Orientation_PSA2018","23","15054","24","yes","1024"
"F","6447","F","F","PP_LIST1.csv","couch.jpg","spider.jpg","96","96","619.84","619.84","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","8","0","0","15","15","0","0","15","15","15","15","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","8","8","8","8","8","15","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","2","5","PP-160.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","442","NA","NA","442","NA","NA","2448","NA","NA","NA","NA","NA","591","NA","NA","14516","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","160","even","no","no","NA","10144","1490","1490","8535","10130","10130","NA","NA","43579","69525","39473","24675","41116","70028","69523","10144","43579","70028","70473","NA","NA","24675","41069","30187","39471","30187","30186","24675","NA","NA","41118","NA","NA","NA","NA","NA","39975","39976","40569","NA","29649","70973","NA","NA","10146","NA","NA","NA","NA","NA","Orientation_PSA2018","24","15496","25","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","broomH.jpg","broomH.jpg","96.1538461538","96.1538461538","612.269230769","612.269230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","8","0","0","16","16","0","0","16","16","16","16","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","8","8","8","8","8","16","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","2","5","PP-160.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","423","NA","NA","423","NA","NA","2448","NA","NA","NA","NA","NA","591","NA","NA","14516","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","160","even","no","no","NA","10144","1490","1490","8535","10130","10130","NA","NA","43579","71120","39473","24675","41116","71622","71118","10144","43579","71623","72048","NA","NA","24675","41069","30187","39471","30187","30186","24675","NA","NA","41118","NA","NA","NA","NA","NA","39975","39976","40569","NA","29649","72548","NA","NA","10146","NA","NA","NA","NA","NA","Orientation_PSA2018","25","15919","26","yes","1024"
"F","6447","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","96.2962962963","96.2962962963","604.962962963","604.962962963","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","8","0","0","17","17","0","0","17","17","17","17","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","8","8","8","8","8","17","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","2","5","PP-160.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","415","NA","NA","415","NA","NA","2448","NA","NA","NA","NA","NA","591","NA","NA","14516","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","160","even","no","no","NA","10144","1490","1490","8535","10130","10130","NA","NA","43579","72681","39473","24675","41116","73183","72679","10144","43579","73184","73601","NA","NA","24675","41069","30187","39471","30187","30186","24675","NA","NA","41118","NA","NA","NA","NA","NA","39975","39976","40569","NA","29649","74101","NA","NA","10146","NA","NA","NA","NA","NA","Orientation_PSA2018","26","16334","27","yes","1024"
"N","6447","H","V","PP_LIST1.csv","pencilH.jpg","pencilV.jpg","96.4285714286","96.4285714286","600.035714286","600.035714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","8","0","0","18","18","0","0","18","18","18","18","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","8","8","8","8","8","18","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","2","5","PP-160.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","467","NA","NA","467","NA","NA","2448","NA","NA","NA","NA","NA","591","NA","NA","14516","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","160","even","no","no","NA","10144","1490","1490","8535","10130","10130","NA","NA","43579","74244","39473","24675","41116","74746","74242","10144","43579","74747","75217","NA","NA","24675","41069","30187","39471","30187","30186","24675","NA","NA","41118","NA","NA","NA","NA","NA","39975","39976","40569","NA","29649","75717","NA","NA","10146","NA","NA","NA","NA","NA","Orientation_PSA2018","27","16801","28","yes","1024"
"F","6447","F","F","PP_LIST1.csv","wndmil.jpg","mitten.jpg","96.5517241379","96.5517241379","595.827586207","595.827586207","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","8","0","0","19","19","0","0","19","19","19","19","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","8","8","8","8","8","19","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","2","5","PP-160.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","478","NA","NA","478","NA","NA","2448","NA","NA","NA","NA","NA","591","NA","NA","14516","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","160","even","no","no","NA","10144","1490","1490","8535","10130","10130","NA","NA","43579","75857","39473","24675","41116","76359","75855","10144","43579","76360","76840","NA","NA","24675","41069","30187","39471","30187","30186","24675","NA","NA","41118","NA","NA","NA","NA","NA","39975","39976","40569","NA","29649","77340","NA","NA","10146","NA","NA","NA","NA","NA","Orientation_PSA2018","28","17279","29","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","96.6666666667","96.6666666667","592.5","592.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","8","0","0","20","20","0","0","20","20","20","20","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","8","8","8","8","8","20","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","2","5","PP-160.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","496","NA","NA","496","NA","NA","2448","NA","NA","NA","NA","NA","591","NA","NA","14516","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","160","even","no","no","NA","10144","1490","1490","8535","10130","10130","NA","NA","43579","77502","39473","24675","41116","78005","77500","10144","43579","78006","78504","NA","NA","24675","41069","30187","39471","30187","30186","24675","NA","NA","41118","NA","NA","NA","NA","NA","39975","39976","40569","NA","29649","79004","NA","NA","10146","NA","NA","NA","NA","NA","Orientation_PSA2018","29","17775","30","yes","1024"
"F","6447","F","F","PP_LIST1.csv","ring.jpg","stove.jpg","96.7741935484","96.7741935484","592.870967742","592.870967742","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","8","0","0","21","21","0","0","21","21","21","21","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","8","8","8","8","8","21","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","2","5","PP-160.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","604","NA","NA","604","NA","NA","2448","NA","NA","NA","NA","NA","591","NA","NA","14516","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","160","even","no","no","NA","10144","1490","1490","8535","10130","10130","NA","NA","43579","79155","39473","24675","41116","79657","79153","10144","43579","79658","80264","NA","NA","24675","41069","30187","39471","30187","30186","24675","NA","NA","41118","NA","NA","NA","NA","NA","39975","39976","40569","NA","29649","80764","NA","NA","10146","NA","NA","NA","NA","NA","Orientation_PSA2018","30","18379","31","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","axeH.jpg","axeH.jpg","96.875","96.875","589.46875","589.46875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","8","0","0","22","22","0","0","22","22","22","22","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","8","8","8","8","8","22","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","2","5","PP-160.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","484","NA","NA","484","NA","NA","2448","NA","NA","NA","NA","NA","591","NA","NA","14516","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","160","even","no","no","NA","10144","1490","1490","8535","10130","10130","NA","NA","43579","80899","39473","24675","41116","81402","80897","10144","43579","81402","81889","NA","NA","24675","41069","30187","39471","30187","30186","24675","NA","NA","41118","NA","NA","NA","NA","NA","39975","39976","40569","NA","29649","82389","NA","NA","10146","NA","NA","NA","NA","NA","Orientation_PSA2018","31","18863","32","yes","1024"
"N","6447","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","96.9696969697","96.9696969697","591.606060606","591.606060606","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","8","0","0","23","23","0","0","23","23","23","23","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","8","8","8","8","8","23","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","2","5","PP-160.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","660","NA","NA","660","NA","NA","2448","NA","NA","NA","NA","NA","591","NA","NA","14516","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","160","even","no","no","NA","10144","1490","1490","8535","10130","10130","NA","NA","43579","82531","39473","24675","41116","83033","82529","10144","43579","83034","83697","NA","NA","24675","41069","30187","39471","30187","30186","24675","NA","NA","41118","NA","NA","NA","NA","NA","39975","39976","40569","NA","29649","84197","NA","NA","10146","NA","NA","NA","NA","NA","Orientation_PSA2018","32","19523","33","yes","1024"
"F","6447","F","F","PP_LIST1.csv","tiger.jpg","wndmil.jpg","100","100","574","574","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","8","0","0","24","24","0","0","24","24","24","24","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","8","8","8","8","8","24","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","2","5","PP-160.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","574","2776","NA","574","NA","NA","2448","NA","NA","NA","NA","NA","591","NA","NA","14516","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","160","even","no","no","NA","10144","1490","1490","8535","10130","10130","84278","NA","43579","87161","39473","24675","41116","87663","87159","10144","43579","87664","88240","NA","NA","24675","41069","30187","39471","30187","30186","24675","NA","NA","41118","NA","NA","NA","NA","NA","39975","39976","40569","NA","29649","88740","NA","NA","10146","NA","NA","NA","NA","NA","Orientation_PSA2018","1","574","1","yes","1024"
"Y","6447","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","100","100","483","483","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","8","0","0","25","25","0","0","25","25","25","25","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","8","8","8","8","8","25","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","2","5","PP-160.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","392","2776","NA","392","NA","NA","2448","NA","NA","NA","NA","NA","591","NA","NA","14516","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","160","even","no","no","NA","10144","1490","1490","8535","10130","10130","84278","NA","43579","88895","39473","24675","41116","89398","88893","10144","43579","89398","89792","NA","NA","24675","41069","30187","39471","30187","30186","24675","NA","NA","41118","NA","NA","NA","NA","NA","39975","39976","40569","NA","29649","90292","NA","NA","10146","NA","NA","NA","NA","NA","Orientation_PSA2018","2","966","2","yes","1024"
