"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","6447","F","F","PP_LIST2.csv","house.jpg","ring.jpg","76.1904761905","76.1904761905","764.428571429","764.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","9","0","0","10","10","0","0","10","10","10","10","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","9","9","9","9","9","10","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","5","5","PP-77.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","543","NA","NA","543","NA","NA","4849","NA","NA","NA","NA","NA","657","NA","NA","20797","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","77","odd","no","no","NA","16345","1466","1467","13867","16332","16331","NA","NA","63430","81251","56858","37159","58565","81753","81249","16345","63430","81754","82300","NA","67868","37159","58520","47984","56856","47984","47984","37159","NA","NA","58568","NA","NA","NA","NA","NA","57360","57361","58020","43872","47444","82800","NA","NA","16348","NA","NA","NA","NA","NA","Orientation_PSA2018","16","16053","21","yes","1024"
"N","6447","H","V","PP_LIST2.csv","caterpillarH.jpg","caterpillarV.jpg","77.2727272727","77.2727272727","756","756","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","9","0","0","11","11","0","0","11","11","11","11","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","9","9","9","9","9","11","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","5","5","PP-77.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","579","NA","NA","579","NA","NA","4849","NA","NA","NA","NA","NA","657","NA","NA","20797","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","77","odd","no","no","NA","16345","1466","1467","13867","16332","16331","NA","NA","63430","82959","56858","37159","58565","83461","82957","16345","63430","83462","84044","NA","67868","37159","58520","47984","56856","47984","47984","37159","NA","NA","58568","NA","NA","NA","NA","NA","57360","57361","58020","43872","47444","84544","NA","NA","16348","NA","NA","NA","NA","NA","Orientation_PSA2018","17","16632","22","yes","1024"
"F","6447","F","F","PP_LIST2.csv","ring.jpg","stove.jpg","78.2608695652","78.2608695652","748.913043478","748.913043478","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","9","0","0","12","12","0","0","12","12","12","12","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","9","9","9","9","9","12","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","5","5","PP-77.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","593","NA","NA","593","NA","NA","4849","NA","NA","NA","NA","NA","657","NA","NA","20797","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","77","odd","no","no","NA","16345","1466","1467","13867","16332","16331","NA","NA","63430","84689","56858","37159","58565","85191","84687","16345","63430","85192","85787","NA","67868","37159","58520","47984","56856","47984","47984","37159","NA","NA","58568","NA","NA","NA","NA","NA","57360","57361","58020","43872","47444","86288","NA","NA","16348","NA","NA","NA","NA","NA","Orientation_PSA2018","18","17225","23","yes","1024"
"F","6447","F","F","PP_LIST2.csv","spider.jpg","couch.jpg","79.1666666667","79.1666666667","741.291666667","741.291666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","9","0","0","13","13","0","0","13","13","13","13","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","9","9","9","9","9","13","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","5","5","PP-77.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","566","NA","NA","566","NA","NA","4849","NA","NA","NA","NA","NA","657","NA","NA","20797","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","77","odd","no","no","NA","16345","1466","1467","13867","16332","16331","NA","NA","63430","86435","56858","37159","58565","86938","86433","16345","63430","86939","87508","NA","67868","37159","58520","47984","56856","47984","47984","37159","NA","NA","58568","NA","NA","NA","NA","NA","57360","57361","58020","43872","47444","88008","NA","NA","16348","NA","NA","NA","NA","NA","Orientation_PSA2018","19","17791","24","yes","1024"
"F","6447","F","F","PP_LIST2.csv","trmpet.jpg","tapedispenser.jpg","80","80","733.16","733.16","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","9","0","0","14","14","0","0","14","14","14","14","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","9","9","9","9","9","14","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","5","5","PP-77.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","538","NA","NA","538","NA","NA","4849","NA","NA","NA","NA","NA","657","NA","NA","20797","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","77","odd","no","no","NA","16345","1466","1467","13867","16332","16331","NA","NA","63430","88152","56858","37159","58565","88655","88150","16345","63430","88655","89196","NA","67868","37159","58520","47984","56856","47984","47984","37159","NA","NA","58568","NA","NA","NA","NA","NA","57360","57361","58020","43872","47444","89696","NA","NA","16348","NA","NA","NA","NA","NA","Orientation_PSA2018","20","18329","25","yes","1024"
"F","6447","F","F","PP_LIST2.csv","knife.jpg","ladder.jpg","80.7692307692","80.7692307692","727.692307692","727.692307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","9","0","0","15","15","0","0","15","15","15","15","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","9","9","9","9","9","15","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","5","5","PP-77.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","591","NA","NA","591","NA","NA","4849","NA","NA","NA","NA","NA","657","NA","NA","20797","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","77","odd","no","no","NA","16345","1466","1467","13867","16332","16331","NA","NA","63430","89835","56858","37159","58565","90337","89833","16345","63430","90338","90931","NA","67868","37159","58520","47984","56856","47984","47984","37159","NA","NA","58568","NA","NA","NA","NA","NA","57360","57361","58020","43872","47444","91431","NA","NA","16348","NA","NA","NA","NA","NA","Orientation_PSA2018","21","18920","26","yes","1024"
"N","6447","H","V","PP_LIST2.csv","crayonH.jpg","crayonV.jpg","81.4814814815","81.4814814815","721.444444444","721.444444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","9","0","0","16","16","0","0","16","16","16","16","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","9","9","9","9","9","16","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","5","5","PP-77.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","559","NA","NA","559","NA","NA","4849","NA","NA","NA","NA","NA","657","NA","NA","20797","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","77","odd","no","no","NA","16345","1466","1467","13867","16332","16331","NA","NA","63430","91619","56858","37159","58565","92121","91617","16345","63430","92122","92684","NA","67868","37159","58520","47984","56856","47984","47984","37159","NA","NA","58568","NA","NA","NA","NA","NA","57360","57361","58020","43872","47444","93184","NA","NA","16348","NA","NA","NA","NA","NA","Orientation_PSA2018","22","19479","27","yes","1024"
"Y","6447","H","H","PP_LIST2.csv","penH.jpg","penH.jpg","82.1428571429","82.1428571429","719.035714286","719.035714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","9","0","0","17","17","0","0","17","17","17","17","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","9","9","9","9","9","17","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","5","5","PP-77.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","654","NA","NA","654","NA","NA","4849","NA","NA","NA","NA","NA","657","NA","NA","20797","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","77","odd","no","no","NA","16345","1466","1467","13867","16332","16331","NA","NA","63430","93332","56858","37159","58565","93834","93330","16345","63430","93835","94492","NA","67868","37159","58520","47984","56856","47984","47984","37159","NA","NA","58568","NA","NA","NA","NA","NA","57360","57361","58020","43872","47444","94992","NA","NA","16348","NA","NA","NA","NA","NA","Orientation_PSA2018","23","20133","28","yes","1024"
"Y","6447","V","V","PP_LIST2.csv","axeV.jpg","axeV.jpg","82.7586206897","82.7586206897","714.655172414","714.655172414","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","9","0","0","18","18","0","0","18","18","18","18","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","9","9","9","9","9","18","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","5","5","PP-77.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","592","NA","NA","592","NA","NA","4849","NA","NA","NA","NA","NA","657","NA","NA","20797","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","77","odd","no","no","NA","16345","1466","1467","13867","16332","16331","NA","NA","63430","95139","56858","37159","58565","95641","95137","16345","63430","95642","96236","NA","67868","37159","58520","47984","56856","47984","47984","37159","NA","NA","58568","NA","NA","NA","NA","NA","57360","57361","58020","43872","47444","96736","NA","NA","16348","NA","NA","NA","NA","NA","Orientation_PSA2018","24","20725","29","yes","1024"
"F","6447","F","F","PP_LIST2.csv","pumpkin.jpg","trmpet.jpg","83.3333333333","83.3333333333","712.233333333","712.233333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","9","0","0","19","19","0","0","19","19","19","19","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","9","9","9","9","9","19","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","5","5","PP-77.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","642","NA","NA","642","NA","NA","4849","NA","NA","NA","NA","NA","657","NA","NA","20797","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","77","odd","no","no","NA","16345","1466","1467","13867","16332","16331","NA","NA","63430","96904","56858","37159","58565","97406","96902","16345","63430","97407","98052","NA","67868","37159","58520","47984","56856","47984","47984","37159","NA","NA","58568","NA","NA","NA","NA","NA","57360","57361","58020","43872","47444","98552","NA","NA","16348","NA","NA","NA","NA","NA","Orientation_PSA2018","25","21367","30","yes","1024"
"F","6447","F","F","PP_LIST2.csv","tapedispenser.jpg","wrench.jpg","83.8709677419","83.8709677419","709.64516129","709.64516129","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","9","0","0","20","20","0","0","20","20","20","20","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","9","9","9","9","9","20","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","5","5","PP-77.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","632","NA","NA","632","NA","NA","4849","NA","NA","NA","NA","NA","657","NA","NA","20797","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","77","odd","no","no","NA","16345","1466","1467","13867","16332","16331","NA","NA","63430","98698","56858","37159","58565","99200","98696","16345","63430","99201","99835","NA","67868","37159","58520","47984","56856","47984","47984","37159","NA","NA","58568","NA","NA","NA","NA","NA","57360","57361","58020","43872","47444","100336","NA","NA","16348","NA","NA","NA","NA","NA","Orientation_PSA2018","26","21999","31","yes","1024"
"Y","6447","H","H","PP_LIST2.csv","screwH.jpg","screwH.jpg","84.375","84.375","703.90625","703.90625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","9","0","0","21","21","0","0","21","21","21","21","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","9","9","9","9","9","21","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","5","5","PP-77.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","526","NA","NA","526","NA","NA","4849","NA","NA","NA","NA","NA","657","NA","NA","20797","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","77","odd","no","no","NA","16345","1466","1467","13867","16332","16331","NA","NA","63430","100500","56858","37159","58565","101002","100498","16345","63430","101003","101531","NA","67868","37159","58520","47984","56856","47984","47984","37159","NA","NA","58568","NA","NA","NA","NA","NA","57360","57361","58020","43872","47444","102031","NA","NA","16348","NA","NA","NA","NA","NA","Orientation_PSA2018","27","22525","32","yes","1024"
"F","6447","F","F","PP_LIST2.csv","umberella.jpg","flower.jpg","84.8484848485","84.8484848485","697.212121212","697.212121212","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","9","0","0","22","22","0","0","22","22","22","22","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","9","9","9","9","9","22","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","5","5","PP-77.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","483","NA","NA","483","NA","NA","4849","NA","NA","NA","NA","NA","657","NA","NA","20797","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","77","odd","no","no","NA","16345","1466","1467","13867","16332","16331","NA","NA","63430","102182","56858","37159","58565","102684","102180","16345","63430","102685","103171","NA","67868","37159","58520","47984","56856","47984","47984","37159","NA","NA","58568","NA","NA","NA","NA","NA","57360","57361","58020","43872","47444","103671","NA","NA","16348","NA","NA","NA","NA","NA","Orientation_PSA2018","28","23008","33","yes","1024"
"F","6447","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","85.2941176471","85.2941176471","692.058823529","692.058823529","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","9","0","0","23","23","0","0","23","23","23","23","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","9","9","9","9","9","23","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","5","5","PP-77.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","522","NA","NA","522","NA","NA","4849","NA","NA","NA","NA","NA","657","NA","NA","20797","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","77","odd","no","no","NA","16345","1466","1467","13867","16332","16331","NA","NA","63430","103816","56858","37159","58565","104318","103814","16345","63430","104319","104843","NA","67868","37159","58520","47984","56856","47984","47984","37159","NA","NA","58568","NA","NA","NA","NA","NA","57360","57361","58020","43872","47444","105343","NA","NA","16348","NA","NA","NA","NA","NA","Orientation_PSA2018","29","23530","34","yes","1024"
"F","6447","F","F","PP_LIST2.csv","stove.jpg","ftball.jpg","100","100","536","536","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","9","0","0","24","24","0","0","24","24","24","24","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","9","9","9","9","9","24","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","5","5","PP-77.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","536","4057","NA","536","NA","NA","4849","NA","NA","NA","NA","NA","657","NA","NA","20797","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","77","odd","no","no","NA","16345","1466","1467","13867","16332","16331","105408","NA","63430","109570","56858","37159","58565","110072","109568","16345","63430","110073","110612","NA","67868","37159","58520","47984","56856","47984","47984","37159","NA","NA","58568","NA","NA","NA","NA","NA","57360","57361","58020","43872","47444","111112","NA","NA","16348","NA","NA","NA","NA","NA","Orientation_PSA2018","1","536","1","yes","1024"
"N","6447","V","H","PP_LIST2.csv","nailV.jpg","nailH.jpg","100","100","555","555","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","9","0","0","25","25","0","0","25","25","25","25","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","9","9","9","9","9","25","0","0","0","0","0","0","0","0","10/07/19 11:52:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","5","5","PP-77.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","574","4057","NA","574","NA","NA","4849","NA","NA","NA","NA","NA","657","NA","NA","20797","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","77","odd","no","no","NA","16345","1466","1467","13867","16332","16331","105408","NA","63430","111252","56858","37159","58565","111755","111250","16345","63430","111755","112332","NA","67868","37159","58520","47984","56856","47984","47984","37159","NA","NA","58568","NA","NA","NA","NA","NA","57360","57361","58020","43872","47444","112832","NA","NA","16348","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1110","2","yes","1024"
