"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","6447","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","94.4444444444","94.4444444444","837.944444444","837.944444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","6","0","0","10","10","0","0","10","10","10","10","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","10","0","0","0","0","0","0","0","0","10/02/19 15:00:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","2","5","PP-10.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","688","NA","NA","688","NA","NA","3232","NA","NA","NA","NA","NA","759","NA","NA","13827","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","47934","1474","1474","45235","47919","47919","NA","NA","80424","99820","75365","61776","77176","100322","99818","47934","80424","100323","101013","83051","NA","61776","77129","65415","75363","65415","65415","61776","NA","NA","77178","NA","NA","NA","NA","NA","75867","75868","76629","64881","64378","101513","NA","NA","47936","NA","NA","NA","NA","NA","Orientation_PSA2018","17","15083","18","yes","1024"
"N","6447","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","94.7368421053","94.7368421053","826.631578947","826.631578947","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","6","0","0","11","11","0","0","11","11","11","11","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","11","0","0","0","0","0","0","0","0","10/02/19 15:00:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","2","5","PP-10.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","623","NA","NA","623","NA","NA","3232","NA","NA","NA","NA","NA","759","NA","NA","13827","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","47934","1474","1474","45235","47919","47919","NA","NA","80424","101653","75365","61776","77176","102155","101651","47934","80424","102156","102781","83051","NA","61776","77129","65415","75363","65415","65415","61776","NA","NA","77178","NA","NA","NA","NA","NA","75867","75868","76629","64881","64378","103281","NA","NA","47936","NA","NA","NA","NA","NA","Orientation_PSA2018","18","15706","19","yes","1024"
"F","6447","F","F","PP_LIST3.csv","wrench.jpg","piano.jpg","95","95","815.55","815.55","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","6","0","0","12","12","0","0","12","12","12","12","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","12","0","0","0","0","0","0","0","0","10/02/19 15:00:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","2","5","PP-10.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","605","NA","NA","605","NA","NA","3232","NA","NA","NA","NA","NA","759","NA","NA","13827","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","47934","1474","1474","45235","47919","47919","NA","NA","80424","103430","75365","61776","77176","103932","103428","47934","80424","103933","104540","83051","NA","61776","77129","65415","75363","65415","65415","61776","NA","NA","77178","NA","NA","NA","NA","NA","75867","75868","76629","64881","64378","105040","NA","NA","47936","NA","NA","NA","NA","NA","Orientation_PSA2018","19","16311","20","yes","1024"
"F","6447","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","95.2380952381","95.2380952381","805.714285714","805.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","6","0","0","13","13","0","0","13","13","13","13","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","13","0","0","0","0","0","0","0","0","10/02/19 15:00:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","2","5","PP-10.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","609","NA","NA","609","NA","NA","3232","NA","NA","NA","NA","NA","759","NA","NA","13827","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","47934","1474","1474","45235","47919","47919","NA","NA","80424","105171","75365","61776","77176","105674","105169","47934","80424","105674","106285","83051","NA","61776","77129","65415","75363","65415","65415","61776","NA","NA","77178","NA","NA","NA","NA","NA","75867","75868","76629","64881","64378","106785","NA","NA","47936","NA","NA","NA","NA","NA","Orientation_PSA2018","20","16920","21","yes","1024"
"Y","6447","H","H","PP_LIST3.csv","ironH.jpg","ironH.jpg","95.4545454545","95.4545454545","792.318181818","792.318181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","6","0","0","14","14","0","0","14","14","14","14","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","14","0","0","0","0","0","0","0","0","10/02/19 15:00:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","2","5","PP-10.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","511","NA","NA","511","NA","NA","3232","NA","NA","NA","NA","NA","759","NA","NA","13827","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","47934","1474","1474","45235","47919","47919","NA","NA","80424","106916","75365","61776","77176","107418","106914","47934","80424","107419","107932","83051","NA","61776","77129","65415","75363","65415","65415","61776","NA","NA","77178","NA","NA","NA","NA","NA","75867","75868","76629","64881","64378","108432","NA","NA","47936","NA","NA","NA","NA","NA","Orientation_PSA2018","21","17431","22","yes","1024"
"F","6447","F","F","PP_LIST3.csv","couch.jpg","spider.jpg","95.652173913","95.652173913","784.391304348","784.391304348","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","6","0","0","15","15","0","0","15","15","15","15","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","15","0","0","0","0","0","0","0","0","10/02/19 15:00:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","2","5","PP-10.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","610","NA","NA","610","NA","NA","3232","NA","NA","NA","NA","NA","759","NA","NA","13827","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","47934","1474","1474","45235","47919","47919","NA","NA","80424","108562","75365","61776","77176","109064","108560","47934","80424","109065","109677","83051","NA","61776","77129","65415","75363","65415","65415","61776","NA","NA","77178","NA","NA","NA","NA","NA","75867","75868","76629","64881","64378","110177","NA","NA","47936","NA","NA","NA","NA","NA","Orientation_PSA2018","22","18041","23","yes","1024"
"N","6447","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","95.8333333333","95.8333333333","774.833333333","774.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","6","0","0","16","16","0","0","16","16","16","16","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","16","0","0","0","0","0","0","0","0","10/02/19 15:00:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","2","5","PP-10.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","555","NA","NA","555","NA","NA","3232","NA","NA","NA","NA","NA","759","NA","NA","13827","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","47934","1474","1474","45235","47919","47919","NA","NA","80424","110320","75365","61776","77176","110822","110318","47934","80424","110823","111380","83051","NA","61776","77129","65415","75363","65415","65415","61776","NA","NA","77178","NA","NA","NA","NA","NA","75867","75868","76629","64881","64378","111880","NA","NA","47936","NA","NA","NA","NA","NA","Orientation_PSA2018","23","18596","24","yes","1024"
"F","6447","F","F","PP_LIST3.csv","ftball.jpg","nut.jpg","96","96","773.68","773.68","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","6","0","0","17","17","0","0","17","17","17","17","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","17","0","0","0","0","0","0","0","0","10/02/19 15:00:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","2","5","PP-10.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","746","NA","NA","746","NA","NA","3232","NA","NA","NA","NA","NA","759","NA","NA","13827","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","47934","1474","1474","45235","47919","47919","NA","NA","80424","112010","75365","61776","77176","112512","112008","47934","80424","112513","113261","83051","NA","61776","77129","65415","75363","65415","65415","61776","NA","NA","77178","NA","NA","NA","NA","NA","75867","75868","76629","64881","64378","113761","NA","NA","47936","NA","NA","NA","NA","NA","Orientation_PSA2018","24","19342","25","yes","1024"
"Y","6447","H","H","PP_LIST3.csv","pencilH.jpg","pencilH.jpg","96.1538461538","96.1538461538","765.153846154","765.153846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","6","0","0","18","18","0","0","18","18","18","18","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","18","0","0","0","0","0","0","0","0","10/02/19 15:00:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","2","5","PP-10.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","552","NA","NA","552","NA","NA","3232","NA","NA","NA","NA","NA","759","NA","NA","13827","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","47934","1474","1474","45235","47919","47919","NA","NA","80424","113899","75365","61776","77176","114401","113897","47934","80424","114402","114957","83051","NA","61776","77129","65415","75363","65415","65415","61776","NA","NA","77178","NA","NA","NA","NA","NA","75867","75868","76629","64881","64378","115457","NA","NA","47936","NA","NA","NA","NA","NA","Orientation_PSA2018","25","19894","26","yes","1024"
"F","6447","F","F","PP_LIST3.csv","wndmil.jpg","mitten.jpg","96.2962962963","96.2962962963","756.962962963","756.962962963","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","6","0","0","19","19","0","0","19","19","19","19","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","19","0","0","0","0","0","0","0","0","10/02/19 15:00:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","2","5","PP-10.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","544","NA","NA","544","NA","NA","3232","NA","NA","NA","NA","NA","759","NA","NA","13827","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","47934","1474","1474","45235","47919","47919","NA","NA","80424","115588","75365","61776","77176","116090","115586","47934","80424","116091","116637","83051","NA","61776","77129","65415","75363","65415","65415","61776","NA","NA","77178","NA","NA","NA","NA","NA","75867","75868","76629","64881","64378","117137","NA","NA","47936","NA","NA","NA","NA","NA","Orientation_PSA2018","26","20438","27","yes","1024"
"N","6447","H","V","PP_LIST3.csv","bowlH.jpg","bowlV.jpg","96.4285714286","96.4285714286","747.321428571","747.321428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","6","0","0","20","20","0","0","20","20","20","20","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","20","0","0","0","0","0","0","0","0","10/02/19 15:00:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","2","5","PP-10.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","487","NA","NA","487","NA","NA","3232","NA","NA","NA","NA","NA","759","NA","NA","13827","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","47934","1474","1474","45235","47919","47919","NA","NA","80424","117292","75365","61776","77176","117794","117290","47934","80424","117795","118284","83051","NA","61776","77129","65415","75363","65415","65415","61776","NA","NA","77178","NA","NA","NA","NA","NA","75867","75868","76629","64881","64378","118784","NA","NA","47936","NA","NA","NA","NA","NA","Orientation_PSA2018","27","20925","28","yes","1024"
"F","6447","F","F","PP_LIST3.csv","ring.jpg","stove.jpg","96.5517241379","96.5517241379","740.034482759","740.034482759","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","6","0","0","21","21","0","0","21","21","21","21","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","21","0","0","0","0","0","0","0","0","10/02/19 15:00:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","2","5","PP-10.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","536","NA","NA","536","NA","NA","3232","NA","NA","NA","NA","NA","759","NA","NA","13827","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","47934","1474","1474","45235","47919","47919","NA","NA","80424","118939","75365","61776","77176","119441","118937","47934","80424","119442","119981","83051","NA","61776","77129","65415","75363","65415","65415","61776","NA","NA","77178","NA","NA","NA","NA","NA","75867","75868","76629","64881","64378","120481","NA","NA","47936","NA","NA","NA","NA","NA","Orientation_PSA2018","28","21461","29","yes","1024"
"N","6447","H","V","PP_LIST3.csv","axeH.jpg","axeV.jpg","96.6666666667","96.6666666667","739","739","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","6","0","0","22","22","0","0","22","22","22","22","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","22","0","0","0","0","0","0","0","0","10/02/19 15:00:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","2","5","PP-10.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","709","NA","NA","709","NA","NA","3232","NA","NA","NA","NA","NA","759","NA","NA","13827","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","47934","1474","1474","45235","47919","47919","NA","NA","80424","120621","75365","61776","77176","121124","120619","47934","80424","121125","121836","83051","NA","61776","77129","65415","75363","65415","65415","61776","NA","NA","77178","NA","NA","NA","NA","NA","75867","75868","76629","64881","64378","122336","NA","NA","47936","NA","NA","NA","NA","NA","Orientation_PSA2018","29","22170","30","yes","1024"
"Y","6447","V","V","PP_LIST3.csv","scssorV.jpg","scssorV.jpg","96.7741935484","96.7741935484","733.419354839","733.419354839","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","6","0","0","23","23","0","0","23","23","23","23","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","23","0","0","0","0","0","0","0","0","10/02/19 15:00:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","2","5","PP-10.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","566","NA","NA","566","NA","NA","3232","NA","NA","NA","NA","NA","759","NA","NA","13827","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","47934","1474","1474","45235","47919","47919","NA","NA","80424","122477","75365","61776","77176","122979","122475","47934","80424","122980","123548","83051","NA","61776","77129","65415","75363","65415","65415","61776","NA","NA","77178","NA","NA","NA","NA","NA","75867","75868","76629","64881","64378","124048","NA","NA","47936","NA","NA","NA","NA","NA","Orientation_PSA2018","30","22736","31","yes","1024"
"F","6447","F","F","PP_LIST3.csv","tiger.jpg","wndmil.jpg","100","100","703","703","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","6","0","0","24","24","0","0","24","24","24","24","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","24","0","0","0","0","0","0","0","0","10/02/19 15:00:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","2","5","PP-10.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","703","1348","NA","703","NA","NA","3232","NA","NA","NA","NA","NA","759","NA","NA","13827","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","47934","1474","1474","45235","47919","47919","124126","NA","80424","125579","75365","61776","77176","126082","125577","47934","80424","126083","126788","83051","NA","61776","77129","65415","75363","65415","65415","61776","NA","NA","77178","NA","NA","NA","NA","NA","75867","75868","76629","64881","64378","127288","NA","NA","47936","NA","NA","NA","NA","NA","Orientation_PSA2018","1","703","1","yes","1024"
"N","6447","V","H","PP_LIST3.csv","brushV.jpg","brushH.jpg","100","100","588","588","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","6","0","0","25","25","0","0","25","25","25","25","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","25","0","0","0","0","0","0","0","0","10/02/19 15:00:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","2","5","PP-10.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","473","1348","NA","473","NA","NA","3232","NA","NA","NA","NA","NA","759","NA","NA","13827","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","47934","1474","1474","45235","47919","47919","124126","NA","80424","127425","75365","61776","77176","127928","127423","47934","80424","127929","128405","83051","NA","61776","77129","65415","75363","65415","65415","61776","NA","NA","77178","NA","NA","NA","NA","NA","75867","75868","76629","64881","64378","128905","NA","NA","47936","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1176","2","yes","1024"
