"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","6447","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","94.4444444444","94.4444444444","823.111111111","823.111111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","6","0","0","10","10","0","0","10","10","10","10","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","10","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","2","5","PP-115.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","647","NA","NA","647","NA","NA","2251","NA","NA","NA","NA","NA","708","NA","NA","7660","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","115","odd","no","no","NA","11237","1459","1461","9371","11222","11222","NA","NA","36344","55365","32320","18912","34078","55867","55363","11237","36344","55868","56517","NA","NA","18912","34033","22559","32318","22559","22559","18912","NA","NA","34080","NA","NA","NA","NA","NA","32822","32823","33533","22018","21515","57017","NA","NA","11239","NA","NA","NA","NA","NA","Orientation_PSA2018","17","14816","18","yes","1024"
"N","6447","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","94.7368421053","94.7368421053","815.473684211","815.473684211","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","6","0","0","11","11","0","0","11","11","11","11","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","11","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","2","5","PP-115.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","678","NA","NA","678","NA","NA","2251","NA","NA","NA","NA","NA","708","NA","NA","7660","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","115","odd","no","no","NA","11237","1459","1461","9371","11222","11222","NA","NA","36344","57166","32320","18912","34078","57668","57164","11237","36344","57669","58349","NA","NA","18912","34033","22559","32318","22559","22559","18912","NA","NA","34080","NA","NA","NA","NA","NA","32822","32823","33533","22018","21515","58849","NA","NA","11239","NA","NA","NA","NA","NA","Orientation_PSA2018","18","15494","19","yes","1024"
"F","6447","F","F","PP_LIST3.csv","wrench.jpg","piano.jpg","95","95","802.35","802.35","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","6","0","0","12","12","0","0","12","12","12","12","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","12","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","2","5","PP-115.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","553","NA","NA","553","NA","NA","2251","NA","NA","NA","NA","NA","708","NA","NA","7660","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","115","odd","no","no","NA","11237","1459","1461","9371","11222","11222","NA","NA","36344","58995","32320","18912","34078","59497","58993","11237","36344","59498","60053","NA","NA","18912","34033","22559","32318","22559","22559","18912","NA","NA","34080","NA","NA","NA","NA","NA","32822","32823","33533","22018","21515","60553","NA","NA","11239","NA","NA","NA","NA","NA","Orientation_PSA2018","19","16047","20","yes","1024"
"F","6447","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","95.2380952381","95.2380952381","795.095238095","795.095238095","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","6","0","0","13","13","0","0","13","13","13","13","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","13","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","2","5","PP-115.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","650","NA","NA","650","NA","NA","2251","NA","NA","NA","NA","NA","708","NA","NA","7660","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","115","odd","no","no","NA","11237","1459","1461","9371","11222","11222","NA","NA","36344","60705","32320","18912","34078","61207","60703","11237","36344","61208","61861","NA","NA","18912","34033","22559","32318","22559","22559","18912","NA","NA","34080","NA","NA","NA","NA","NA","32822","32823","33533","22018","21515","62361","NA","NA","11239","NA","NA","NA","NA","NA","Orientation_PSA2018","20","16697","21","yes","1024"
"Y","6447","H","H","PP_LIST3.csv","ironH.jpg","ironH.jpg","95.4545454545","95.4545454545","788.863636364","788.863636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","6","0","0","14","14","0","0","14","14","14","14","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","14","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","2","5","PP-115.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","658","NA","NA","658","NA","NA","2251","NA","NA","NA","NA","NA","708","NA","NA","7660","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","115","odd","no","no","NA","11237","1459","1461","9371","11222","11222","NA","NA","36344","62506","32320","18912","34078","63008","62504","11237","36344","63009","63669","NA","NA","18912","34033","22559","32318","22559","22559","18912","NA","NA","34080","NA","NA","NA","NA","NA","32822","32823","33533","22018","21515","64169","NA","NA","11239","NA","NA","NA","NA","NA","Orientation_PSA2018","21","17355","22","yes","1024"
"F","6447","F","F","PP_LIST3.csv","couch.jpg","spider.jpg","95.652173913","95.652173913","780.47826087","780.47826087","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","6","0","0","15","15","0","0","15","15","15","15","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","15","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","2","5","PP-115.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","596","NA","NA","596","NA","NA","2251","NA","NA","NA","NA","NA","708","NA","NA","7660","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","115","odd","no","no","NA","11237","1459","1461","9371","11222","11222","NA","NA","36344","64320","32320","18912","34078","64822","64318","11237","36344","64823","65422","NA","NA","18912","34033","22559","32318","22559","22559","18912","NA","NA","34080","NA","NA","NA","NA","NA","32822","32823","33533","22018","21515","65922","NA","NA","11239","NA","NA","NA","NA","NA","Orientation_PSA2018","22","17951","23","yes","1024"
"N","6447","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","95.8333333333","95.8333333333","774.375","774.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","6","0","0","16","16","0","0","16","16","16","16","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","16","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","2","5","PP-115.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","634","NA","NA","634","NA","NA","2251","NA","NA","NA","NA","NA","708","NA","NA","7660","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","115","odd","no","no","NA","11237","1459","1461","9371","11222","11222","NA","NA","36344","66074","32320","18912","34078","66576","66072","11237","36344","66577","67213","NA","NA","18912","34033","22559","32318","22559","22559","18912","NA","NA","34080","NA","NA","NA","NA","NA","32822","32823","33533","22018","21515","67714","NA","NA","11239","NA","NA","NA","NA","NA","Orientation_PSA2018","23","18585","24","yes","1024"
"F","6447","F","F","PP_LIST3.csv","ftball.jpg","nut.jpg","96","96","766.4","766.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","6","0","0","17","17","0","0","17","17","17","17","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","17","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","2","5","PP-115.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","575","NA","NA","575","NA","NA","2251","NA","NA","NA","NA","NA","708","NA","NA","7660","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","115","odd","no","no","NA","11237","1459","1461","9371","11222","11222","NA","NA","36344","67861","32320","18912","34078","68363","67859","11237","36344","68364","68941","NA","NA","18912","34033","22559","32318","22559","22559","18912","NA","NA","34080","NA","NA","NA","NA","NA","32822","32823","33533","22018","21515","69441","NA","NA","11239","NA","NA","NA","NA","NA","Orientation_PSA2018","24","19160","25","yes","1024"
"Y","6447","H","H","PP_LIST3.csv","pencilH.jpg","pencilH.jpg","96.1538461538","96.1538461538","760.576923077","760.576923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","6","0","0","18","18","0","0","18","18","18","18","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","18","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","2","5","PP-115.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","615","NA","NA","615","NA","NA","2251","NA","NA","NA","NA","NA","708","NA","NA","7660","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","115","odd","no","no","NA","11237","1459","1461","9371","11222","11222","NA","NA","36344","69589","32320","18912","34078","70091","69587","11237","36344","70092","70709","NA","NA","18912","34033","22559","32318","22559","22559","18912","NA","NA","34080","NA","NA","NA","NA","NA","32822","32823","33533","22018","21515","71209","NA","NA","11239","NA","NA","NA","NA","NA","Orientation_PSA2018","25","19775","26","yes","1024"
"F","6447","F","F","PP_LIST3.csv","wndmil.jpg","mitten.jpg","96.2962962963","96.2962962963","755.222222222","755.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","6","0","0","19","19","0","0","19","19","19","19","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","19","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","2","5","PP-115.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","616","NA","NA","616","NA","NA","2251","NA","NA","NA","NA","NA","708","NA","NA","7660","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","115","odd","no","no","NA","11237","1459","1461","9371","11222","11222","NA","NA","36344","71356","32320","18912","34078","71858","71354","11237","36344","71859","72477","NA","NA","18912","34033","22559","32318","22559","22559","18912","NA","NA","34080","NA","NA","NA","NA","NA","32822","32823","33533","22018","21515","72977","NA","NA","11239","NA","NA","NA","NA","NA","Orientation_PSA2018","26","20391","27","yes","1024"
"N","6447","H","V","PP_LIST3.csv","bowlH.jpg","bowlV.jpg","96.4285714286","96.4285714286","749","749","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","6","0","0","20","20","0","0","20","20","20","20","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","20","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","2","5","PP-115.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","581","NA","NA","581","NA","NA","2251","NA","NA","NA","NA","NA","708","NA","NA","7660","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","115","odd","no","no","NA","11237","1459","1461","9371","11222","11222","NA","NA","36344","73143","32320","18912","34078","73645","73141","11237","36344","73646","74229","NA","NA","18912","34033","22559","32318","22559","22559","18912","NA","NA","34080","NA","NA","NA","NA","NA","32822","32823","33533","22018","21515","74729","NA","NA","11239","NA","NA","NA","NA","NA","Orientation_PSA2018","27","20972","28","yes","1024"
"F","6447","F","F","PP_LIST3.csv","ring.jpg","stove.jpg","96.5517241379","96.5517241379","741.310344828","741.310344828","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","6","0","0","21","21","0","0","21","21","21","21","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","21","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","2","5","PP-115.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","526","NA","NA","526","NA","NA","2251","NA","NA","NA","NA","NA","708","NA","NA","7660","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","115","odd","no","no","NA","11237","1459","1461","9371","11222","11222","NA","NA","36344","74877","32320","18912","34078","75379","74875","11237","36344","75380","75909","NA","NA","18912","34033","22559","32318","22559","22559","18912","NA","NA","34080","NA","NA","NA","NA","NA","32822","32823","33533","22018","21515","76409","NA","NA","11239","NA","NA","NA","NA","NA","Orientation_PSA2018","28","21498","29","yes","1024"
"N","6447","H","V","PP_LIST3.csv","axeH.jpg","axeV.jpg","96.6666666667","96.6666666667","739.433333333","739.433333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","6","0","0","22","22","0","0","22","22","22","22","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","22","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","2","5","PP-115.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","685","NA","NA","685","NA","NA","2251","NA","NA","NA","NA","NA","708","NA","NA","7660","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","115","odd","no","no","NA","11237","1459","1461","9371","11222","11222","NA","NA","36344","76575","32320","18912","34078","77077","76573","11237","36344","77078","77765","NA","NA","18912","34033","22559","32318","22559","22559","18912","NA","NA","34080","NA","NA","NA","NA","NA","32822","32823","33533","22018","21515","78266","NA","NA","11239","NA","NA","NA","NA","NA","Orientation_PSA2018","29","22183","30","yes","1024"
"Y","6447","V","V","PP_LIST3.csv","scssorV.jpg","scssorV.jpg","96.7741935484","96.7741935484","733.935483871","733.935483871","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","6","0","0","23","23","0","0","23","23","23","23","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","23","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","2","5","PP-115.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","569","NA","NA","569","NA","NA","2251","NA","NA","NA","NA","NA","708","NA","NA","7660","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","115","odd","no","no","NA","11237","1459","1461","9371","11222","11222","NA","NA","36344","78411","32320","18912","34078","78913","78409","11237","36344","78914","79485","NA","NA","18912","34033","22559","32318","22559","22559","18912","NA","NA","34080","NA","NA","NA","NA","NA","32822","32823","33533","22018","21515","79985","NA","NA","11239","NA","NA","NA","NA","NA","Orientation_PSA2018","30","22752","31","yes","1024"
"F","6447","F","F","PP_LIST3.csv","tiger.jpg","wndmil.jpg","100","100","607","607","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","6","0","0","24","24","0","0","24","24","24","24","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","24","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","2","5","PP-115.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","607","2947","NA","607","NA","NA","2251","NA","NA","NA","NA","NA","708","NA","NA","7660","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","115","odd","no","no","NA","11237","1459","1461","9371","11222","11222","80072","NA","36344","83124","32320","18912","34078","83627","83122","11237","36344","83627","84236","NA","NA","18912","34033","22559","32318","22559","22559","18912","NA","NA","34080","NA","NA","NA","NA","NA","32822","32823","33533","22018","21515","84737","NA","NA","11239","NA","NA","NA","NA","NA","Orientation_PSA2018","1","607","1","yes","1024"
"N","6447","V","H","PP_LIST3.csv","brushV.jpg","brushH.jpg","100","100","601.5","601.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","6","0","0","25","25","0","0","25","25","25","25","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","25","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","2","5","PP-115.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","596","2947","NA","596","NA","NA","2251","NA","NA","NA","NA","NA","708","NA","NA","7660","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","115","odd","no","no","NA","11237","1459","1461","9371","11222","11222","80072","NA","36344","84888","32320","18912","34078","85390","84886","11237","36344","85391","85989","NA","NA","18912","34033","22559","32318","22559","22559","18912","NA","NA","34080","NA","NA","NA","NA","NA","32822","32823","33533","22018","21515","86489","NA","NA","11239","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1203","2","yes","1024"
