"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","6447","F","F","PP_LIST2.csv","pumpkin.jpg","trmpet.jpg","88.8888888889","88.8888888889","807.5","807.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","6","0","0","10","10","0","0","10","10","10","10","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","10","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","2","5","PP-188.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","751","NA","NA","751","NA","NA","1770","NA","NA","NA","NA","NA","837","NA","NA","33325","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","188","even","no","no","NA","48483","1409","1409","46234","48469","48469","NA","NA","96695","116780","93023","81823","94909","117283","116778","48484","96695","117283","118036","NA","100685","81824","94865","84073","93021","84073","84072","81824","NA","NA","94912","NA","NA","NA","NA","NA","93525","93526","94365","NA","83540","118536","NA","NA","48486","NA","NA","NA","NA","NA","Orientation_PSA2018","16","14535","18","yes","1024"
"Y","6447","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","89.4736842105","89.4736842105","791.842105263","791.842105263","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","6","0","0","11","11","0","0","11","11","11","11","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","11","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","2","5","PP-188.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","510","NA","NA","510","NA","NA","1770","NA","NA","NA","NA","NA","837","NA","NA","33325","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","188","even","no","no","NA","48483","1409","1409","46234","48469","48469","NA","NA","96695","118693","93023","81823","94909","119195","118691","48484","96695","119196","119709","NA","100685","81824","94865","84073","93021","84073","84072","81824","NA","NA","94912","NA","NA","NA","NA","NA","93525","93526","94365","NA","83540","120209","NA","NA","48486","NA","NA","NA","NA","NA","Orientation_PSA2018","17","15045","19","yes","1024"
"F","6447","F","F","PP_LIST2.csv","wrench.jpg","piano.jpg","90","90","776.95","776.95","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","6","0","0","12","12","0","0","12","12","12","12","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","12","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","2","5","PP-188.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","494","NA","NA","494","NA","NA","1770","NA","NA","NA","NA","NA","837","NA","NA","33325","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","188","even","no","no","NA","48483","1409","1409","46234","48469","48469","NA","NA","96695","120357","93023","81823","94909","120859","120355","48484","96695","120860","121356","NA","100685","81824","94865","84073","93021","84073","84072","81824","NA","NA","94912","NA","NA","NA","NA","NA","93525","93526","94365","NA","83540","121856","NA","NA","48486","NA","NA","NA","NA","NA","Orientation_PSA2018","18","15539","20","yes","1024"
"F","6447","F","F","PP_LIST2.csv","spider.jpg","couch.jpg","90.4761904762","90.4761904762","767.238095238","767.238095238","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","6","0","0","13","13","0","0","13","13","13","13","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","13","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","2","5","PP-188.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","573","NA","NA","573","NA","NA","1770","NA","NA","NA","NA","NA","837","NA","NA","33325","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","188","even","no","no","NA","48483","1409","1409","46234","48469","48469","NA","NA","96695","121998","93023","81823","94909","122500","121996","48484","96695","122501","123076","NA","100685","81824","94865","84073","93021","84073","84072","81824","NA","NA","94912","NA","NA","NA","NA","NA","93525","93526","94365","NA","83540","123576","NA","NA","48486","NA","NA","NA","NA","NA","Orientation_PSA2018","19","16112","21","yes","1024"
"N","6447","V","H","PP_LIST2.csv","ironV.jpg","ironH.jpg","90.9090909091","90.9090909091","768.454545455","768.454545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","6","0","0","14","14","0","0","14","14","14","14","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","14","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","2","5","PP-188.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","794","NA","NA","794","NA","NA","1770","NA","NA","NA","NA","NA","837","NA","NA","33325","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","188","even","no","no","NA","48483","1409","1409","46234","48469","48469","NA","NA","96695","123729","93023","81823","94909","124231","123727","48484","96695","124232","125028","NA","100685","81824","94865","84073","93021","84073","84072","81824","NA","NA","94912","NA","NA","NA","NA","NA","93525","93526","94365","NA","83540","125528","NA","NA","48486","NA","NA","NA","NA","NA","Orientation_PSA2018","20","16906","22","yes","1024"
"F","6447","F","F","PP_LIST2.csv","couch.jpg","spider.jpg","91.3043478261","91.3043478261","765.47826087","765.47826087","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","6","0","0","15","15","0","0","15","15","15","15","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","15","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","2","5","PP-188.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","700","NA","NA","700","NA","NA","1770","NA","NA","NA","NA","NA","837","NA","NA","33325","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","188","even","no","no","NA","48483","1409","1409","46234","48469","48469","NA","NA","96695","125679","93023","81823","94909","126181","125677","48484","96695","126182","126884","NA","100685","81824","94865","84073","93021","84073","84072","81824","NA","NA","94912","NA","NA","NA","NA","NA","93525","93526","94365","NA","83540","127384","NA","NA","48486","NA","NA","NA","NA","NA","Orientation_PSA2018","21","17606","23","yes","1024"
"Y","6447","V","V","PP_LIST2.csv","broomV.jpg","broomV.jpg","91.6666666667","91.6666666667","760.125","760.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","6","0","0","16","16","0","0","16","16","16","16","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","16","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","2","5","PP-188.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","637","NA","NA","637","NA","NA","1770","NA","NA","NA","NA","NA","837","NA","NA","33325","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","188","even","no","no","NA","48483","1409","1409","46234","48469","48469","NA","NA","96695","127533","93023","81823","94909","128035","127531","48484","96695","128036","128677","NA","100685","81824","94865","84073","93021","84073","84072","81824","NA","NA","94912","NA","NA","NA","NA","NA","93525","93526","94365","NA","83540","129177","NA","NA","48486","NA","NA","NA","NA","NA","Orientation_PSA2018","22","18243","24","yes","1024"
"F","6447","F","F","PP_LIST2.csv","ftball.jpg","nut.jpg","92","92","750.84","750.84","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","6","0","0","17","17","0","0","17","17","17","17","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","17","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","2","5","PP-188.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","528","NA","NA","528","NA","NA","1770","NA","NA","NA","NA","NA","837","NA","NA","33325","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","188","even","no","no","NA","48483","1409","1409","46234","48469","48469","NA","NA","96695","129314","93023","81823","94909","129817","129312","48484","96695","129818","130348","NA","100685","81824","94865","84073","93021","84073","84072","81824","NA","NA","94912","NA","NA","NA","NA","NA","93525","93526","94365","NA","83540","130848","NA","NA","48486","NA","NA","NA","NA","NA","Orientation_PSA2018","23","18771","25","yes","1024"
"N","6447","V","H","PP_LIST2.csv","pencilV.jpg","pencilH.jpg","92.3076923077","92.3076923077","738.461538462","738.461538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","6","0","0","18","18","0","0","18","18","18","18","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","18","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","2","5","PP-188.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","429","NA","NA","429","NA","NA","1770","NA","NA","NA","NA","NA","837","NA","NA","33325","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","188","even","no","no","NA","48483","1409","1409","46234","48469","48469","NA","NA","96695","130998","93023","81823","94909","131500","130996","48484","96695","131501","131932","NA","100685","81824","94865","84073","93021","84073","84072","81824","NA","NA","94912","NA","NA","NA","NA","NA","93525","93526","94365","NA","83540","132432","NA","NA","48486","NA","NA","NA","NA","NA","Orientation_PSA2018","24","19200","26","yes","1024"
"F","6447","F","F","PP_LIST2.csv","wndmil.jpg","mitten.jpg","92.5925925926","92.5925925926","728.703703704","728.703703704","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","6","0","0","19","19","0","0","19","19","19","19","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","19","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","2","5","PP-188.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","475","NA","NA","475","NA","NA","1770","NA","NA","NA","NA","NA","837","NA","NA","33325","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","188","even","no","no","NA","48483","1409","1409","46234","48469","48469","NA","NA","96695","132583","93023","81823","94909","133085","132581","48484","96695","133086","133564","NA","100685","81824","94865","84073","93021","84073","84072","81824","NA","NA","94912","NA","NA","NA","NA","NA","93525","93526","94365","NA","83540","134064","NA","NA","48486","NA","NA","NA","NA","NA","Orientation_PSA2018","25","19675","27","yes","1024"
"Y","6447","V","V","PP_LIST2.csv","bowlV.jpg","bowlV.jpg","92.8571428571","92.8571428571","727.607142857","727.607142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","6","0","0","20","20","0","0","20","20","20","20","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","20","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","2","5","PP-188.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","698","NA","NA","698","NA","NA","1770","NA","NA","NA","NA","NA","837","NA","NA","33325","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","188","even","no","no","NA","48483","1409","1409","46234","48469","48469","NA","NA","96695","134217","93023","81823","94909","134719","134215","48484","96695","134720","135420","NA","100685","81824","94865","84073","93021","84073","84072","81824","NA","NA","94912","NA","NA","NA","NA","NA","93525","93526","94365","NA","83540","135920","NA","NA","48486","NA","NA","NA","NA","NA","Orientation_PSA2018","26","20373","28","yes","1024"
"F","6447","F","F","PP_LIST2.csv","ring.jpg","stove.jpg","93.1034482759","93.1034482759","721.965517241","721.965517241","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","6","0","0","21","21","0","0","21","21","21","21","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","21","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","2","5","PP-188.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","564","NA","NA","564","NA","NA","1770","NA","NA","NA","NA","NA","837","NA","NA","33325","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","188","even","no","no","NA","48483","1409","1409","46234","48469","48469","NA","NA","96695","136071","93023","81823","94909","136573","136069","48484","96695","136574","137141","NA","100685","81824","94865","84073","93021","84073","84072","81824","NA","NA","94912","NA","NA","NA","NA","NA","93525","93526","94365","NA","83540","137641","NA","NA","48486","NA","NA","NA","NA","NA","Orientation_PSA2018","27","20937","29","yes","1024"
"Y","6447","V","V","PP_LIST2.csv","axeV.jpg","axeV.jpg","93.3333333333","93.3333333333","715.133333333","715.133333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","6","0","0","22","22","0","0","22","22","22","22","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","22","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","2","5","PP-188.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","517","NA","NA","517","NA","NA","1770","NA","NA","NA","NA","NA","837","NA","NA","33325","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","188","even","no","no","NA","48483","1409","1409","46234","48469","48469","NA","NA","96695","137798","93023","81823","94909","138300","137796","48484","96695","138301","138820","NA","100685","81824","94865","84073","93021","84073","84072","81824","NA","NA","94912","NA","NA","NA","NA","NA","93525","93526","94365","NA","83540","139320","NA","NA","48486","NA","NA","NA","NA","NA","Orientation_PSA2018","28","21454","30","yes","1024"
"Y","6447","H","H","PP_LIST2.csv","scssorH.jpg","scssorH.jpg","93.5483870968","93.5483870968","710.290322581","710.290322581","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","6","0","0","23","23","0","0","23","23","23","23","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","23","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","2","5","PP-188.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","565","NA","NA","565","NA","NA","1770","NA","NA","NA","NA","NA","837","NA","NA","33325","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","188","even","no","no","NA","48483","1409","1409","46234","48469","48469","NA","NA","96695","139462","93023","81823","94909","139964","139460","48484","96695","139965","140532","NA","100685","81824","94865","84073","93021","84073","84072","81824","NA","NA","94912","NA","NA","NA","NA","NA","93525","93526","94365","NA","83540","141032","NA","NA","48486","NA","NA","NA","NA","NA","Orientation_PSA2018","29","22019","31","yes","1024"
"F","6447","F","F","PP_LIST2.csv","tiger.jpg","wndmil.jpg","100","100","656","656","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","6","0","0","24","24","0","0","24","24","24","24","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","24","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","2","5","PP-188.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","656","1818","NA","656","NA","NA","1770","NA","NA","NA","NA","NA","837","NA","NA","33325","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","188","even","no","no","NA","48483","1409","1409","46234","48469","48469","141120","NA","96695","143041","93023","81823","94909","143544","143040","48484","96695","143546","144204","NA","100685","81824","94865","84073","93021","84073","84072","81824","NA","NA","94912","NA","NA","NA","NA","NA","93525","93526","94365","NA","83540","144704","NA","NA","48486","NA","NA","NA","NA","NA","Orientation_PSA2018","1","656","1","yes","1024"
"N","6447","H","V","PP_LIST2.csv","brushH.jpg","brushV.jpg","100","100","623","623","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","6","0","0","25","25","0","0","25","25","25","25","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","25","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","2","5","PP-188.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","590","1818","NA","590","NA","NA","1770","NA","NA","NA","NA","NA","837","NA","NA","33325","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","188","even","no","no","NA","48483","1409","1409","46234","48469","48469","141120","NA","96695","144852","93023","81823","94909","145354","144850","48484","96695","145355","145948","NA","100685","81824","94865","84073","93021","84073","84072","81824","NA","NA","94912","NA","NA","NA","NA","NA","93525","93526","94365","NA","83540","146448","NA","NA","48486","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1246","2","yes","1024"
