"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","6447","V","H","PP_LIST3.csv","fire_extinguisherV.jpg","fire_extinguisherH.jpg","100","100","583.529411765","583.529411765","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","10/07/19 11:52:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","1","5","PP-105.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","633","NA","NA","633","NA","NA","3938","NA","NA","NA","NA","NA","596","NA","NA","18221","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","105","odd","no","no","NA","16906","1529","1530","15346","16893","16893","NA","NA","49397","66649","43798","35142","45444","67151","66647","16906","49397","67152","67787","NA","NA","35142","45399","35163","43796","35163","35163","35142","NA","NA","45446","NA","NA","NA","NA","NA","44300","44301","44899","NA","NA","68287","NA","NA","16908","NA","NA","NA","NA","NA","Orientation_PSA2018","17","9920","17","yes","1024"
"F","6447","F","F","PP_LIST3.csv","buggy.jpg","glass.jpg","100","100","581.333333333","581.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","10/07/19 11:52:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","1","5","PP-105.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","544","NA","NA","544","NA","NA","3938","NA","NA","NA","NA","NA","596","NA","NA","18221","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","105","odd","no","no","NA","16906","1529","1530","15346","16893","16893","NA","NA","49397","68425","43798","35142","45444","68928","68424","16906","49397","68929","69475","NA","NA","35142","45399","35163","43796","35163","35163","35142","NA","NA","45446","NA","NA","NA","NA","NA","44300","44301","44899","NA","NA","69975","NA","NA","16908","NA","NA","NA","NA","NA","Orientation_PSA2018","18","10464","18","yes","1024"
"N","6447","V","H","PP_LIST3.csv","flashV.jpg","flashH.jpg","100","100","579.157894737","579.157894737","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","10/07/19 11:52:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","1","5","PP-105.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","540","NA","NA","540","NA","NA","3938","NA","NA","NA","NA","NA","596","NA","NA","18221","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","105","odd","no","no","NA","16906","1529","1530","15346","16893","16893","NA","NA","49397","70134","43798","35142","45444","70636","70132","16906","49397","70637","71179","NA","NA","35142","45399","35163","43796","35163","35163","35142","NA","NA","45446","NA","NA","NA","NA","NA","44300","44301","44899","NA","NA","71679","NA","NA","16908","NA","NA","NA","NA","NA","Orientation_PSA2018","19","11004","19","yes","1024"
"F","6447","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","100","100","573","573","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","10/07/19 11:52:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","1","5","PP-105.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","456","NA","NA","456","NA","NA","3938","NA","NA","NA","NA","NA","596","NA","NA","18221","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","105","odd","no","no","NA","16906","1529","1530","15346","16893","16893","NA","NA","49397","71826","43798","35142","45444","72328","71824","16906","49397","72329","72787","NA","NA","35142","45399","35163","43796","35163","35163","35142","NA","NA","45446","NA","NA","NA","NA","NA","44300","44301","44899","NA","NA","73287","NA","NA","16908","NA","NA","NA","NA","NA","Orientation_PSA2018","20","11460","20","yes","1024"
"F","6447","F","F","PP_LIST3.csv","tiger.jpg","wndmil.jpg","100","100","570.666666667","570.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","10/07/19 11:52:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","1","5","PP-105.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","524","NA","NA","524","NA","NA","3938","NA","NA","NA","NA","NA","596","NA","NA","18221","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","105","odd","no","no","NA","16906","1529","1530","15346","16893","16893","NA","NA","49397","73462","43798","35142","45444","73964","73460","16906","49397","73965","74491","NA","NA","35142","45399","35163","43796","35163","35163","35142","NA","NA","45446","NA","NA","NA","NA","NA","44300","44301","44899","NA","NA","74991","NA","NA","16908","NA","NA","NA","NA","NA","Orientation_PSA2018","21","11984","21","yes","1024"
"F","6447","F","F","PP_LIST3.csv","ftball.jpg","nut.jpg","100","100","571","571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","10/07/19 11:52:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","1","5","PP-105.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","578","NA","NA","578","NA","NA","3938","NA","NA","NA","NA","NA","596","NA","NA","18221","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","105","odd","no","no","NA","16906","1529","1530","15346","16893","16893","NA","NA","49397","75151","43798","35142","45444","75654","75150","16906","49397","75655","76235","NA","NA","35142","45399","35163","43796","35163","35163","35142","NA","NA","45446","NA","NA","NA","NA","NA","44300","44301","44899","NA","NA","76735","NA","NA","16908","NA","NA","NA","NA","NA","Orientation_PSA2018","22","12562","22","yes","1024"
"N","6447","V","H","PP_LIST3.csv","caterpillarV.jpg","caterpillarH.jpg","100","100","567.869565217","567.869565217","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","10/07/19 11:52:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","1","5","PP-105.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","499","NA","NA","499","NA","NA","3938","NA","NA","NA","NA","NA","596","NA","NA","18221","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","105","odd","no","no","NA","16906","1529","1530","15346","16893","16893","NA","NA","49397","76887","43798","35142","45444","77389","76885","16906","49397","77390","77891","NA","NA","35142","45399","35163","43796","35163","35163","35142","NA","NA","45446","NA","NA","NA","NA","NA","44300","44301","44899","NA","NA","78391","NA","NA","16908","NA","NA","NA","NA","NA","Orientation_PSA2018","23","13061","23","yes","1024"
"Y","6447","V","V","PP_LIST3.csv","saltV.jpg","saltV.jpg","100","100","570.958333333","570.958333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","10/07/19 11:52:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","1","5","PP-105.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","642","NA","NA","642","NA","NA","3938","NA","NA","NA","NA","NA","596","NA","NA","18221","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","105","odd","no","no","NA","16906","1529","1530","15346","16893","16893","NA","NA","49397","78527","43798","35142","45444","79029","78525","16906","49397","79030","79675","NA","NA","35142","45399","35163","43796","35163","35163","35142","NA","NA","45446","NA","NA","NA","NA","NA","44300","44301","44899","NA","NA","80175","NA","NA","16908","NA","NA","NA","NA","NA","Orientation_PSA2018","24","13703","24","yes","1024"
"N","6447","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","100","100","569.2","569.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","10/07/19 11:52:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","1","5","PP-105.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","527","NA","NA","527","NA","NA","3938","NA","NA","NA","NA","NA","596","NA","NA","18221","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","105","odd","no","no","NA","16906","1529","1530","15346","16893","16893","NA","NA","49397","80323","43798","35142","45444","80826","80321","16906","49397","80826","81355","NA","NA","35142","45399","35163","43796","35163","35163","35142","NA","NA","45446","NA","NA","NA","NA","NA","44300","44301","44899","NA","NA","81856","NA","NA","16908","NA","NA","NA","NA","NA","Orientation_PSA2018","25","14230","25","yes","1024"
"Y","6447","H","H","PP_LIST3.csv","nailH.jpg","nailH.jpg","100","100","567.730769231","567.730769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","10/07/19 11:52:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","1","5","PP-105.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","531","NA","NA","531","NA","NA","3938","NA","NA","NA","NA","NA","596","NA","NA","18221","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","105","odd","no","no","NA","16906","1529","1530","15346","16893","16893","NA","NA","49397","81999","43798","35142","45444","82501","81997","16906","49397","82502","83035","NA","NA","35142","45399","35163","43796","35163","35163","35142","NA","NA","45446","NA","NA","NA","NA","NA","44300","44301","44899","NA","NA","83535","NA","NA","16908","NA","NA","NA","NA","NA","Orientation_PSA2018","26","14761","26","yes","1024"
"F","6447","F","F","PP_LIST3.csv","trmpet.jpg","tapedispenser.jpg","100","100","563.666666667","563.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","10/07/19 11:52:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","1","5","PP-105.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","458","NA","NA","458","NA","NA","3938","NA","NA","NA","NA","NA","596","NA","NA","18221","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","105","odd","no","no","NA","16906","1529","1530","15346","16893","16893","NA","NA","49397","83680","43798","35142","45444","84183","83678","16906","49397","84183","84643","NA","NA","35142","45399","35163","43796","35163","35163","35142","NA","NA","45446","NA","NA","NA","NA","NA","44300","44301","44899","NA","NA","85143","NA","NA","16908","NA","NA","NA","NA","NA","Orientation_PSA2018","27","15219","27","yes","1024"
"Y","6447","H","H","PP_LIST3.csv","guitarH.jpg","guitarH.jpg","100","100","564.357142857","564.357142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","10/07/19 11:52:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","1","5","PP-105.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","583","NA","NA","583","NA","NA","3938","NA","NA","NA","NA","NA","596","NA","NA","18221","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","105","odd","no","no","NA","16906","1529","1530","15346","16893","16893","NA","NA","49397","85299","43798","35142","45444","85801","85297","16906","49397","85802","86387","NA","NA","35142","45399","35163","43796","35163","35163","35142","NA","NA","45446","NA","NA","NA","NA","NA","44300","44301","44899","NA","NA","86887","NA","NA","16908","NA","NA","NA","NA","NA","Orientation_PSA2018","28","15802","28","yes","1024"
"F","6447","F","F","PP_LIST3.csv","piano.jpg","sutcse.jpg","100","100","573.551724138","573.551724138","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","10/07/19 11:52:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","1","5","PP-105.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","831","NA","NA","831","NA","NA","3938","NA","NA","NA","NA","NA","596","NA","NA","18221","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","105","odd","no","no","NA","16906","1529","1530","15346","16893","16893","NA","NA","49397","87035","43798","35142","45444","87537","87033","16906","49397","87538","88371","NA","NA","35142","45399","35163","43796","35163","35163","35142","NA","NA","45446","NA","NA","NA","NA","NA","44300","44301","44899","NA","NA","88871","NA","NA","16908","NA","NA","NA","NA","NA","Orientation_PSA2018","29","16633","29","yes","1024"
"F","6447","F","F","PP_LIST3.csv","sutcse.jpg","pumpkin.jpg","100","100","576.866666667","576.866666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","10/07/19 11:52:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","1","5","PP-105.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","673","NA","NA","673","NA","NA","3938","NA","NA","NA","NA","NA","596","NA","NA","18221","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","105","odd","no","no","NA","16906","1529","1530","15346","16893","16893","NA","NA","49397","89049","43798","35142","45444","89552","89047","16906","49397","89552","90227","NA","NA","35142","45399","35163","43796","35163","35163","35142","NA","NA","45446","NA","NA","NA","NA","NA","44300","44301","44899","NA","NA","90727","NA","NA","16908","NA","NA","NA","NA","NA","Orientation_PSA2018","30","17306","30","yes","1024"
"F","6447","F","F","PP_LIST3.csv","wrench.jpg","piano.jpg","100","100","553","553","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","10/07/19 11:52:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","1","5","PP-105.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","553","3544","NA","553","NA","NA","3938","NA","NA","NA","NA","NA","596","NA","NA","18221","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","105","odd","no","no","NA","16906","1529","1530","15346","16893","16893","90808","NA","49397","94456","43798","35142","45444","94958","94454","16906","49397","94959","95515","NA","NA","35142","45399","35163","43796","35163","35163","35142","NA","NA","45446","NA","NA","NA","NA","NA","44300","44301","44899","NA","NA","96015","NA","NA","16908","NA","NA","NA","NA","NA","Orientation_PSA2018","1","553","1","yes","1024"
"N","6447","H","V","PP_LIST3.csv","bowlH.jpg","bowlV.jpg","100","100","522.5","522.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","10/07/19 11:52:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","1","5","PP-105.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","492","3544","NA","492","NA","NA","3938","NA","NA","NA","NA","NA","596","NA","NA","18221","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","105","odd","no","no","NA","16906","1529","1530","15346","16893","16893","90808","NA","49397","96173","43798","35142","45444","96675","96170","16906","49397","96676","97170","NA","NA","35142","45399","35163","43796","35163","35163","35142","NA","NA","45446","NA","NA","NA","NA","NA","44300","44301","44899","NA","NA","97670","NA","NA","16908","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1045","2","yes","1024"
