"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","6447","H","H","PP_LIST4.csv","fire_extinguisherH.jpg","fire_extinguisherH.jpg","100","100","773.941176471","773.941176471","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","10/07/19 14:29:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","1","5","PP-111.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","575","NA","NA","575","NA","NA","5194","NA","NA","NA","NA","NA","771","NA","NA","17621","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","111","odd","no","no","NA","10616","1443","1443","7746","10602","10602","NA","NA","46979","64753","39949","28252","41770","65255","64751","10616","46979","65256","65833","NA","NA","28252","41725","28272","39947","28272","28272","28252","NA","NA","41772","NA","NA","NA","NA","NA","40452","40452","41225","37232","NA","66333","NA","NA","10618","NA","NA","NA","NA","NA","Orientation_PSA2018","17","13157","17","yes","1024"
"F","6447","F","F","PP_LIST4.csv","buggy.jpg","glass.jpg","100","100","767.611111111","767.611111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","10/07/19 14:29:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","1","5","PP-111.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","660","NA","NA","660","NA","NA","5194","NA","NA","NA","NA","NA","771","NA","NA","17621","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","111","odd","no","no","NA","10616","1443","1443","7746","10602","10602","NA","NA","46979","66460","39949","28252","41770","66962","66458","10616","46979","66963","67625","NA","NA","28252","41725","28272","39947","28272","28272","28252","NA","NA","41772","NA","NA","NA","NA","NA","40452","40452","41225","37232","NA","68125","NA","NA","10618","NA","NA","NA","NA","NA","Orientation_PSA2018","18","13817","18","yes","1024"
"Y","6447","H","H","PP_LIST4.csv","flashH.jpg","flashH.jpg","100","100","757.421052632","757.421052632","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","10/07/19 14:29:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","1","5","PP-111.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","574","NA","NA","574","NA","NA","5194","NA","NA","NA","NA","NA","771","NA","NA","17621","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","111","odd","no","no","NA","10616","1443","1443","7746","10602","10602","NA","NA","46979","68266","39949","28252","41770","68768","68264","10616","46979","68769","69345","NA","NA","28252","41725","28272","39947","28272","28272","28252","NA","NA","41772","NA","NA","NA","NA","NA","40452","40452","41225","37232","NA","69845","NA","NA","10618","NA","NA","NA","NA","NA","Orientation_PSA2018","19","14391","19","yes","1024"
"F","6447","F","F","PP_LIST4.csv","pumpkin.jpg","trmpet.jpg","100","100","751.9","751.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","10/07/19 14:29:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","1","5","PP-111.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","647","NA","NA","647","NA","NA","5194","NA","NA","NA","NA","NA","771","NA","NA","17621","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","111","odd","no","no","NA","10616","1443","1443","7746","10602","10602","NA","NA","46979","69977","39949","28252","41770","70479","69975","10616","46979","70480","71129","NA","NA","28252","41725","28272","39947","28272","28272","28252","NA","NA","41772","NA","NA","NA","NA","NA","40452","40452","41225","37232","NA","71629","NA","NA","10618","NA","NA","NA","NA","NA","Orientation_PSA2018","20","15038","20","yes","1024"
"F","6447","F","F","PP_LIST4.csv","tiger.jpg","wndmil.jpg","100","100","745.80952381","745.80952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","10/07/19 14:29:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","1","5","PP-111.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","624","NA","NA","624","NA","NA","5194","NA","NA","NA","NA","NA","771","NA","NA","17621","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","111","odd","no","no","NA","10616","1443","1443","7746","10602","10602","NA","NA","46979","71768","39949","28252","41770","72270","71766","10616","46979","72271","72897","NA","NA","28252","41725","28272","39947","28272","28272","28252","NA","NA","41772","NA","NA","NA","NA","NA","40452","40452","41225","37232","NA","73397","NA","NA","10618","NA","NA","NA","NA","NA","Orientation_PSA2018","21","15662","21","yes","1024"
"F","6447","F","F","PP_LIST4.csv","ftball.jpg","nut.jpg","100","100","741.454545455","741.454545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","10/07/19 14:29:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","1","5","PP-111.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","650","NA","NA","650","NA","NA","5194","NA","NA","NA","NA","NA","771","NA","NA","17621","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","111","odd","no","no","NA","10616","1443","1443","7746","10602","10602","NA","NA","46979","73534","39949","28252","41770","74036","73532","10616","46979","74037","74689","NA","NA","28252","41725","28272","39947","28272","28272","28252","NA","NA","41772","NA","NA","NA","NA","NA","40452","40452","41225","37232","NA","75189","NA","NA","10618","NA","NA","NA","NA","NA","Orientation_PSA2018","22","16312","22","yes","1024"
"Y","6447","H","H","PP_LIST4.csv","caterpillarH.jpg","caterpillarH.jpg","100","100","735.173913043","735.173913043","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","10/07/19 14:29:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","1","5","PP-111.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","597","NA","NA","597","NA","NA","5194","NA","NA","NA","NA","NA","771","NA","NA","17621","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","111","odd","no","no","NA","10616","1443","1443","7746","10602","10602","NA","NA","46979","75338","39949","28252","41770","75840","75336","10616","46979","75841","76441","NA","NA","28252","41725","28272","39947","28272","28272","28252","NA","NA","41772","NA","NA","NA","NA","NA","40452","40452","41225","37232","NA","76941","NA","NA","10618","NA","NA","NA","NA","NA","Orientation_PSA2018","23","16909","23","yes","1024"
"N","6447","H","V","PP_LIST4.csv","saltH.jpg","saltV.jpg","100","100","737","737","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","10/07/19 14:29:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","1","5","PP-111.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","779","NA","NA","779","NA","NA","5194","NA","NA","NA","NA","NA","771","NA","NA","17621","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","111","odd","no","no","NA","10616","1443","1443","7746","10602","10602","NA","NA","46979","77077","39949","28252","41770","77579","77075","10616","46979","77580","78361","NA","NA","28252","41725","28272","39947","28272","28272","28252","NA","NA","41772","NA","NA","NA","NA","NA","40452","40452","41225","37232","NA","78861","NA","NA","10618","NA","NA","NA","NA","NA","Orientation_PSA2018","24","17688","24","yes","1024"
"N","6447","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","96","96","731.16","731.16","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","10/07/19 14:29:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","1","5","PP-111.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","591","NA","NA","591","NA","NA","5194","NA","NA","NA","NA","NA","771","NA","NA","17621","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","111","odd","no","no","NA","10616","1443","1443","7746","10602","10602","NA","NA","46979","78984","39949","28252","41770","79486","78982","10616","46979","79487","78361","NA","80081","28252","41725","28272","39947","28272","28272","28252","NA","NA","41772","NA","NA","NA","NA","NA","40452","40452","41225","37232","NA","80581","NA","NA","10618","NA","NA","NA","NA","NA","Orientation_PSA2018","24","18279","25","yes","1024"
"Y","6447","V","V","PP_LIST4.csv","nailV.jpg","nailV.jpg","96.1538461538","96.1538461538","727.692307692","727.692307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","10/07/19 14:29:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","1","5","PP-111.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","641","NA","NA","641","NA","NA","5194","NA","NA","NA","NA","NA","771","NA","NA","17621","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","111","odd","no","no","NA","10616","1443","1443","7746","10602","10602","NA","NA","46979","80790","39949","28252","41770","81292","80788","10616","46979","81293","81936","NA","80081","28252","41725","28272","39947","28272","28272","28252","NA","NA","41772","NA","NA","NA","NA","NA","40452","40452","41225","37232","NA","82436","NA","NA","10618","NA","NA","NA","NA","NA","Orientation_PSA2018","25","18920","26","yes","1024"
"F","6447","F","F","PP_LIST4.csv","trmpet.jpg","tapedispenser.jpg","96.2962962963","96.2962962963","727.481481481","727.481481481","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","10/07/19 14:29:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","1","5","PP-111.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","722","NA","NA","722","NA","NA","5194","NA","NA","NA","NA","NA","771","NA","NA","17621","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","111","odd","no","no","NA","10616","1443","1443","7746","10602","10602","NA","NA","46979","82581","39949","28252","41770","83083","82579","10616","46979","83084","83809","NA","80081","28252","41725","28272","39947","28272","28272","28252","NA","NA","41772","NA","NA","NA","NA","NA","40452","40452","41225","37232","NA","84309","NA","NA","10618","NA","NA","NA","NA","NA","Orientation_PSA2018","26","19642","27","yes","1024"
"Y","6447","V","V","PP_LIST4.csv","guitarV.jpg","guitarV.jpg","96.4285714286","96.4285714286","724.142857143","724.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","10/07/19 14:29:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","1","5","PP-111.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","634","NA","NA","634","NA","NA","5194","NA","NA","NA","NA","NA","771","NA","NA","17621","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","111","odd","no","no","NA","10616","1443","1443","7746","10602","10602","NA","NA","46979","84454","39949","28252","41770","84956","84452","10616","46979","84957","85593","NA","80081","28252","41725","28272","39947","28272","28272","28252","NA","NA","41772","NA","NA","NA","NA","NA","40452","40452","41225","37232","NA","86093","NA","NA","10618","NA","NA","NA","NA","NA","Orientation_PSA2018","27","20276","28","yes","1024"
"F","6447","F","F","PP_LIST4.csv","piano.jpg","sutcse.jpg","96.5517241379","96.5517241379","726.379310345","726.379310345","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","10/07/19 14:29:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","1","5","PP-111.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","789","NA","NA","789","NA","NA","5194","NA","NA","NA","NA","NA","771","NA","NA","17621","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","111","odd","no","no","NA","10616","1443","1443","7746","10602","10602","NA","NA","46979","86251","39949","28252","41770","86753","86249","10616","46979","86754","87545","NA","80081","28252","41725","28272","39947","28272","28272","28252","NA","NA","41772","NA","NA","NA","NA","NA","40452","40452","41225","37232","NA","88045","NA","NA","10618","NA","NA","NA","NA","NA","Orientation_PSA2018","28","21065","29","yes","1024"
"F","6447","F","F","PP_LIST4.csv","sutcse.jpg","pumpkin.jpg","96.6666666667","96.6666666667","723.533333333","723.533333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","10/07/19 14:29:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","1","5","PP-111.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","641","NA","NA","641","NA","NA","5194","NA","NA","NA","NA","NA","771","NA","NA","17621","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","111","odd","no","no","NA","10616","1443","1443","7746","10602","10602","NA","NA","46979","88182","39949","28252","41770","88684","88180","10616","46979","88685","89329","NA","80081","28252","41725","28272","39947","28272","28272","28252","NA","NA","41772","NA","NA","NA","NA","NA","40452","40452","41225","37232","NA","89829","NA","NA","10618","NA","NA","NA","NA","NA","Orientation_PSA2018","29","21706","30","yes","1024"
"F","6447","F","F","PP_LIST4.csv","wrench.jpg","piano.jpg","100","100","857","857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","10/07/19 14:29:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","1","5","PP-111.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","857","7563","NA","857","NA","NA","5194","NA","NA","NA","NA","NA","771","NA","NA","17621","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","111","odd","no","no","NA","10616","1443","1443","7746","10602","10602","89907","NA","46979","97575","39949","28252","41770","98077","97573","10616","46979","98078","98937","NA","80081","28252","41725","28272","39947","28272","28272","28252","NA","NA","41772","NA","NA","NA","NA","NA","40452","40452","41225","37232","NA","99437","NA","NA","10618","NA","NA","NA","NA","NA","Orientation_PSA2018","1","857","1","yes","1024"
"N","6447","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","100","100","744","744","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","10/07/19 14:29:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","1","5","PP-111.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","631","7563","NA","631","NA","NA","5194","NA","NA","NA","NA","NA","771","NA","NA","17621","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","111","odd","no","no","NA","10616","1443","1443","7746","10602","10602","89907","NA","46979","99585","39949","28252","41770","100087","99583","10616","46979","100088","100721","NA","80081","28252","41725","28272","39947","28272","28272","28252","NA","NA","41772","NA","NA","NA","NA","NA","40452","40452","41225","37232","NA","101221","NA","NA","10618","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1488","2","yes","1024"
