"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SC","correct_Target_response_Prac","correct_Welcome_PP_SC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","5316","F","F","PP_LIST4.csv","buggy.jpg","glass.jpg","100","100","678","678","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","13","0","0","25","25","0","0","25","25","25","25","0","13","4","13","4","4","0","0","0","0","0","0","0","0","0","13","13","13","13","13","25","0","0","0","0","0","0","0","0","12/09/19 17:32:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","25","25","5","5","C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-4-2.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","space","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","679","811","NA","679","NA","NA","NA","NA","NA","1383","NA","NA","832","NA","NA","NA","NA","NA","8202","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","4","even","no","no","NA","9362","3853","4036","7331","9345","9345","108684","NA","53180","111469","49888","17578","51780","111972","111464","9362","53183","111972","112654","94524","63263","17578","51726","39098","49885","39098","39096","17578","NA","NA","NA","NA","NA","51783","NA","NA","50391","50391","51226","41727","38064","113154","NA","NA","NA","NA","NA","9364","NA","NA","Orientation_PSA2018","2","1356","2","yes","1024"
"N","5316","H","V","PP_LIST4.csv","tireH.jpg","tireV.jpg","100","100","723.333333333","723.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","13","0","0","26","26","0","0","26","26","26","26","0","13","4","13","4","4","0","0","0","0","0","0","0","0","0","13","13","13","13","13","26","0","0","0","0","0","0","0","0","12/09/19 17:32:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","26","26","5","5","C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-4-2.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","814","811","NA","814","NA","NA","NA","NA","NA","1383","NA","NA","832","NA","NA","NA","NA","NA","8202","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","4","even","no","no","NA","9362","3853","4036","7331","9345","9345","108684","NA","53180","113345","49888","17578","51780","113848","113342","9362","53183","113848","114665","94524","63263","17578","51726","39098","49885","39098","39096","17578","NA","NA","NA","NA","NA","51783","NA","NA","50391","50391","51226","41727","38064","115165","NA","NA","NA","NA","NA","9364","NA","NA","Orientation_PSA2018","3","2170","3","yes","1024"
"F","5316","F","F","PP_LIST4.csv","stove.jpg","ftball.jpg","100","100","681.75","681.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","13","0","0","27","27","0","0","27","27","27","27","0","13","4","13","4","4","0","0","0","0","0","0","0","0","0","13","13","13","13","13","27","0","0","0","0","0","0","0","0","12/09/19 17:32:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","27","27","5","5","C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-4-2.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","space","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","557","811","NA","557","NA","NA","NA","NA","NA","1383","NA","NA","832","NA","NA","NA","NA","NA","8202","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","4","even","no","no","NA","9362","3853","4036","7331","9345","9345","108684","NA","53180","115340","49888","17578","51780","115845","115335","9362","53183","115845","116405","94524","63263","17578","51726","39098","49885","39098","39096","17578","NA","NA","NA","NA","NA","51783","NA","NA","50391","50391","51226","41727","38064","116905","NA","NA","NA","NA","NA","9364","NA","NA","Orientation_PSA2018","4","2727","4","yes","1024"
"Y","5316","V","V","PP_LIST4.csv","keyV.jpg","keyV.jpg","100","100","682","682","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","13","0","0","28","28","0","0","28","28","28","28","0","13","4","13","4","4","0","0","0","0","0","0","0","0","0","13","13","13","13","13","28","0","0","0","0","0","0","0","0","12/09/19 17:32:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","28","28","5","5","C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-4-2.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","683","811","NA","683","NA","NA","NA","NA","NA","1383","NA","NA","832","NA","NA","NA","NA","NA","8202","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","4","even","no","no","NA","9362","3853","4036","7331","9345","9345","108684","NA","53180","117073","49888","17578","51780","117577","117071","9362","53183","117577","118263","94524","63263","17578","51726","39098","49885","39098","39096","17578","NA","NA","NA","NA","NA","51783","NA","NA","50391","50391","51226","41727","38064","118763","NA","NA","NA","NA","NA","9364","NA","NA","Orientation_PSA2018","5","3410","5","yes","1024"
"Y","5316","V","V","PP_LIST4.csv","guitarV.jpg","guitarV.jpg","100","100","674","674","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","13","0","0","29","29","0","0","29","29","29","29","0","13","4","13","4","4","0","0","0","0","0","0","0","0","0","13","13","13","13","13","29","0","0","0","0","0","0","0","0","12/09/19 17:32:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","29","29","5","5","C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-4-2.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","634","811","NA","634","NA","NA","NA","NA","NA","1383","NA","NA","832","NA","NA","NA","NA","NA","8202","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","4","even","no","no","NA","9362","3853","4036","7331","9345","9345","108684","NA","53180","118944","49888","17578","51780","119447","118941","9362","53183","119449","120085","94524","63263","17578","51726","39098","49885","39098","39096","17578","NA","NA","NA","NA","NA","51783","NA","NA","50391","50391","51226","41727","38064","120586","NA","NA","NA","NA","NA","9364","NA","NA","Orientation_PSA2018","6","4044","6","yes","1024"
"F","5316","F","F","PP_LIST4.csv","spider.jpg","couch.jpg","100","100","660.142857143","660.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","13","0","0","30","30","0","0","30","30","30","30","0","13","4","13","4","4","0","0","0","0","0","0","0","0","0","13","13","13","13","13","30","0","0","0","0","0","0","0","0","12/09/19 17:32:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","30","30","5","5","C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-4-2.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","space","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","577","811","NA","577","NA","NA","NA","NA","NA","1383","NA","NA","832","NA","NA","NA","NA","NA","8202","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","4","even","no","no","NA","9362","3853","4036","7331","9345","9345","108684","NA","53180","120765","49888","17578","51780","121266","120763","9362","53183","121266","121846","94524","63263","17578","51726","39098","49885","39098","39096","17578","NA","NA","NA","NA","NA","51783","NA","NA","50391","50391","51226","41727","38064","122346","NA","NA","NA","NA","NA","9364","NA","NA","Orientation_PSA2018","7","4621","7","yes","1024"
"Y","5316","V","V","PP_LIST4.csv","pencilV.jpg","pencilV.jpg","100","100","661.875","661.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","13","0","0","31","31","0","0","31","31","31","31","0","13","4","13","4","4","0","0","0","0","0","0","0","0","0","13","13","13","13","13","31","0","0","0","0","0","0","0","0","12/09/19 17:32:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","31","31","5","5","C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-4-2.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","674","811","NA","674","NA","NA","NA","NA","NA","1383","NA","NA","832","NA","NA","NA","NA","NA","8202","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","4","even","no","no","NA","9362","3853","4036","7331","9345","9345","108684","NA","53180","122534","49888","17578","51780","123037","122528","9362","53183","123037","123713","94524","63263","17578","51726","39098","49885","39098","39096","17578","NA","NA","NA","NA","NA","51783","NA","NA","50391","50391","51226","41727","38064","124213","NA","NA","NA","NA","NA","9364","NA","NA","Orientation_PSA2018","8","5295","8","yes","1024"
"N","5316","V","H","PP_LIST4.csv","bookV.jpg","bookH.jpg","100","100","664.111111111","664.111111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","13","0","0","32","32","0","0","32","32","32","32","0","13","4","13","4","4","0","0","0","0","0","0","0","0","0","13","13","13","13","13","32","0","0","0","0","0","0","0","0","12/09/19 17:32:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","32","32","5","5","C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-4-2.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","682","811","NA","682","NA","NA","NA","NA","NA","1383","NA","NA","832","NA","NA","NA","NA","NA","8202","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","4","even","no","no","NA","9362","3853","4036","7331","9345","9345","108684","NA","53180","124398","49888","17578","51780","124899","124395","9362","53183","124899","125584","94524","63263","17578","51726","39098","49885","39098","39096","17578","NA","NA","NA","NA","NA","51783","NA","NA","50391","50391","51226","41727","38064","126084","NA","NA","NA","NA","NA","9364","NA","NA","Orientation_PSA2018","9","5977","9","yes","1024"
"N","5316","H","V","PP_LIST4.csv","scssorH.jpg","scssorV.jpg","100","100","663.1","663.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","13","0","0","33","33","0","0","33","33","33","33","0","13","4","13","4","4","0","0","0","0","0","0","0","0","0","13","13","13","13","13","33","0","0","0","0","0","0","0","0","12/09/19 17:32:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","33","33","5","5","C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-4-2.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","654","811","NA","654","NA","NA","NA","NA","NA","1383","NA","NA","832","NA","NA","NA","NA","NA","8202","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","4","even","no","no","NA","9362","3853","4036","7331","9345","9345","108684","NA","53180","126267","49888","17578","51780","126770","126265","9362","53183","126770","127427","94524","63263","17578","51726","39098","49885","39098","39096","17578","NA","NA","NA","NA","NA","51783","NA","NA","50391","50391","51226","41727","38064","127927","NA","NA","NA","NA","NA","9364","NA","NA","Orientation_PSA2018","10","6631","10","yes","1024"
"Y","5316","H","H","PP_LIST4.csv","fire_extinguisherH.jpg","fire_extinguisherH.jpg","100","100","656.363636364","656.363636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","13","0","0","34","34","0","0","34","34","34","34","0","13","4","13","4","4","0","0","0","0","0","0","0","0","0","13","13","13","13","13","34","0","0","0","0","0","0","0","0","12/09/19 17:32:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","34","34","5","5","C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-4-2.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","589","811","NA","589","NA","NA","NA","NA","NA","1383","NA","NA","832","NA","NA","NA","NA","NA","8202","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","4","even","no","no","NA","9362","3853","4036","7331","9345","9345","108684","NA","53180","128112","49888","17578","51780","128614","128110","9362","53183","128615","129206","94524","63263","17578","51726","39098","49885","39098","39096","17578","NA","NA","NA","NA","NA","51783","NA","NA","50391","50391","51226","41727","38064","129706","NA","NA","NA","NA","NA","9364","NA","NA","Orientation_PSA2018","11","7220","11","yes","1024"
"F","5316","F","F","PP_LIST4.csv","piano.jpg","sutcse.jpg","100","100","699","699","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","13","0","0","35","35","0","0","35","35","35","35","0","13","4","13","4","4","0","0","0","0","0","0","0","0","0","13","13","13","13","13","35","0","0","0","0","0","0","0","0","12/09/19 17:32:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","35","35","5","5","C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-4-2.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","space","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","1168","811","NA","1168","NA","NA","NA","NA","NA","1383","NA","NA","832","NA","NA","NA","NA","NA","8202","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","4","even","no","no","NA","9362","3853","4036","7331","9345","9345","108684","NA","53180","129890","49888","17578","51780","130391","129887","9362","53183","130391","131564","94524","63263","17578","51726","39098","49885","39098","39096","17578","NA","NA","NA","NA","NA","51783","NA","NA","50391","50391","51226","41727","38064","132064","NA","NA","NA","NA","NA","9364","NA","NA","Orientation_PSA2018","12","8388","12","yes","1024"
"F","5316","F","F","PP_LIST4.csv","wrench.jpg","piano.jpg","100","100","700.615384615","700.615384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","13","0","0","36","36","0","0","36","36","36","36","0","13","4","13","4","4","0","0","0","0","0","0","0","0","0","13","13","13","13","13","36","0","0","0","0","0","0","0","0","12/09/19 17:32:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","36","36","5","5","C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-4-2.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","space","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","720","811","NA","720","NA","NA","NA","NA","NA","1383","NA","NA","832","NA","NA","NA","NA","NA","8202","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","4","even","no","no","NA","9362","3853","4036","7331","9345","9345","108684","NA","53180","132262","49888","17578","51780","132763","132257","9362","53183","132764","133486","94524","63263","17578","51726","39098","49885","39098","39096","17578","NA","NA","NA","NA","NA","51783","NA","NA","50391","50391","51226","41727","38064","133986","NA","NA","NA","NA","NA","9364","NA","NA","Orientation_PSA2018","13","9108","13","yes","1024"
"Y","5316","V","V","PP_LIST4.csv","glassV.jpg","glassV.jpg","100","100","699","699","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","13","0","0","37","37","0","0","37","37","37","37","0","13","4","13","4","4","0","0","0","0","0","0","0","0","0","13","13","13","13","13","37","0","0","0","0","0","0","0","0","12/09/19 17:32:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","37","37","5","5","C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-4-2.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","678","811","NA","678","NA","NA","NA","NA","NA","1383","NA","NA","832","NA","NA","NA","NA","NA","8202","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","4","even","no","no","NA","9362","3853","4036","7331","9345","9345","108684","NA","53180","134188","49888","17578","51780","134691","134185","9362","53183","134691","135371","94524","63263","17578","51726","39098","49885","39098","39096","17578","NA","NA","NA","NA","NA","51783","NA","NA","50391","50391","51226","41727","38064","135871","NA","NA","NA","NA","NA","9364","NA","NA","Orientation_PSA2018","14","9786","14","yes","1024"
"F","5316","F","F","PP_LIST4.csv","house.jpg","ring.jpg","100","100","707.533333333","707.533333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","13","0","0","38","38","0","0","38","38","38","38","0","13","4","13","4","4","0","0","0","0","0","0","0","0","0","13","13","13","13","13","38","0","0","0","0","0","0","0","0","12/09/19 17:32:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","38","38","5","5","C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-4-2.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","space","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","827","811","NA","827","NA","NA","NA","NA","NA","1383","NA","NA","832","NA","NA","NA","NA","NA","8202","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","4","even","no","no","NA","9362","3853","4036","7331","9345","9345","108684","NA","53180","136054","49888","17578","51780","136557","136051","9362","53183","136557","137388","94524","63263","17578","51726","39098","49885","39098","39096","17578","NA","NA","NA","NA","NA","51783","NA","NA","50391","50391","51226","41727","38064","137888","NA","NA","NA","NA","NA","9364","NA","NA","Orientation_PSA2018","15","10613","15","yes","1024"
"Y","5316","H","H","PP_LIST4.csv","brushH.jpg","brushH.jpg","100","100","757.25","757.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","13","0","0","39","39","0","0","39","39","39","39","0","13","4","13","4","4","0","0","0","0","0","0","0","0","0","13","13","13","13","13","39","0","0","0","0","0","0","0","0","12/09/19 17:32:03","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","39","39","5","5","C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-4-2.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","1503","811","NA","1503","NA","NA","NA","NA","NA","1383","NA","NA","832","NA","NA","NA","NA","NA","8202","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","4","even","no","no","NA","9362","3853","4036","7331","9345","9345","108684","NA","53180","138082","49888","17578","51780","138584","138079","9362","53183","138584","140090","140592","63263","17578","51726","39098","49885","39098","39096","17578","NA","NA","NA","NA","NA","51783","NA","NA","50391","50391","51226","41727","38064","141092","NA","NA","NA","NA","NA","9364","NA","NA","Orientation_PSA2018","16","12116","16","yes","1024"
